timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1767,5,bully,1767,1,0,0,2,9,28,126,1,2,0,1767,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0
1586,6,bully,1586,1,0,0,3,10,42,140,1,2,0,1586,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,10,0,0,0,0,0,0,0
1795,9,bully,1795,1,0,0,2,12,28,168,1,2,0,1795,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,12,0,0,0,0,0,0,0
2050,4,bully,2050,1,0,0,2,12,28,168,1,2,0,2050,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,12,0,0,0,0,0,0,0
1586,3,bully,1586,1,0,0,1,13,14,182,1,2,0,1586,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,13,0,0,0,0,0,0,0
1751,2,bully,1751,1,0,0,1,13,14,182,1,2,0,1751,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,13,0,0,0,0,0,0,0
1758,10,bully,1758,1,0,0,1,12,14,168,1,2,0,1758,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0
2023,7,bully,2023,1,0,0,2,12,28,168,1,2,0,2023,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,12,0,0,0,0,0,0,0
2435,8,bully,2435,1,0,0,2,15,28,210,1,1,0,2435,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,15,0,0,0,0,0,0,0
2779,9,bully,1795,1,0,0,3,20,42,280,1,2,984,1795,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,20,0,0,0,0,0,0,0
3071,4,bully,2050,1,0,0,3,20,42,280,1,2,1021,2050,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,20,0,0,0,0,0,0,0
2165,1,bully,2165,1,0,0,1,21,14,294,1,1,0,2165,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,21,0,0,0,0,0,0,0
2497,3,bully,1586,1,0,0,2,21,28,294,1,2,911,1586,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,21,0,0,0,0,0,0,0
2697,10,bully,1758,1,0,0,2,20,28,280,1,2,939,1758,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,20,0,0,0,0,0,0,0
2798,2,bully,1751,1,0,0,2,21,28,294,1,2,1047,1751,0,2,0,0,0,LEADER,1,0,0,2,0,0,0,21,0,0,0,0,0,0,0
2998,6,bully,1586,1,0,0,4,19,56,266,1,2,1412,1586,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,19,0,0,0,0,0,0,0
3150,7,bully,2023,1,0,0,3,20,42,280,1,2,1127,2023,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,20,0,0,0,0,0,0,0
3625,5,bully,1767,1,0,0,3,20,42,280,1,2,1858,1767,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,20,0,0,0,0,0,0,0
