timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10366,5,bully,5458,2,2,47,8,77,64,616,1,10,4908,47,5046,5,1,0,2,NORMAL,0,0,2,2,6,0,0,13,61,1,2,0,0,0,0
10230,8,bully,4887,2,2,104,12,70,96,560,1,10,5343,104,4554,5,1,0,2,NORMAL,0,0,2,2,10,0,0,12,55,1,2,0,0,0,0
10787,7,bully,5361,2,2,65,11,74,88,592,1,10,5426,65,4510,5,1,0,2,NORMAL,0,0,2,2,9,0,0,13,58,1,2,0,0,0,0
10924,4,bully,5490,2,2,78,6,79,48,632,1,10,5434,78,4489,5,1,0,2,NORMAL,0,0,2,2,4,0,0,13,63,1,2,0,0,0,0
10503,2,bully,4686,2,2,68,3,78,24,624,1,10,5817,68,4116,5,1,0,2,NORMAL,0,0,2,2,1,0,0,12,63,1,2,0,0,0,0
10652,10,bully,4651,1,1,4001,18,64,144,512,1,10,6001,4001,0,2,1,3,0,LEADER,1,1,0,1,13,1,3,13,51,0,0,0,0,0,0
11672,9,bully,5485,1,1,25,14,72,112,576,1,10,6187,25,3789,3,0,0,3,NORMAL,0,0,1,1,13,0,0,14,54,1,3,0,0,0,0
11481,3,bully,5241,1,1,47,4,82,32,656,1,10,6240,47,3714,3,0,0,3,NORMAL,0,0,1,1,3,0,0,14,64,1,3,0,0,0,0
11060,1,bully,4781,1,1,86,1,81,8,648,1,10,6279,86,3636,3,0,0,3,NORMAL,0,0,1,1,0,0,0,13,64,1,3,0,0,0,0
11809,6,bully,5088,1,1,48,9,77,72,616,1,10,6721,48,3232,3,0,0,3,NORMAL,0,0,1,1,8,0,0,14,59,1,3,0,0,0,0
20366,5,bully,5458,2,2,47,8,82,64,656,1,10,14908,47,5046,5,1,0,7,NORMAL,0,0,2,2,6,0,0,13,61,1,7,0,0,0,0
20230,8,bully,4887,2,2,104,12,75,96,600,1,10,15343,104,4554,5,1,0,7,NORMAL,0,0,2,2,10,0,0,12,55,1,7,0,0,0,0
20787,7,bully,5361,2,2,65,11,79,88,632,1,10,15426,65,4510,5,1,0,7,NORMAL,0,0,2,2,9,0,0,13,58,1,7,0,0,0,0
20924,4,bully,5490,2,2,78,6,84,48,672,1,10,15434,78,4489,5,1,0,7,NORMAL,0,0,2,2,4,0,0,13,63,1,7,0,0,0,0
20503,2,bully,4686,2,2,68,3,83,24,664,1,10,15817,68,4116,5,1,0,7,NORMAL,0,0,2,2,1,0,0,12,63,1,7,0,0,0,0
20652,10,bully,4651,1,1,4001,23,64,184,512,1,10,16001,4001,0,2,1,8,0,LEADER,1,1,0,1,13,1,8,13,51,0,0,0,0,0,0
21672,9,bully,5485,1,1,25,14,77,112,616,1,10,16187,25,3789,3,0,0,8,NORMAL,0,0,1,1,13,0,0,14,54,1,8,0,0,0,0
21481,3,bully,5241,1,1,47,4,87,32,696,1,10,16240,47,3714,3,0,0,8,NORMAL,0,0,1,1,3,0,0,14,64,1,8,0,0,0,0
21060,1,bully,4781,1,1,86,1,86,8,688,1,10,16279,86,3636,3,0,0,8,NORMAL,0,0,1,1,0,0,0,13,64,1,8,0,0,0,0
21809,6,bully,5088,1,1,48,9,82,72,656,1,10,16721,48,3232,3,0,0,8,NORMAL,0,0,1,1,8,0,0,14,59,1,8,0,0,0,0
30366,5,bully,5458,2,2,47,8,87,64,696,1,10,24908,47,5046,5,1,0,12,NORMAL,0,0,2,2,6,0,0,13,61,1,12,0,0,0,0
