timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
10435,1,adaptive-prasle,5452,2,2,62,2,26,16,208,1,5,4983,62,4956,5,1,0,2,NORMAL,0,0,0,0,0,2
10762,4,adaptive-prasle,5316,2,2,78,7,21,56,168,1,5,5446,78,4477,5,1,0,2,NORMAL,0,0,0,0,0,7
11320,3,adaptive-prasle,5585,2,2,91,5,23,40,184,1,5,5735,91,4175,5,1,0,2,NORMAL,0,0,0,0,0,5
11742,5,adaptive-prasle,5741,1,1,4001,12,17,96,136,1,5,6001,4001,0,2,1,3,0,LEADER,1,0,0,0,0,12
11877,2,adaptive-prasle,5473,1,1,65,3,26,24,208,1,5,6404,65,3532,3,0,0,3,NORMAL,0,0,0,0,0,3
20435,1,adaptive-prasle,5452,2,2,62,2,31,16,248,1,5,14983,62,4956,5,1,0,7,NORMAL,0,0,0,0,0,2
20762,4,adaptive-prasle,5316,2,2,78,7,26,56,208,1,5,15446,78,4477,5,1,0,7,NORMAL,0,0,0,0,0,7
21320,3,adaptive-prasle,5585,2,2,91,5,28,40,224,1,5,15735,91,4175,5,1,0,7,NORMAL,0,0,0,0,0,5
21742,5,adaptive-prasle,5741,1,1,4001,17,17,136,136,1,5,16001,4001,0,2,1,8,0,LEADER,1,0,0,0,0,17
21877,2,adaptive-prasle,5473,1,1,65,3,31,24,248,1,5,16404,65,3532,3,0,0,8,NORMAL,0,0,0,0,0,3
30435,1,adaptive-prasle,5452,2,2,62,2,36,16,288,1,5,24983,62,4956,5,1,0,12,NORMAL,0,0,0,0,0,2
30762,4,adaptive-prasle,5316,2,2,78,7,31,56,248,1,5,25446,78,4477,5,1,0,12,NORMAL,0,0,0,0,0,7
31320,3,adaptive-prasle,5585,2,2,91,5,33,40,264,1,5,25735,91,4175,5,1,0,12,NORMAL,0,0,0,0,0,5
31742,5,adaptive-prasle,5741,1,1,4001,22,17,176,136,1,5,26001,4001,0,2,1,13,0,LEADER,1,0,0,0,0,22
31877,2,adaptive-prasle,5473,1,1,65,3,36,24,288,1,5,26404,65,3532,3,0,0,13,NORMAL,0,0,0,0,0,3
40435,1,adaptive-prasle,5452,2,2,62,2,41,16,328,1,5,34983,62,4956,5,1,0,17,NORMAL,0,0,0,0,0,2
40762,4,adaptive-prasle,5316,2,2,78,7,36,56,288,1,5,35446,78,4477,5,1,0,17,NORMAL,0,0,0,0,0,7
41320,3,adaptive-prasle,5585,2,2,91,5,38,40,304,1,5,35735,91,4175,5,1,0,17,NORMAL,0,0,0,0,0,5
41742,5,adaptive-prasle,5741,1,1,4001,27,17,216,136,1,5,36001,4001,0,2,1,18,0,LEADER,1,0,0,0,0,27
41877,2,adaptive-prasle,5473,1,1,65,3,41,24,328,1,5,36404,65,3532,3,0,0,18,NORMAL,0,0,0,0,0,3
50435,1,adaptive-prasle,5452,2,2,62,2,46,16,368,1,5,44983,62,4956,5,1,0,22,NORMAL,0,0,0,0,0,2
50762,4,adaptive-prasle,5316,2,2,78,7,41,56,328,1,5,45446,78,4477,5,1,0,22,NORMAL,0,0,0,0,0,7
51320,3,adaptive-prasle,5585,2,2,91,5,43,40,344,1,5,45735,91,4175,5,1,0,22,NORMAL,0,0,0,0,0,5
51742,5,adaptive-prasle,5741,1,1,4001,32,17,256,136,1,5,46001,4001,0,2,1,23,0,LEADER,1,0,0,0,0,32
