timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1742,22,bully,1742,1,0,0,3,6,42,84,1,1,0,1742,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0
1686,37,bully,1686,1,0,0,3,7,42,98,1,1,0,1686,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0
1739,50,bully,1739,1,0,0,3,7,42,98,1,1,0,1739,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0
1807,17,bully,1807,1,0,0,2,7,28,98,1,1,0,1807,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0
1569,5,bully,1569,1,0,0,2,8,28,112,1,1,0,1569,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0
1797,12,bully,1797,1,0,0,3,7,42,98,1,1,0,1797,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0
1428,49,bully,1428,1,0,0,2,8,28,112,1,1,0,1428,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0
1958,41,bully,1958,1,0,0,3,8,42,112,1,1,0,1958,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,8,0,0,0,0,0,0,0
1546,39,bully,1546,1,0,0,3,8,42,112,1,1,0,1546,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,8,0,0,0,0,0,0,0
1414,40,bully,1414,1,0,0,2,8,28,112,1,1,0,1414,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0
1881,9,bully,1881,1,0,0,2,8,28,112,1,1,0,1881,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0
1798,11,bully,1798,1,0,0,2,8,28,112,1,1,0,1798,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0
1787,24,bully,1787,1,0,0,3,9,42,126,1,1,0,1787,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,9,0,0,0,0,0,0,0
1757,34,bully,1757,1,0,0,2,10,28,140,1,1,0,1757,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0
1966,38,bully,1966,1,0,0,2,10,28,140,1,1,0,1966,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0
2025,48,bully,2025,1,0,0,2,10,28,140,1,1,0,2025,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0
1609,47,bully,1609,1,0,0,2,10,28,140,1,1,0,1609,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0
1596,15,bully,1596,1,0,0,2,10,28,140,1,1,0,1596,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0
2220,25,bully,2220,1,0,0,2,10,28,140,1,1,0,2220,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0
2148,6,bully,2148,1,0,0,2,11,28,154,1,1,0,2148,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
2169,36,bully,2169,1,0,0,2,11,28,154,1,1,0,2169,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
2017,29,bully,2017,1,0,0,2,11,28,154,1,1,0,2017,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
2257,1,bully,2257,1,0,0,1,12,14,168,1,1,0,2257,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,12,0,0,0,0,0,0,0
1828,44,bully,1828,1,0,0,2,11,28,154,1,1,0,1828,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
1772,21,bully,1772,1,0,0,1,11,14,154,1,1,0,1772,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,11,0,0,0,0,0,0,0
1758,46,bully,1758,1,0,0,2,12,28,168,1,1,0,1758,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,12,0,0,0,0,0,0,0
2220,8,bully,2220,1,0,0,2,12,28,168,1,1,0,2220,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,12,0,0,0,0,0,0,0
1705,27,bully,1705,1,0,0,2,12,28,168,1,1,0,1705,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,12,0,0,0,0,0,0,0
