trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-mesh,50,90,2953,NA
2,prasle-mesh,50,90,2867,NA
3,prasle-mesh,50,90,3063,NA
4,prasle-mesh,50,90,2844,NA
5,prasle-mesh,50,90,2839,NA
6,prasle-mesh,50,90,2805,NA
7,prasle-mesh,50,90,2960,NA
8,prasle-mesh,50,90,2837,NA
9,prasle-mesh,50,90,2920,NA
10,prasle-mesh,50,90,2983,NA
