timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1490,39,adaptive-prasle,1490,1,0,0,1,0,14,0,1,39,0,1490,0,2,0,0,0,LEADER,1,0,0,0,0,1
1478,28,adaptive-prasle,1478,1,0,0,1,0,14,0,1,28,0,1478,0,2,0,0,0,LEADER,1,0,0,0,0,1
1456,29,adaptive-prasle,1456,1,0,0,1,0,14,0,1,29,0,1456,0,2,0,0,0,LEADER,1,0,0,0,0,1
1647,35,adaptive-prasle,1647,1,0,0,1,0,14,0,1,35,0,1647,0,2,0,0,0,LEADER,1,0,0,0,0,1
1674,14,adaptive-prasle,1674,1,0,0,1,0,14,0,1,14,0,1674,0,2,0,0,0,LEADER,1,0,0,0,0,1
1423,19,adaptive-prasle,1423,1,0,0,1,0,14,0,1,19,0,1423,0,2,0,0,0,LEADER,1,0,0,0,0,1
1511,38,adaptive-prasle,1511,1,0,0,1,0,14,0,1,38,0,1511,0,2,0,0,0,LEADER,1,0,0,0,0,1
1832,10,adaptive-prasle,1832,1,0,0,1,0,14,0,1,10,0,1832,0,2,0,0,0,LEADER,1,0,0,0,0,1
1593,26,adaptive-prasle,1593,1,0,0,1,0,14,0,1,26,0,1593,0,2,0,0,0,LEADER,1,0,0,0,0,1
1925,49,adaptive-prasle,1925,1,0,0,1,0,14,0,1,49,0,1925,0,2,0,0,0,LEADER,1,0,0,0,0,1
1663,3,adaptive-prasle,1663,1,0,0,2,2,28,28,1,1,0,1663,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1987,40,adaptive-prasle,1987,1,0,0,1,0,14,0,1,40,0,1987,0,2,0,0,0,LEADER,1,0,0,0,0,1
1974,50,adaptive-prasle,1974,1,0,0,2,1,28,14,1,1,0,1974,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1865,20,adaptive-prasle,1865,1,0,0,1,0,14,0,1,20,0,1865,0,2,0,0,0,LEADER,1,0,0,0,0,1
1729,23,adaptive-prasle,1729,1,0,0,1,0,14,0,1,23,0,1729,0,2,0,0,0,LEADER,1,0,0,0,0,1
1811,11,adaptive-prasle,1811,1,0,0,1,0,14,0,1,11,0,1811,0,2,0,0,0,LEADER,1,0,0,0,0,1
1626,36,adaptive-prasle,1626,1,0,0,1,0,14,0,1,36,0,1626,0,2,0,0,0,LEADER,1,0,0,0,0,1
2069,37,adaptive-prasle,2069,1,0,0,1,0,14,0,1,37,0,2069,0,2,0,0,0,LEADER,1,0,0,0,0,1
1525,30,adaptive-prasle,1525,1,0,0,1,0,14,0,1,30,0,1525,0,2,0,0,0,LEADER,1,0,0,0,0,1
1777,1,adaptive-prasle,1777,1,0,0,1,1,14,14,1,1,0,1777,0,2,0,0,0,LEADER,1,0,0,0,0,1
1696,13,adaptive-prasle,1696,1,0,0,1,0,14,0,1,13,0,1696,0,2,0,0,0,LEADER,1,0,0,0,0,1
