trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-ring,50,90,2920,NA
2,prasle-ring,50,90,2942,NA
3,prasle-ring,50,90,2908,NA
4,prasle-ring,50,90,2870,NA
5,prasle-ring,50,90,2772,NA
6,prasle-ring,50,90,2920,NA
7,prasle-ring,50,90,2752,NA
8,prasle-ring,50,90,2780,NA
9,prasle-ring,50,90,2810,NA
10,prasle-ring,50,90,2802,NA
