trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,bully,100,70,4198,NA
2,bully,100,70,4074,NA
3,bully,100,70,4207,NA
4,bully,100,70,4227,NA
5,bully,100,70,4160,NA
6,bully,100,70,4386,NA
7,bully,100,70,4119,NA
8,bully,100,70,4148,NA
9,bully,100,70,4109,NA
10,bully,100,70,4217,NA
