timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2848,27,adaptive-prasle,2848,1,1,2848,3,0,18,0,1,27,0,2848,0,2,0,0,0,LEADER,1,3,1,27,1,6
2936,46,adaptive-prasle,2936,1,1,2936,3,0,18,0,1,46,0,2936,0,2,0,0,0,LEADER,1,3,1,46,1,6
2814,17,adaptive-prasle,2814,1,1,2814,3,0,18,0,1,17,0,2814,0,2,0,0,0,LEADER,1,3,1,17,1,6
3051,44,adaptive-prasle,3051,1,1,3051,3,0,18,0,1,44,0,3051,0,2,0,0,0,LEADER,1,3,1,44,1,6
2881,37,adaptive-prasle,2881,1,1,2881,3,0,18,0,1,37,0,2881,0,2,0,0,0,LEADER,1,3,1,37,1,6
2745,33,adaptive-prasle,2745,1,1,2745,3,0,18,0,1,33,0,2745,0,2,0,0,0,LEADER,1,3,1,33,1,6
2903,36,adaptive-prasle,2903,1,1,2903,3,0,18,0,1,36,0,2903,0,2,0,0,0,LEADER,1,3,1,36,1,6
3072,43,adaptive-prasle,3072,1,1,3072,3,0,18,0,1,43,0,3072,0,2,0,0,0,LEADER,1,3,1,43,1,6
2711,30,adaptive-prasle,2711,1,1,2711,3,0,18,0,1,30,0,2711,0,2,0,0,0,LEADER,1,3,1,30,1,6
2781,7,adaptive-prasle,2781,1,1,2781,3,4,18,24,1,5,0,2781,0,2,0,0,0,NORMAL,0,3,1,5,5,6
3236,19,adaptive-prasle,3236,1,1,3236,3,0,18,0,1,19,0,3236,0,2,0,0,0,LEADER,1,3,1,19,1,6
3187,41,adaptive-prasle,3187,1,1,3187,3,0,18,0,1,41,0,3187,0,2,0,0,0,LEADER,1,3,1,41,1,6
2984,24,adaptive-prasle,2984,1,1,2984,3,0,18,0,1,24,0,2984,0,2,0,0,0,LEADER,1,3,1,24,1,6
3339,6,adaptive-prasle,3339,1,1,3339,3,5,18,30,1,3,0,3339,0,2,0,0,0,NORMAL,0,3,1,3,5,6
3032,3,adaptive-prasle,3032,1,1,3032,3,4,18,24,1,1,0,3032,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3009,40,adaptive-prasle,3009,1,1,3009,3,0,18,0,1,40,0,3009,0,2,0,0,0,LEADER,1,3,1,40,1,6
2951,14,adaptive-prasle,2951,1,1,2951,3,2,18,12,1,5,0,2951,0,2,0,0,0,NORMAL,0,3,1,5,4,6
3017,34,adaptive-prasle,3017,1,1,3017,3,0,18,0,1,34,0,3017,0,2,0,0,0,LEADER,1,3,1,34,1,6
3427,25,adaptive-prasle,3427,1,1,3427,3,0,18,0,1,25,0,3427,0,2,0,0,0,LEADER,1,3,1,25,1,6
2760,8,adaptive-prasle,2760,1,1,2760,3,4,18,24,1,3,0,2760,0,2,0,0,0,NORMAL,0,3,1,3,7,6
3508,13,adaptive-prasle,3508,1,1,3508,3,2,18,12,1,3,0,3508,0,2,0,0,0,NORMAL,0,3,1,3,5,6
2813,23,adaptive-prasle,2813,1,1,2813,3,0,18,0,1,23,0,2813,0,2,0,0,0,LEADER,1,3,1,23,1,6
3257,18,adaptive-prasle,3257,1,1,3257,3,0,18,0,1,18,0,3257,0,2,0,0,0,LEADER,1,3,1,18,1,6
2929,15,adaptive-prasle,2929,1,1,2929,3,4,18,24,1,3,0,2929,0,2,0,0,0,NORMAL,0,3,1,3,7,6
2799,49,adaptive-prasle,2799,1,1,2799,3,0,18,0,1,49,0,2799,0,2,0,0,0,LEADER,1,3,1,49,1,6
3405,26,adaptive-prasle,3405,1,1,3405,3,0,18,0,1,26,0,3405,0,2,0,0,0,LEADER,1,3,1,26,1,6
