timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2713,4,bully,2713,1,1,2713,3,4,18,24,1,1,0,2713,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,4,0,0,0,0,0,0,0
3134,6,bully,3134,1,1,3134,3,5,18,30,1,1,0,3134,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,5,0,0,0,0,0,0,0
2828,2,bully,2828,1,1,2828,3,8,18,48,1,1,0,2828,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,8,0,0,0,0,0,0,0
2849,1,bully,2849,1,1,2849,3,6,18,36,1,1,0,2849,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,6,0,0,0,0,0,0,0
3271,3,bully,3271,1,1,3271,3,10,18,60,1,1,0,3271,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,10,0,0,0,0,0,0,0
3019,8,bully,3019,1,1,3019,3,6,18,36,1,1,0,3019,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,6,0,0,0,0,0,0,0
3296,10,bully,3296,1,1,3296,3,4,18,24,1,1,0,3296,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,4,0,0,0,0,0,0,0
3156,5,bully,3156,1,1,3156,3,10,18,60,1,1,0,3156,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,10,0,0,0,0,0,0,0
3440,9,bully,3440,1,1,3440,3,3,18,18,1,1,0,3440,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,3,0,0,0,0,0,0,0
3577,7,bully,3577,1,1,3577,3,13,18,78,1,1,0,3577,0,2,0,0,0,NORMAL,0,3,2,4,4,3,0,13,0,0,0,0,0,0,0
5016,4,bully,2713,1,1,2713,6,10,36,60,1,1,2303,2713,0,2,0,0,0,NORMAL,0,3,1,5,5,6,0,10,0,0,0,0,0,0,0
5437,6,bully,3134,1,1,3134,6,14,36,84,1,1,2303,3134,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,14,0,0,0,0,0,0,0
5131,2,bully,2828,1,1,2828,6,17,36,102,1,1,2303,2828,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,17,0,0,0,0,0,0,0
