timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1437,6,bully,1437,1,0,0,2,1,28,14,1,4,0,1437,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
1558,35,bully,1558,1,0,0,2,4,28,56,1,3,0,1558,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
1782,33,bully,1782,1,0,0,3,4,42,56,1,3,0,1782,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0
1640,23,bully,1640,1,0,0,2,4,28,56,1,3,0,1640,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
1422,11,bully,1422,1,0,0,2,4,28,56,1,3,0,1422,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
1402,16,bully,1402,1,0,0,3,9,42,126,1,1,0,1402,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,9,0,0,0,0,0,0,0
2211,32,bully,2211,1,0,0,3,9,42,126,1,1,0,2211,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,9,0,0,0,0,0,0,0
1573,13,bully,1573,1,0,0,3,9,42,126,1,1,0,1573,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,9,0,0,0,0,0,0,0
1771,39,bully,1771,1,0,0,3,9,42,126,1,1,0,1771,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,9,0,0,0,0,0,0,0
1628,46,bully,1628,1,0,0,3,10,42,140,1,1,0,1628,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,10,0,0,0,0,0,0,0
1877,10,bully,1877,1,0,0,3,11,42,154,1,1,0,1877,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,11,0,0,0,0,0,0,0
1747,45,bully,1747,1,0,0,3,11,42,154,1,1,0,1747,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,11,0,0,0,0,0,0,0
1936,20,bully,1936,1,0,0,3,11,42,154,1,1,0,1936,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,11,0,0,0,0,0,0,0
1815,38,bully,1815,1,0,0,3,11,42,154,1,1,0,1815,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,11,0,0,0,0,0,0,0
2030,40,bully,2030,1,0,0,3,11,42,154,1,1,0,2030,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,11,0,0,0,0,0,0,0
1869,36,bully,1869,1,0,0,2,11,28,154,1,1,0,1869,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
2309,25,bully,2309,1,0,0,3,11,42,154,1,1,0,2309,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,11,0,0,0,0,0,0,0
