timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1431,8,adaptive-prasle,1431,1,0,0,1,0,14,0,1,8,0,1431,0,2,0,0,0,LEADER,1,0,0,0,0,1
2108,4,adaptive-prasle,2108,1,0,0,2,5,28,70,1,1,0,2108,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1631,6,adaptive-prasle,1631,1,0,0,2,9,28,126,1,1,0,1631,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2259,1,adaptive-prasle,2259,1,0,0,1,11,14,154,1,1,0,2259,0,2,0,0,0,LEADER,1,0,0,0,0,1
2402,9,adaptive-prasle,2402,1,0,0,1,11,14,154,1,1,0,2402,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2163,5,adaptive-prasle,2163,1,0,0,1,12,14,168,1,1,0,2163,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2097,7,adaptive-prasle,2097,1,0,0,1,12,14,168,1,1,0,2097,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2238,10,adaptive-prasle,2238,1,0,0,1,12,14,168,1,1,0,2238,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2306,2,adaptive-prasle,2306,1,0,0,1,12,14,168,1,1,0,2306,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3124,4,adaptive-prasle,2108,1,0,0,2,11,28,154,1,1,1016,2108,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2710,3,adaptive-prasle,2710,1,0,0,1,12,14,168,1,1,0,2710,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3170,1,adaptive-prasle,2259,1,0,0,1,12,14,168,1,1,911,2259,0,2,0,0,0,LEADER,1,0,0,0,0,1
2815,6,adaptive-prasle,1631,1,0,0,2,11,28,154,1,1,1184,1631,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3298,9,adaptive-prasle,2402,1,0,0,1,12,14,168,1,1,896,2402,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3722,8,adaptive-prasle,1431,1,0,0,3,10,42,140,1,8,2291,1431,0,2,0,0,0,LEADER,1,0,0,0,0,3
3092,5,adaptive-prasle,2163,1,0,0,1,12,14,168,1,1,929,2163,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3179,7,adaptive-prasle,2097,1,0,0,1,12,14,168,1,1,1082,2097,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3359,10,adaptive-prasle,2238,1,0,0,1,12,14,168,1,1,1121,2238,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3325,2,adaptive-prasle,2306,1,0,0,1,12,14,168,1,1,1019,2306,0,2,0,0,0,NORMAL,0,0,0,0,0,1
4215,4,adaptive-prasle,2108,1,0,0,2,11,28,154,1,1,2107,2108,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4081,1,adaptive-prasle,2259,1,0,0,1,12,14,168,1,1,1822,2259,0,2,0,0,0,LEADER,1,0,0,0,0,1
4194,9,adaptive-prasle,2402,1,0,0,1,12,14,168,1,1,1792,2402,0,2,0,0,0,NORMAL,0,0,0,0,0,1
4006,6,adaptive-prasle,1631,1,0,0,3,14,42,196,1,1,2375,1631,0,2,0,0,0,NORMAL,0,0,0,0,0,3
4022,5,adaptive-prasle,2163,1,0,0,2,17,28,238,1,1,1859,2163,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4307,7,adaptive-prasle,2097,1,0,0,3,23,42,322,1,1,2210,2097,0,2,0,0,0,NORMAL,0,0,0,0,0,3
4394,2,adaptive-prasle,2306,1,0,0,2,24,28,336,1,1,2088,2306,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4481,10,adaptive-prasle,2238,1,0,0,2,24,28,336,1,1,2243,2238,0,2,0,0,0,NORMAL,0,0,0,0,0,2
5287,4,adaptive-prasle,2108,1,0,0,4,22,56,308,1,1,3179,2108,0,3,0,0,0,NORMAL,0,0,0,0,0,4
5017,1,adaptive-prasle,2259,1,0,0,2,24,28,336,1,1,2758,2259,0,3,0,0,0,LEADER,1,0,0,0,0,2
5243,9,adaptive-prasle,2402,1,0,0,2,26,28,364,1,1,2841,2402,0,3,0,0,0,NORMAL,0,0,0,0,0,2
4754,3,adaptive-prasle,2710,1,0,0,2,26,28,364,1,1,2044,2710,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4978,5,adaptive-prasle,2163,1,0,0,3,25,42,350,1,1,2815,2163,0,3,0,0,0,NORMAL,0,0,0,0,0,3
5181,6,adaptive-prasle,1631,1,0,0,4,24,56,336,1,1,3550,1631,0,3,0,0,0,NORMAL,0,0,0,0,0,4
5547,2,adaptive-prasle,2306,1,0,0,3,26,42,364,2,2,3241,2306,0,3,0,0,0,LEADER,1,0,0,0,0,3
5964,1,adaptive-prasle,2259,1,0,0,2,27,28,378,1,1,3705,2259,0,3,0,0,0,LEADER,1,0,0,0,0,2
5515,7,adaptive-prasle,2097,1,0,0,5,24,70,336,2,2,3418,2097,0,3,0,0,0,NORMAL,0,0,0,0,0,5
6315,4,adaptive-prasle,2108,1,0,0,4,25,56,350,1,1,4207,2108,0,3,0,0,0,NORMAL,0,0,0,0,0,4
5946,5,adaptive-prasle,2163,1,0,0,3,26,42,364,1,1,3783,2163,0,3,0,0,0,NORMAL,0,0,0,0,0,3
6367,9,adaptive-prasle,2402,1,0,0,2,27,28,378,1,1,3965,2402,0,3,0,0,0,NORMAL,0,0,0,0,0,2
6014,10,adaptive-prasle,2238,1,0,0,3,27,42,378,2,2,3776,2238,0,3,0,0,0,NORMAL,0,0,0,0,0,3
6347,6,adaptive-prasle,1631,1,0,0,4,25,56,350,1,1,4716,1631,0,3,0,0,0,NORMAL,0,0,0,0,0,4
6911,1,adaptive-prasle,2259,1,0,0,2,27,28,378,1,1,4652,2259,0,3,0,0,0,LEADER,1,0,0,0,0,2
7343,4,adaptive-prasle,2108,1,0,0,4,26,56,364,1,1,5235,2108,0,3,0,0,0,NORMAL,0,0,0,0,0,4
6693,2,adaptive-prasle,2306,1,0,0,4,27,56,378,2,2,4387,2306,0,3,0,0,0,LEADER,1,0,0,0,0,4
6691,3,adaptive-prasle,2710,1,0,0,2,29,28,406,1,1,3981,2710,0,2,0,0,0,NORMAL,0,0,0,0,0,2
6718,7,adaptive-prasle,2097,1,0,0,6,26,84,364,2,2,4621,2097,0,3,0,0,0,NORMAL,0,0,0,0,0,6
6914,5,adaptive-prasle,2163,1,0,0,3,30,42,420,1,1,4751,2163,0,3,0,0,0,NORMAL,0,0,0,0,0,3
7491,9,adaptive-prasle,2402,1,0,0,2,32,28,448,1,1,5089,2402,0,3,0,0,0,NORMAL,0,0,0,0,0,2
7841,1,adaptive-prasle,2259,1,0,0,3,34,42,476,1,1,5582,2259,0,4,0,0,0,LEADER,1,0,0,0,0,3
7513,6,adaptive-prasle,1631,1,0,0,4,33,56,462,1,1,5882,1631,0,3,0,0,0,NORMAL,0,0,0,0,0,4
7808,2,adaptive-prasle,2306,1,0,0,4,34,56,476,2,2,5502,2306,0,3,0,0,0,LEADER,1,0,0,0,0,4
8538,4,adaptive-prasle,2108,1,0,0,5,33,70,462,1,1,6430,2108,0,4,0,0,0,NORMAL,0,0,0,0,0,5
8027,5,adaptive-prasle,2163,1,0,0,4,34,56,476,1,1,5864,2163,0,4,0,0,0,NORMAL,0,0,0,0,0,4
8243,10,adaptive-prasle,2238,1,0,0,4,36,56,504,2,2,6005,2238,0,3,0,0,0,NORMAL,0,0,0,0,0,4
8678,9,adaptive-prasle,2402,1,0,0,3,36,42,504,1,1,6276,2402,0,4,0,0,0,NORMAL,0,0,0,0,0,3
8761,1,adaptive-prasle,2259,1,0,0,3,37,42,518,1,1,6502,2259,0,4,0,0,0,LEADER,1,0,0,0,0,3
8548,3,adaptive-prasle,2710,1,0,0,3,37,42,518,1,1,5838,2710,0,3,0,0,0,NORMAL,0,0,0,0,0,3
8936,6,adaptive-prasle,1631,1,0,0,6,34,84,476,2,2,7305,1631,0,4,0,0,0,NORMAL,0,0,0,0,0,6
8919,2,adaptive-prasle,2306,1,0,0,5,35,70,490,2,2,6613,2306,0,4,0,0,0,LEADER,1,0,0,0,0,5
9816,8,adaptive-prasle,1431,1,0,0,5,35,70,490,1,8,8385,1431,0,2,0,0,0,LEADER,1,0,0,0,0,5
9681,1,adaptive-prasle,2259,1,0,0,3,37,42,518,1,1,7422,2259,0,4,0,0,0,LEADER,1,0,0,0,0,3
10064,4,adaptive-prasle,2108,1,0,0,5,35,70,490,1,1,7956,2108,0,4,0,0,0,NORMAL,0,0,0,0,0,5
9427,5,adaptive-prasle,2163,1,0,0,4,36,56,504,1,1,7264,2163,0,4,0,0,0,NORMAL,0,0,0,0,0,4
9895,9,adaptive-prasle,2402,1,0,0,3,37,42,518,1,1,7493,2402,0,4,0,0,0,NORMAL,0,0,0,0,0,3
10050,2,adaptive-prasle,2306,1,0,0,6,36,84,504,2,2,7744,2306,0,4,0,0,0,LEADER,1,0,0,0,0,6
10648,1,adaptive-prasle,2259,1,0,0,4,38,56,532,1,1,8389,2259,0,5,0,0,0,LEADER,1,0,0,0,0,4
10242,3,adaptive-prasle,2710,1,0,0,3,39,42,546,1,1,7532,2710,0,3,0,0,0,NORMAL,0,0,0,0,0,3
10441,10,adaptive-prasle,2238,1,0,0,4,39,56,546,2,2,8203,2238,0,3,0,0,0,NORMAL,0,0,0,0,0,4
11112,9,adaptive-prasle,2402,1,0,0,3,39,42,546,1,1,8710,2402,0,4,0,0,0,NORMAL,0,0,0,0,0,3
10827,5,adaptive-prasle,2163,1,0,0,4,38,56,532,1,1,8664,2163,0,4,0,0,0,NORMAL,0,0,0,0,0,4
11590,4,adaptive-prasle,2108,1,0,0,5,37,70,518,1,1,9482,2108,0,4,0,0,0,NORMAL,0,0,0,0,0,5
11180,2,adaptive-prasle,2306,1,0,0,6,37,84,518,2,2,8874,2306,0,4,0,0,0,LEADER,1,0,0,0,0,6
