timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2841,6,adaptive-prasle,2841,1,1,2841,3,15,18,90,1,1,0,2841,0,2,0,0,0,NORMAL,0,3,1,1,4,6
2704,9,adaptive-prasle,2704,1,1,2704,3,17,18,102,1,1,0,2704,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2977,3,adaptive-prasle,2977,1,1,2977,3,17,18,102,1,1,0,2977,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3092,1,adaptive-prasle,3092,1,1,3092,3,17,18,102,1,1,0,3092,0,2,0,0,0,LEADER,1,3,1,1,1,6
3262,8,adaptive-prasle,3262,1,1,3262,3,22,18,132,1,1,0,3262,0,2,0,0,0,NORMAL,0,3,1,1,4,6
2819,7,adaptive-prasle,2819,1,1,2819,3,24,18,144,1,1,0,2819,0,2,0,0,0,NORMAL,0,3,1,1,4,6
2956,4,adaptive-prasle,2956,1,1,2956,3,26,18,156,1,1,0,2956,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3147,10,adaptive-prasle,3147,1,1,3147,3,27,18,162,1,1,0,3147,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3398,5,adaptive-prasle,3398,1,1,3398,3,29,18,174,1,1,0,3398,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3534,2,adaptive-prasle,3534,1,1,3534,3,33,18,198,1,1,0,3534,0,2,0,0,0,NORMAL,0,3,1,1,2,6
5144,6,adaptive-prasle,2841,1,1,2841,6,38,36,228,1,1,2303,2841,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5007,9,adaptive-prasle,2704,1,1,2704,6,40,36,240,1,1,2303,2704,0,2,0,0,0,NORMAL,0,3,1,1,5,12
5280,3,adaptive-prasle,2977,1,1,2977,6,42,36,252,1,1,2303,2977,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5395,1,adaptive-prasle,3092,1,1,3092,6,42,36,252,1,1,2303,3092,0,2,0,0,0,LEADER,1,3,1,1,1,12
5565,8,adaptive-prasle,3262,1,1,3262,6,45,36,270,1,1,2303,3262,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5122,7,adaptive-prasle,2819,1,1,2819,6,48,36,288,1,1,2303,2819,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5259,4,adaptive-prasle,2956,1,1,2956,6,50,36,300,1,1,2303,2956,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5450,10,adaptive-prasle,3147,1,1,3147,6,51,36,306,1,1,2303,3147,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5701,5,adaptive-prasle,3398,1,1,3398,6,53,36,318,1,1,2303,3398,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5837,2,adaptive-prasle,3534,1,1,3534,6,57,36,342,1,1,2303,3534,0,2,0,0,0,NORMAL,0,3,1,1,2,12
7447,6,adaptive-prasle,2841,1,1,2841,9,62,54,372,1,1,4606,2841,0,2,0,0,0,NORMAL,0,3,1,1,4,18
7310,9,adaptive-prasle,2704,1,1,2704,9,64,54,384,1,1,4606,2704,0,2,0,0,0,NORMAL,0,3,1,1,5,18
7583,3,adaptive-prasle,2977,1,1,2977,9,65,54,390,1,1,4606,2977,0,2,0,0,0,NORMAL,0,3,1,1,3,18
7698,1,adaptive-prasle,3092,1,1,3092,9,65,54,390,1,1,4606,3092,0,2,0,0,0,LEADER,1,3,1,1,1,18
7868,8,adaptive-prasle,3262,1,1,3262,9,69,54,414,1,1,4606,3262,0,2,0,0,0,NORMAL,0,3,1,1,4,18
7425,7,adaptive-prasle,2819,1,1,2819,9,72,54,432,1,1,4606,2819,0,2,0,0,0,NORMAL,0,3,1,1,4,18
7562,4,adaptive-prasle,2956,1,1,2956,9,74,54,444,1,1,4606,2956,0,2,0,0,0,NORMAL,0,3,1,1,3,18
7753,10,adaptive-prasle,3147,1,1,3147,9,75,54,450,1,1,4606,3147,0,2,0,0,0,NORMAL,0,3,1,1,4,18
8004,5,adaptive-prasle,3398,1,1,3398,9,77,54,462,1,1,4606,3398,0,2,0,0,0,NORMAL,0,3,1,1,3,18
8140,2,adaptive-prasle,3534,1,1,3534,9,81,54,486,1,1,4606,3534,0,2,0,0,0,NORMAL,0,3,1,1,2,18
9750,6,adaptive-prasle,2841,1,2,12591,12,86,72,516,1,1,6909,2841,0,3,0,0,0,NORMAL,0,3,1,1,7,24
9613,9,adaptive-prasle,2704,1,2,12317,12,88,72,528,1,1,6909,2704,0,3,0,0,0,NORMAL,0,3,1,1,7,24
9886,3,adaptive-prasle,2977,1,2,12863,12,90,72,540,1,1,6909,2977,0,3,0,0,0,NORMAL,0,3,1,1,5,24
10001,1,adaptive-prasle,3092,1,2,13093,12,90,72,540,1,1,6909,3092,0,3,0,0,0,LEADER,1,3,1,1,2,24
10171,8,adaptive-prasle,3262,1,2,13433,12,92,72,552,1,1,6909,3262,0,3,0,0,0,NORMAL,0,3,1,1,6,24
9728,7,adaptive-prasle,2819,1,2,12547,12,95,72,570,1,1,6909,2819,0,3,0,0,0,NORMAL,0,3,1,1,6,24
9865,4,adaptive-prasle,2956,1,2,12821,12,96,72,576,1,1,6909,2956,0,3,0,0,0,NORMAL,0,3,1,1,5,24
10056,10,adaptive-prasle,3147,1,2,13203,12,98,72,588,1,1,6909,3147,0,3,0,0,0,NORMAL,0,3,1,1,7,24
10307,5,adaptive-prasle,3398,1,2,13705,12,100,72,600,1,1,6909,3398,0,3,0,0,0,NORMAL,0,3,1,1,6,24
10443,2,adaptive-prasle,3534,1,2,13977,12,105,72,630,1,1,6909,3534,0,3,0,0,0,NORMAL,0,3,1,1,4,24
12053,6,adaptive-prasle,2841,1,2,12591,15,109,90,654,1,1,9212,2841,0,3,0,0,0,NORMAL,0,3,1,1,7,30
11916,9,adaptive-prasle,2704,1,2,12317,15,111,90,666,1,1,9212,2704,0,3,0,0,0,NORMAL,0,3,1,1,7,30
12188,3,adaptive-prasle,2977,1,2,12863,15,113,90,678,1,1,9211,2977,0,3,0,0,0,NORMAL,0,3,1,1,5,30
12304,1,adaptive-prasle,3092,1,2,13093,15,114,90,684,1,1,9212,3092,0,3,0,0,0,LEADER,1,3,1,1,2,30
12474,8,adaptive-prasle,3262,1,2,13433,15,117,90,702,1,1,9212,3262,0,3,0,0,0,NORMAL,0,3,1,1,6,30
12031,7,adaptive-prasle,2819,1,2,12547,15,118,90,708,1,1,9212,2819,0,3,0,0,0,NORMAL,0,3,1,1,6,30
12168,4,adaptive-prasle,2956,1,2,12821,15,121,90,726,1,1,9212,2956,0,3,0,0,0,NORMAL,0,3,1,1,5,30
12359,10,adaptive-prasle,3147,1,2,13203,15,122,90,732,1,1,9212,3147,0,3,0,0,0,NORMAL,0,3,1,1,7,30
12610,5,adaptive-prasle,3398,1,2,13705,15,124,90,744,1,1,9212,3398,0,3,0,0,0,NORMAL,0,3,1,1,6,30
12746,2,adaptive-prasle,3534,1,2,13977,15,128,90,768,1,1,9212,3534,0,3,0,0,0,NORMAL,0,3,1,1,4,30
14356,6,adaptive-prasle,2841,1,2,12591,18,133,108,798,1,1,11515,2841,0,3,0,0,0,NORMAL,0,3,1,1,7,36
14219,9,adaptive-prasle,2704,1,2,12317,18,135,108,810,1,1,11515,2704,0,3,0,0,0,NORMAL,0,3,1,1,7,36
14491,3,adaptive-prasle,2977,1,2,12863,18,138,108,828,1,1,11514,2977,0,3,0,0,0,NORMAL,0,3,1,1,5,36
14607,1,adaptive-prasle,3092,1,2,13093,18,138,108,828,1,1,11515,3092,0,3,0,0,0,LEADER,1,3,1,1,2,36
14777,8,adaptive-prasle,3262,1,2,13433,18,140,108,840,1,1,11515,3262,0,3,0,0,0,NORMAL,0,3,1,1,6,36
14334,7,adaptive-prasle,2819,1,2,12547,18,142,108,852,1,1,11515,2819,0,3,0,0,0,NORMAL,0,3,1,1,6,36
14471,4,adaptive-prasle,2956,1,2,12821,18,145,108,870,1,1,11515,2956,0,3,0,0,0,NORMAL,0,3,1,1,5,36
14662,10,adaptive-prasle,3147,1,2,13203,18,146,108,876,1,1,11515,3147,0,3,0,0,0,NORMAL,0,3,1,1,7,36
14913,5,adaptive-prasle,3398,1,2,13705,18,148,108,888,1,1,11515,3398,0,3,0,0,0,NORMAL,0,3,1,1,6,36
15049,2,adaptive-prasle,3534,1,2,13977,18,152,108,912,1,1,11515,3534,0,3,0,0,0,NORMAL,0,3,1,1,4,36
16659,6,adaptive-prasle,2841,1,3,29250,21,157,126,942,1,1,13818,2841,0,4,0,0,0,NORMAL,0,3,1,1,10,42
16522,9,adaptive-prasle,2704,1,3,28839,21,159,126,954,1,1,13818,2704,0,4,0,0,0,NORMAL,0,3,1,1,9,42
16794,3,adaptive-prasle,2977,1,3,29657,21,161,126,966,1,1,13817,2977,0,4,0,0,0,NORMAL,0,3,1,1,7,42
16910,1,adaptive-prasle,3092,1,3,30003,21,161,126,966,1,1,13818,3092,0,4,0,0,0,LEADER,1,3,1,1,3,42
17080,8,adaptive-prasle,3262,1,3,30513,21,165,126,990,1,1,13818,3262,0,4,0,0,0,NORMAL,0,3,1,1,8,42
16637,7,adaptive-prasle,2819,1,3,29184,21,167,126,1002,1,1,13818,2819,0,4,0,0,0,NORMAL,0,3,1,1,8,42
16774,4,adaptive-prasle,2956,1,3,29595,21,169,126,1014,1,1,13818,2956,0,4,0,0,0,NORMAL,0,3,1,1,7,42
16965,10,adaptive-prasle,3147,1,3,30168,21,170,126,1020,1,1,13818,3147,0,4,0,0,0,NORMAL,0,3,1,1,10,42
17216,5,adaptive-prasle,3398,1,3,30921,21,172,126,1032,1,1,13818,3398,0,4,0,0,0,NORMAL,0,3,1,1,9,42
17352,2,adaptive-prasle,3534,1,3,31329,21,176,126,1056,1,1,13818,3534,0,4,0,0,0,NORMAL,0,3,1,1,6,42
18962,6,adaptive-prasle,2841,1,3,29250,24,180,144,1080,1,1,16121,2841,0,4,0,0,0,NORMAL,0,3,1,1,10,48
18825,9,adaptive-prasle,2704,1,3,28839,24,182,144,1092,1,1,16121,2704,0,4,0,0,0,NORMAL,0,3,1,1,9,48
19097,3,adaptive-prasle,2977,1,3,29657,24,184,144,1104,1,1,16120,2977,0,4,0,0,0,NORMAL,0,3,1,1,7,48
19213,1,adaptive-prasle,3092,1,3,30003,24,185,144,1110,1,1,16121,3092,0,4,0,0,0,LEADER,1,3,1,1,3,48
19383,8,adaptive-prasle,3262,1,3,30513,24,187,144,1122,1,1,16121,3262,0,4,0,0,0,NORMAL,0,3,1,1,8,48
18940,7,adaptive-prasle,2819,1,3,29184,24,190,144,1140,1,1,16121,2819,0,4,0,0,0,NORMAL,0,3,1,1,8,48
19077,4,adaptive-prasle,2956,1,3,29595,24,191,144,1146,1,1,16121,2956,0,4,0,0,0,NORMAL,0,3,1,1,7,48
19268,10,adaptive-prasle,3147,1,3,30168,24,192,144,1152,1,1,16121,3147,0,4,0,0,0,NORMAL,0,3,1,1,10,48
19519,5,adaptive-prasle,3398,1,3,30921,24,194,144,1164,1,1,16121,3398,0,4,0,0,0,NORMAL,0,3,1,1,9,48
19655,2,adaptive-prasle,3534,1,3,31329,24,201,144,1206,1,1,16121,3534,0,4,0,0,0,NORMAL,0,3,1,1,6,48
21265,6,adaptive-prasle,2841,1,3,29250,27,203,162,1218,1,1,18424,2841,0,4,0,0,0,NORMAL,0,3,1,1,10,54
21128,9,adaptive-prasle,2704,1,3,28839,27,205,162,1230,1,1,18424,2704,0,4,0,0,0,NORMAL,0,3,1,1,9,54
