timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2722,4,bully,2722,1,1,2722,3,4,18,24,1,1,0,2722,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,4,0,0,0,0,0,0,0
3047,50,bully,3047,1,1,3047,3,2,18,12,1,1,0,3047,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,2,0,0,0,0,0,0,0
2980,30,bully,2980,1,1,2980,3,0,18,0,1,30,0,2980,0,2,0,0,0,LEADER,1,4,1,33,1,3,0,0,0,0,0,0,0,0,0
3028,8,bully,3028,1,1,3028,3,4,18,24,1,4,0,3028,0,2,0,0,0,NORMAL,0,3,2,5,5,3,0,4,0,0,0,0,0,0,0
2996,29,bully,2996,1,1,2996,3,0,18,0,1,29,0,2996,0,2,0,0,0,LEADER,1,4,1,32,1,3,0,0,0,0,0,0,0,0,0
2858,1,bully,2858,1,1,2858,3,2,18,12,1,1,0,2858,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,2,0,0,0,0,0,0,0
2913,10,bully,2913,1,1,2913,3,0,18,0,1,10,0,2913,0,2,0,0,0,LEADER,1,4,1,13,1,3,0,0,0,0,0,0,0,0,0
2743,3,bully,2743,1,1,2743,3,6,18,36,1,1,0,2743,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,6,0,0,0,0,0,0,0
2740,46,bully,2740,1,1,2740,3,0,18,0,1,46,0,2740,0,2,0,0,0,LEADER,1,4,1,49,1,3,0,0,0,0,0,0,0,0,0
3231,25,bully,3231,1,1,3231,3,0,18,0,1,25,0,3231,0,2,0,0,0,LEADER,1,4,1,28,1,3,0,0,0,0,0,0,0,0,0
2762,45,bully,2762,1,1,2762,3,0,18,0,1,45,0,2762,0,2,0,0,0,LEADER,1,4,1,48,1,3,0,0,0,0,0,0,0,0,0
2707,36,bully,2707,1,1,2707,3,0,18,0,1,36,0,2707,0,2,0,0,0,LEADER,1,4,1,39,1,3,0,0,0,0,0,0,0,0,0
2892,11,bully,2892,1,1,2892,3,0,18,0,1,11,0,2892,0,2,0,0,0,LEADER,1,4,1,14,1,3,0,0,0,0,0,0,0,0,0
3116,27,bully,3116,1,1,3116,3,0,18,0,1,27,0,3116,0,2,0,0,0,LEADER,1,4,1,30,1,3,0,0,0,0,0,0,0,0,0
2810,23,bully,2810,1,1,2810,3,0,18,0,1,23,0,2810,0,2,0,0,0,LEADER,1,4,1,26,1,3,0,0,0,0,0,0,0,0,0
2958,9,bully,2958,1,1,2958,3,4,18,24,1,4,0,2958,0,2,0,0,0,NORMAL,0,3,2,5,6,3,0,4,0,0,0,0,0,0,0
2729,28,bully,2729,1,1,2729,3,0,18,0,1,28,0,2729,0,2,0,0,0,LEADER,1,4,1,31,1,3,0,0,0,0,0,0,0,0,0
2777,20,bully,2777,1,1,2777,3,0,18,0,1,20,0,2777,0,2,0,0,0,LEADER,1,4,1,23,1,3,0,0,0,0,0,0,0,0,0
2843,33,bully,2843,1,1,2843,3,0,18,0,1,33,0,2843,0,2,0,0,0,LEADER,1,4,1,36,1,3,0,0,0,0,0,0,0,0,0
3061,18,bully,3061,1,1,3061,3,0,18,0,1,18,0,3061,0,2,0,0,0,LEADER,1,4,1,21,1,3,0,0,0,0,0,0,0,0,0
3165,5,bully,3165,1,1,3165,3,6,18,36,1,1,0,3165,0,2,0,0,0,NORMAL,0,3,2,2,6,3,0,6,0,0,0,0,0,0,0
3083,17,bully,3083,1,1,3083,3,0,18,0,1,17,0,3083,0,2,0,0,0,LEADER,1,4,1,20,1,3,0,0,0,0,0,0,0,0,0
2989,44,bully,2989,1,1,2989,3,0,18,0,1,44,0,2989,0,2,0,0,0,LEADER,1,4,1,47,1,3,0,0,0,0,0,0,0,0,0
3422,31,bully,3422,1,1,3422,3,0,18,0,1,31,0,3422,0,2,0,0,0,LEADER,1,4,1,34,1,3,0,0,0,0,0,0,0,0,0
3674,26,bully,3674,1,1,3674,3,0,18,0,1,26,0,3674,0,2,0,0,0,LEADER,1,4,1,29,1,3,0,0,0,0,0,0,0,0,0
3537,47,bully,3537,1,1,3537,3,0,18,0,1,47,0,3537,0,2,0,0,0,LEADER,1,4,1,50,1,3,0,0,0,0,0,0,0,0,0
3219,14,bully,3219,1,1,3219,3,0,18,0,1,14,0,3219,0,2,0,0,0,LEADER,1,4,1,17,1,3,0,0,0,0,0,0,0,0,0
3198,15,bully,3198,1,1,3198,3,0,18,0,1,15,0,3198,0,2,0,0,0,LEADER,1,4,1,18,1,3,0,0,0,0,0,0,0,0,0
3068,49,bully,3068,1,1,3068,3,0,18,0,1,49,0,3068,0,2,0,0,0,LEADER,1,4,1,52,1,3,0,0,0,0,0,0,0,0,0
3592,38,bully,3592,1,1,3592,3,0,18,0,1,38,0,3592,0,2,0,0,0,LEADER,1,4,1,41,1,3,0,0,0,0,0,0,0,0,0
3013,40,bully,3013,1,1,3013,3,0,18,0,1,40,0,3013,0,2,0,0,0,LEADER,1,4,1,43,1,3,0,0,0,0,0,0,0,0,0
2947,35,bully,2947,1,1,2947,3,0,18,0,1,35,0,2947,0,2,0,0,0,LEADER,1,4,1,38,1,3,0,0,0,0,0,0,0,0,0
2877,43,bully,2877,1,1,2877,3,0,18,0,1,43,0,2877,0,2,0,0,0,LEADER,1,4,1,46,1,3,0,0,0,0,0,0,0,0,0
3150,37,bully,3150,1,1,3150,3,0,18,0,1,37,0,3150,0,2,0,0,0,LEADER,1,4,1,40,1,3,0,0,0,0,0,0,0,0,0
3050,7,bully,3050,1,1,3050,3,6,18,36,1,3,0,3050,0,2,0,0,0,NORMAL,0,3,2,4,5,3,0,6,0,0,0,0,0,0,0
3571,39,bully,3571,1,1,3571,3,0,18,0,1,39,0,3571,0,2,0,0,0,LEADER,1,4,1,42,1,3,0,0,0,0,0,0,0,0,0
3301,2,bully,3301,1,1,3301,3,8,18,48,1,1,0,3301,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,8,0,0,0,0,0,0,0
3456,41,bully,3456,1,1,3456,3,0,18,0,1,41,0,3456,0,2,0,0,0,LEADER,1,4,1,44,1,3,0,0,0,0,0,0,0,0,0
3253,24,bully,3253,1,1,3253,3,0,18,0,1,24,0,3253,0,2,0,0,0,LEADER,1,4,1,27,1,3,0,0,0,0,0,0,0,0,0
3504,19,bully,3504,1,1,3504,3,0,18,0,1,19,0,3504,0,2,0,0,0,LEADER,1,4,1,22,1,3,0,0,0,0,0,0,0,0,0
3319,42,bully,3319,1,1,3319,3,0,18,0,1,42,0,3319,0,2,0,0,0,LEADER,1,4,1,45,1,3,0,0,0,0,0,0,0,0,0
3607,6,bully,3607,1,1,3607,3,8,18,48,1,1,0,3607,0,2,0,0,0,NORMAL,0,3,2,2,6,3,0,8,0,0,0,0,0,0,0
3471,12,bully,3471,1,1,3471,3,0,18,0,1,12,0,3471,0,2,0,0,0,LEADER,1,4,1,15,1,3,0,0,0,0,0,0,0,0,0
3640,16,bully,3640,1,1,3640,3,0,18,0,1,16,0,3640,0,2,0,0,0,LEADER,1,4,1,19,1,3,0,0,0,0,0,0,0,0,0
3389,21,bully,3389,1,1,3389,3,0,18,0,1,21,0,3389,0,2,0,0,0,LEADER,1,4,1,24,1,3,0,0,0,0,0,0,0,0,0
3286,34,bully,3286,1,1,3286,3,0,18,0,1,34,0,3286,0,2,0,0,0,LEADER,1,4,1,37,1,3,0,0,0,0,0,0,0,0,0
3365,13,bully,3365,1,1,3365,3,0,18,0,1,13,0,3365,0,2,0,0,0,LEADER,1,4,1,16,1,3,0,0,0,0,0,0,0,0,0
3625,48,bully,3625,1,1,3625,3,0,18,0,1,48,0,3625,0,2,0,0,0,LEADER,1,4,1,51,1,3,0,0,0,0,0,0,0,0,0
3368,22,bully,3368,1,1,3368,3,0,18,0,1,22,0,3368,0,2,0,0,0,LEADER,1,4,1,25,1,3,0,0,0,0,0,0,0,0,0
3401,32,bully,3401,1,1,3401,3,0,18,0,1,32,0,3401,0,2,0,0,0,LEADER,1,4,1,35,1,3,0,0,0,0,0,0,0,0,0
5025,4,bully,2722,1,1,2722,6,10,36,60,1,1,2303,2722,0,2,0,0,0,NORMAL,0,3,1,5,5,6,0,10,0,0,0,0,0,0,0
5350,50,bully,3047,1,1,3047,6,5,36,30,1,1,2303,3047,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,5,0,0,0,0,0,0,0
5283,30,bully,2980,1,1,2980,6,0,36,0,1,30,2303,2980,0,2,0,0,0,LEADER,1,4,1,36,1,6,0,0,0,0,0,0,0,0,0
5331,8,bully,3028,1,1,3028,6,10,36,60,1,4,2303,3028,0,2,0,0,0,NORMAL,0,3,1,2,9,6,0,10,0,0,0,0,0,0,0
5299,29,bully,2996,1,1,2996,6,0,36,0,1,29,2303,2996,0,2,0,0,0,LEADER,1,4,1,35,1,6,0,0,0,0,0,0,0,0,0
5161,1,bully,2858,1,1,2858,6,5,36,30,1,1,2303,2858,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,5,0,0,0,0,0,0,0
