timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2809,88,adaptive-prasle,2809,1,1,2809,3,0,18,0,1,88,0,2809,0,2,0,0,0,LEADER,1,3,1,88,1,6
2743,68,adaptive-prasle,2743,1,1,2743,3,0,18,0,1,68,0,2743,0,2,0,0,0,LEADER,1,3,1,68,1,6
2803,65,adaptive-prasle,2803,1,1,2803,3,0,18,0,1,65,0,2803,0,2,0,0,0,LEADER,1,3,1,65,1,6
2879,38,adaptive-prasle,2879,1,1,2879,3,0,18,0,1,38,0,2879,0,2,0,0,0,LEADER,1,3,1,38,1,6
2724,26,adaptive-prasle,2724,1,1,2724,3,0,18,0,1,26,0,2724,0,2,0,0,0,LEADER,1,3,1,26,1,6
2728,100,adaptive-prasle,2728,1,1,2728,3,2,18,12,1,1,0,2728,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2964,10,adaptive-prasle,2964,1,1,2964,3,0,18,0,1,10,0,2964,0,2,0,0,0,LEADER,1,3,1,10,1,6
2758,36,adaptive-prasle,2758,1,1,2758,3,0,18,0,1,36,0,2758,0,2,0,0,0,LEADER,1,3,1,36,1,6
2979,95,adaptive-prasle,2979,1,1,2979,3,0,18,0,1,95,0,2979,0,2,0,0,0,LEADER,1,3,1,95,1,6
2894,33,adaptive-prasle,2894,1,1,2894,3,0,18,0,1,33,0,2894,0,2,0,0,0,LEADER,1,3,1,33,1,6
2861,77,adaptive-prasle,2861,1,1,2861,3,0,18,0,1,77,0,2861,0,2,0,0,0,LEADER,1,3,1,77,1,6
2873,31,adaptive-prasle,2873,1,1,2873,3,0,18,0,1,31,0,2873,0,2,0,0,0,LEADER,1,3,1,31,1,6
3137,97,adaptive-prasle,3137,1,1,3137,3,0,18,0,1,97,0,3137,0,2,0,0,0,LEADER,1,3,1,97,1,6
3145,28,adaptive-prasle,3145,1,1,3145,3,0,18,0,1,28,0,3145,0,2,0,0,0,LEADER,1,3,1,28,1,6
2791,42,adaptive-prasle,2791,1,1,2791,3,0,18,0,1,42,0,2791,0,2,0,0,0,LEADER,1,3,1,42,1,6
2936,12,adaptive-prasle,2936,1,1,2936,3,0,18,0,1,12,0,2936,0,2,0,0,0,LEADER,1,3,1,12,1,6
3058,86,adaptive-prasle,3058,1,1,3058,3,0,18,0,1,86,0,3058,0,2,0,0,0,LEADER,1,3,1,86,1,6
2909,1,adaptive-prasle,2909,1,1,2909,3,2,18,12,1,1,0,2909,0,2,0,0,0,LEADER,1,3,1,1,1,6
3134,17,adaptive-prasle,3134,1,1,3134,3,0,18,0,1,17,0,3134,0,2,0,0,0,LEADER,1,3,1,17,1,6
2866,47,adaptive-prasle,2866,1,1,2866,3,0,18,0,1,47,0,2866,0,2,0,0,0,LEADER,1,3,1,47,1,6
3064,40,adaptive-prasle,3064,1,1,3064,3,0,18,0,1,40,0,3064,0,2,0,0,0,LEADER,1,3,1,40,1,6
3330,3,adaptive-prasle,3330,1,1,3330,3,4,18,24,1,1,0,3330,0,2,0,0,0,NORMAL,0,3,1,1,3,6
