timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1432,5,bully,1432,1,0,0,1,0,14,0,1,5,0,1432,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1897,3,bully,1897,1,0,0,2,3,28,42,1,1,0,1897,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
1740,2,bully,1740,1,0,0,2,3,28,42,1,1,0,1740,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
2140,1,bully,2140,1,0,0,1,2,14,28,1,1,0,2140,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2016,4,bully,2016,1,0,0,2,4,28,56,1,1,0,2016,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
3102,1,bully,2140,1,0,0,1,2,14,28,1,1,962,2140,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
3011,4,bully,2016,1,0,0,2,4,28,56,1,1,995,2016,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
3740,5,bully,1432,1,0,0,3,2,42,28,1,5,2308,1432,0,2,0,0,0,LEADER,1,0,0,3,0,0,0,2,0,0,0,0,0,0,0
3684,3,bully,1897,1,0,0,2,4,28,56,1,1,1787,1897,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
4064,1,bully,2140,1,0,0,1,2,14,28,1,1,1924,2140,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
3908,2,bully,1740,1,0,0,2,3,28,42,1,1,2168,1740,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
5027,1,bully,2140,1,0,0,2,3,28,42,1,1,2887,2140,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,3,0,0,0,0,0,0,0
5382,3,bully,1897,1,0,0,3,5,42,70,1,1,3485,1897,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0
6444,2,bully,1740,1,0,0,4,6,56,84,1,1,4704,1740,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0
7126,3,bully,1897,1,0,0,4,7,56,98,2,3,5229,1897,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,7,0,0,0,0,0,0,0
7929,1,bully,2140,1,0,0,4,5,56,70,1,1,5789,2140,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,5,0,0,0,0,0,0,0
7837,4,bully,2016,1,0,0,3,8,42,112,1,1,5821,2016,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,8,0,0,0,0,0,0,0
8893,3,bully,1897,1,0,0,5,8,70,112,2,3,6996,1897,0,3,0,0,0,LEADER,1,0,0,5,0,0,0,8,0,0,0,0,0,0,0
9279,2,bully,1740,1,0,0,5,9,70,126,2,2,7539,1740,0,3,0,0,0,LEADER,1,0,0,5,0,0,0,9,0,0,0,0,0,0,0
10498,5,bully,1432,1,0,0,5,4,70,56,1,5,9066,1432,0,2,0,0,0,LEADER,1,0,0,5,0,0,0,4,0,0,0,0,0,0,0
