timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2719,89,ring,2719,1,1,2719,3,0,18,0,1,89,0,2719,0,2,0,0,0,LEADER,1,3,1,92,1,3,0,0,0,0,0,0,0,0,0
2715,15,ring,2715,1,1,2715,3,0,18,0,1,15,0,2715,0,2,0,0,0,LEADER,1,3,1,18,1,3,0,0,0,0,0,0,0,0,0
2830,13,ring,2830,1,1,2830,3,0,18,0,1,13,0,2830,0,2,0,0,0,LEADER,1,3,1,16,1,3,0,0,0,0,0,0,0,0,0
2797,3,ring,2797,1,1,2797,3,3,18,18,1,2,0,2797,0,2,0,0,0,NORMAL,0,3,1,4,3,3,3,0,0,0,0,0,0,0,0
2782,35,ring,2782,1,1,2782,3,0,18,0,1,35,0,2782,0,2,0,0,0,LEADER,1,3,1,38,1,3,0,0,0,0,0,0,0,0,0
2885,22,ring,2885,1,1,2885,3,0,18,0,1,22,0,2885,0,2,0,0,0,LEADER,1,3,1,25,1,3,0,0,0,0,0,0,0,0,0
3003,94,ring,3003,1,1,3003,3,0,18,0,1,94,0,3003,0,2,0,0,0,LEADER,1,3,1,97,1,3,0,0,0,0,0,0,0,0,0
2970,81,ring,2970,1,1,2970,3,0,18,0,1,81,0,2970,0,2,0,0,0,LEADER,1,3,1,84,1,3,0,0,0,0,0,0,0,0,0
2952,42,ring,2952,1,1,2952,3,0,18,0,1,42,0,2952,0,2,0,0,0,LEADER,1,3,1,45,1,3,0,0,0,0,0,0,0,0,0
2855,86,ring,2855,1,1,2855,3,0,18,0,1,86,0,2855,0,2,0,0,0,LEADER,1,3,1,89,1,3,0,0,0,0,0,0,0,0,0
3073,71,ring,3073,1,1,3073,3,0,18,0,1,71,0,3073,0,2,0,0,0,LEADER,1,3,1,74,1,3,0,0,0,0,0,0,0,0,0
2834,87,ring,2834,1,1,2834,3,0,18,0,1,87,0,2834,0,2,0,0,0,LEADER,1,3,1,90,1,3,0,0,0,0,0,0,0,0,0
2734,57,ring,2734,1,1,2734,3,0,18,0,1,57,0,2734,0,2,0,0,0,LEADER,1,3,1,60,1,3,0,0,0,0,0,0,0,0,0
3035,84,ring,3035,1,1,3035,3,0,18,0,1,84,0,3035,0,2,0,0,0,LEADER,1,3,1,87,1,3,0,0,0,0,0,0,0,0,0
2848,55,ring,2848,1,1,2848,3,0,18,0,1,55,0,2848,0,2,0,0,0,LEADER,1,3,1,58,1,3,0,0,0,0,0,0,0,0,0
2863,62,ring,2863,1,1,2863,3,0,18,0,1,62,0,2863,0,2,0,0,0,LEADER,1,3,1,65,1,3,0,0,0,0,0,0,0,0,0
2800,30,ring,2800,1,1,2800,3,0,18,0,1,30,0,2800,0,2,0,0,0,LEADER,1,3,1,33,1,3,0,0,0,0,0,0,0,0,0
2937,28,ring,2937,1,1,2937,3,0,18,0,1,28,0,2937,0,2,0,0,0,LEADER,1,3,1,31,1,3,0,0,0,0,0,0,0,0,0
2837,90,ring,2837,1,1,2837,3,0,18,0,1,90,0,2837,0,2,0,0,0,LEADER,1,3,1,93,1,3,0,0,0,0,0,0,0,0,0
2767,67,ring,2767,1,1,2767,3,0,18,0,1,67,0,2767,0,2,0,0,0,LEADER,1,3,1,70,1,3,0,0,0,0,0,0,0,0,0
2799,47,ring,2799,1,1,2799,3,0,18,0,1,47,0,2799,0,2,0,0,0,LEADER,1,3,1,50,1,3,0,0,0,0,0,0,0,0,0
3191,4,ring,3191,1,1,3191,3,5,18,30,1,1,0,3191,0,2,0,0,0,NORMAL,0,3,1,2,6,3,5,0,0,0,0,0,0,0,0
3000,16,ring,3000,1,1,3000,3,0,18,0,1,16,0,3000,0,2,0,0,0,LEADER,1,3,1,19,1,3,0,0,0,0,0,0,0,0,0
3176,58,ring,3176,1,1,3176,3,0,18,0,1,58,0,3176,0,2,0,0,0,LEADER,1,3,1,61,1,3,0,0,0,0,0,0,0,0,0
3243,78,ring,3243,1,1,3243,3,0,18,0,1,78,0,3243,0,2,0,0,0,LEADER,1,3,1,81,1,3,0,0,0,0,0,0,0,0,0
3047,20,ring,3047,1,1,3047,3,0,18,0,1,20,0,3047,0,2,0,0,0,LEADER,1,3,1,23,1,3,0,0,0,0,0,0,0,0,0
2903,64,ring,2903,1,1,2903,3,0,18,0,1,64,0,2903,0,2,0,0,0,LEADER,1,3,1,67,1,3,0,0,0,0,0,0,0,0,0
3006,51,ring,3006,1,1,3006,3,0,18,0,1,51,0,3006,0,2,0,0,0,LEADER,1,3,1,54,1,3,0,0,0,0,0,0,0,0,0
2748,25,ring,2748,1,1,2748,3,0,18,0,1,25,0,2748,0,2,0,0,0,LEADER,1,3,1,28,1,3,0,0,0,0,0,0,0,0,0
3194,100,ring,3194,1,1,3194,3,2,18,12,1,1,0,3194,0,2,0,0,0,NORMAL,0,3,1,3,3,3,2,0,0,0,0,0,0,0,0
2937,74,ring,2937,1,1,2937,3,0,18,0,1,74,0,2937,0,2,0,0,0,LEADER,1,3,1,77,1,3,0,0,0,0,0,0,0,0,0
2815,45,ring,2815,1,1,2815,3,0,18,0,1,45,0,2815,0,2,0,0,0,LEADER,1,3,1,48,1,3,0,0,0,0,0,0,0,0,0
2888,96,ring,2888,1,1,2888,3,0,18,0,1,96,0,2888,0,2,0,0,0,LEADER,1,3,1,99,1,3,0,0,0,0,0,0,0,0,0
3324,66,ring,3324,1,1,3324,3,0,18,0,1,66,0,3324,0,2,0,0,0,LEADER,1,3,1,69,1,3,0,0,0,0,0,0,0,0,0
3140,91,ring,3140,1,1,3140,3,0,18,0,1,91,0,3140,0,2,0,0,0,LEADER,1,3,1,94,1,3,0,0,0,0,0,0,0,0,0
3209,68,ring,3209,1,1,3209,3,0,18,0,1,68,0,3209,0,2,0,0,0,LEADER,1,3,1,71,1,3,0,0,0,0,0,0,0,0,0
3339,34,ring,3339,1,1,3339,3,0,18,0,1,34,0,3339,0,2,0,0,0,LEADER,1,3,1,37,1,3,0,0,0,0,0,0,0,0,0
2870,54,ring,2870,1,1,2870,3,0,18,0,1,54,0,2870,0,2,0,0,0,LEADER,1,3,1,57,1,3,0,0,0,0,0,0,0,0,0
3136,17,ring,3136,1,1,3136,3,0,18,0,1,17,0,3136,0,2,0,0,0,LEADER,1,3,1,20,1,3,0,0,0,0,0,0,0,0,0
3524,9,ring,3524,1,1,3524,3,2,18,12,1,6,0,3524,0,2,0,0,0,NORMAL,0,3,1,7,5,3,2,0,0,0,0,0,0,0,0
3461,63,ring,3461,1,1,3461,3,0,18,0,1,63,0,3461,0,2,0,0,0,LEADER,1,3,1,66,1,3,0,0,0,0,0,0,0,0,0
3188,69,ring,3188,1,1,3188,3,0,18,0,1,69,0,3188,0,2,0,0,0,LEADER,1,3,1,72,1,3,0,0,0,0,0,0,0,0,0
3306,24,ring,3306,1,1,3306,3,0,18,0,1,24,0,3306,0,2,0,0,0,LEADER,1,3,1,27,1,3,0,0,0,0,0,0,0,0,0
2984,39,ring,2984,1,1,2984,3,0,18,0,1,39,0,2984,0,2,0,0,0,LEADER,1,3,1,42,1,3,0,0,0,0,0,0,0,0,0
2752,99,ring,2752,1,1,2752,3,0,18,0,1,99,0,2752,0,2,0,0,0,LEADER,1,3,1,102,1,3,0,0,0,0,0,0,0,0,0
3331,97,ring,3331,1,1,3331,3,0,18,0,1,97,0,3331,0,2,0,0,0,LEADER,1,3,1,100,1,3,0,0,0,0,0,0,0,0,0
3412,85,ring,3412,1,1,3412,3,0,18,0,1,85,0,3412,0,2,0,0,0,LEADER,1,3,1,88,1,3,0,0,0,0,0,0,0,0,0
3021,19,ring,3021,1,1,3021,3,0,18,0,1,19,0,3021,0,2,0,0,0,LEADER,1,3,1,22,1,3,0,0,0,0,0,0,0,0,0
3346,65,ring,3346,1,1,3346,3,0,18,0,1,65,0,3346,0,2,0,0,0,LEADER,1,3,1,68,1,3,0,0,0,0,0,0,0,0,0
3645,38,ring,3645,1,1,3645,3,0,18,0,1,38,0,3645,0,2,0,0,0,LEADER,1,3,1,41,1,3,0,0,0,0,0,0,0,0,0
3055,29,ring,3055,1,1,3055,3,0,18,0,1,29,0,3055,0,2,0,0,0,LEADER,1,3,1,32,1,3,0,0,0,0,0,0,0,0,0
