timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10093,2,ring,4644,0,0,0,4,6,56,84,1,50,5449,2472,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10133,11,ring,5001,0,0,0,4,6,56,84,1,50,5132,2403,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10067,23,ring,5327,0,0,0,4,6,56,84,1,50,4740,2425,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10421,5,ring,4702,0,0,0,4,6,56,84,1,50,5719,2440,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10528,43,ring,6603,0,0,0,4,6,56,84,1,50,3925,2290,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10351,28,ring,5681,0,0,0,4,6,56,84,1,50,4670,2314,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10691,42,ring,6571,0,0,0,4,6,56,84,1,50,4120,2286,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10215,31,ring,5388,0,0,0,4,6,56,84,1,50,4827,2332,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10078,34,ring,5398,0,0,0,4,6,56,84,1,50,4680,2346,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10827,39,ring,6351,0,0,0,4,6,56,84,1,50,4476,2278,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10418,48,ring,6314,0,0,0,4,6,56,84,1,50,4104,2394,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10406,37,ring,5769,0,0,0,4,6,56,84,1,50,4637,2322,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10285,8,ring,4162,0,0,0,5,7,70,98,1,50,6123,2398,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10488,25,ring,5245,0,0,0,4,6,56,84,1,50,5243,2387,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10909,27,ring,5697,0,0,0,4,6,56,84,1,50,5212,2324,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10554,45,ring,6140,0,0,0,4,6,56,84,1,50,4414,2324,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10324,41,ring,5691,0,0,0,4,6,56,84,1,50,4633,2264,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10270,40,ring,5556,0,0,0,4,6,56,84,1,50,4714,2230,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
11115,1,ring,4544,0,0,0,5,7,70,98,1,50,6571,2498,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10569,13,ring,4494,0,0,0,5,7,70,98,1,50,6075,2405,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11100,33,ring,5995,0,0,0,4,6,56,84,1,50,5105,2306,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
11263,9,ring,4803,0,0,0,5,7,70,98,1,50,6460,2378,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10706,10,ring,4240,0,0,0,5,7,70,98,1,50,6466,2389,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11045,24,ring,5390,0,0,0,5,7,70,98,1,50,5655,2434,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10624,22,ring,4786,0,0,0,5,7,70,98,1,50,5838,2443,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10760,19,ring,4731,0,0,0,5,7,70,98,1,50,6029,2406,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11236,30,ring,5651,0,0,0,5,7,70,98,1,50,5585,2319,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11454,15,ring,5123,0,0,0,5,7,70,98,1,50,6331,2386,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10842,7,ring,3995,0,0,0,5,7,70,98,1,50,6847,2397,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11439,47,ring,6599,0,0,0,5,7,70,98,1,50,4840,2379,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10978,4,ring,4041,0,0,0,5,7,70,98,1,50,6937,2462,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11536,3,ring,4506,0,0,0,5,7,70,98,1,50,7030,2451,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11139,49,ring,6325,0,0,0,5,7,70,98,1,50,4814,2369,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11795,26,ring,5870,0,0,0,5,7,70,98,1,50,5925,2354,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10964,36,ring,5421,0,0,0,5,7,70,98,1,50,5543,2336,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11385,38,ring,5912,0,0,0,5,7,70,98,1,50,5473,2305,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11930,14,ring,5259,0,0,0,5,7,70,98,1,50,6671,2401,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11591,12,ring,4753,0,0,0,5,7,70,98,1,50,6838,2404,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11248,16,ring,4487,0,0,0,5,7,70,98,1,50,6761,2393,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11304,50,ring,3795,1,1,2492,5,7,70,98,1,50,7509,2492,0,2,0,3,3,LEADER,1,5,5,2,2,6,2,2,6,2,2,0,0,0,0
11318,18,ring,4676,0,0,0,5,7,70,98,1,50,6642,2448,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11521,35,ring,5631,0,0,0,5,7,70,98,1,50,5890,2356,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11576,44,ring,6041,0,0,0,5,7,70,98,1,50,5535,2315,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11400,29,ring,5125,0,0,0,5,7,70,98,1,50,6275,2329,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11657,32,ring,5434,0,0,0,5,7,70,98,1,50,6223,2353,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11860,21,ring,5011,0,0,0,5,7,70,98,1,50,6849,2422,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11875,17,ring,4692,0,0,0,5,7,70,98,1,50,7183,2408,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11756,6,ring,3952,0,0,0,5,7,70,98,1,50,7804,2410,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11739,20,ring,4668,0,0,0,5,7,70,98,1,50,7071,2423,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
