trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,bully,100,90,4462,NA
2,bully,100,90,4229,NA
3,bully,100,90,4492,NA
4,bully,100,90,4300,NA
5,bully,100,90,4486,NA
6,bully,100,90,4101,NA
7,bully,100,90,4492,NA
8,bully,100,90,4057,NA
9,bully,100,90,4515,NA
10,bully,100,90,4647,NA
