timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1787,1,ring,1787,1,0,0,1,2,14,28,1,1,0,1787,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
2073,4,ring,2073,1,0,0,2,2,28,28,1,1,0,2073,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
2051,8,ring,2051,1,0,0,2,4,28,56,1,1,0,2051,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
1699,7,ring,1699,1,0,0,2,4,28,56,1,1,0,1699,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
2608,2,ring,2608,1,0,0,1,3,14,42,1,1,0,2608,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
2075,6,ring,2075,1,0,0,1,4,14,56,1,1,0,2075,0,2,0,0,0,NORMAL,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0
2236,3,ring,2236,1,0,0,1,5,14,70,1,1,0,2236,0,2,0,0,0,NORMAL,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0
2467,5,ring,2467,1,0,0,1,3,14,42,1,1,0,2467,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
2403,9,ring,2403,1,0,0,1,1,14,14,1,1,0,2403,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2698,1,ring,1787,1,0,0,1,2,14,28,1,1,911,1787,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
2381,10,ring,2381,1,0,0,1,1,14,14,1,1,0,2381,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
3241,8,ring,2051,1,0,0,2,4,28,56,1,1,1190,2051,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
2995,6,ring,2075,1,0,0,1,4,14,56,1,1,920,2075,0,2,0,0,0,NORMAL,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0
3231,3,ring,2236,1,0,0,1,5,14,70,1,1,995,2236,0,2,0,0,0,NORMAL,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0
3609,1,ring,1787,1,0,0,1,2,14,28,1,1,1822,1787,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
3323,9,ring,2403,1,0,0,1,1,14,14,1,1,920,2403,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
3159,7,ring,1699,1,0,0,2,4,28,56,1,1,1460,1699,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
4115,4,ring,2073,1,0,0,2,3,28,42,1,1,2042,2073,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
3301,10,ring,2381,1,0,0,1,1,14,14,1,1,920,2381,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
3915,6,ring,2075,1,0,0,1,4,14,56,1,1,1840,2075,0,2,0,0,0,NORMAL,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0
4431,8,ring,2051,1,0,0,2,4,28,56,1,1,2380,2051,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
4653,2,ring,2608,1,0,0,1,4,14,56,1,1,2045,2608,0,2,0,0,0,NORMAL,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0
4226,3,ring,2236,1,0,0,1,5,14,70,1,1,1990,2236,0,2,0,0,0,NORMAL,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0
4521,1,ring,1787,1,0,0,2,2,28,28,1,1,2734,1787,0,3,0,0,0,LEADER,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0
4243,9,ring,2403,1,0,0,1,1,14,14,1,1,1840,2403,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
4497,5,ring,2467,1,0,0,1,5,14,70,1,1,2030,2467,0,2,0,0,0,NORMAL,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0
4836,6,ring,2075,1,0,0,2,4,28,56,2,6,2761,2075,0,3,0,0,0,LEADER,1,0,0,2,0,0,4,0,0,0,0,0,0,0,0
4619,7,ring,1699,1,0,0,2,7,28,98,1,1,2920,1699,0,2,0,0,0,NORMAL,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0
5222,3,ring,2236,1,0,0,2,5,28,70,2,3,2986,2236,0,3,0,0,0,LEADER,1,0,0,2,0,0,5,0,0,0,0,0,0,0,0
