timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1505,83,bully,1505,1,0,0,2,3,28,42,1,1,0,1505,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
1761,24,bully,1761,1,0,0,2,8,28,112,1,1,0,1761,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0
1880,30,bully,1880,1,0,0,2,8,28,112,1,1,0,1880,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0
1900,52,bully,1900,1,0,0,2,8,28,112,1,1,0,1900,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0
1611,90,bully,1611,1,0,0,2,8,28,112,1,1,0,1611,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0
1822,97,bully,1822,1,0,0,2,8,28,112,1,1,0,1822,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0
1801,13,bully,1801,1,0,0,2,8,28,112,1,1,0,1801,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0
1721,14,bully,1721,1,0,0,2,8,28,112,1,1,0,1721,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0
1879,87,bully,1879,1,0,0,2,8,28,112,1,1,0,1879,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0
1852,91,bully,1852,1,0,0,2,8,28,112,1,1,0,1852,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0
1934,100,bully,1934,1,0,0,2,8,28,112,1,1,0,1934,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0
1873,81,bully,1873,1,0,0,2,8,28,112,1,1,0,1873,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0
1897,36,bully,1897,1,0,0,3,8,42,112,1,1,0,1897,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,8,0,0,0,0,0,0,0
1939,38,bully,1939,1,0,0,2,8,28,112,1,1,0,1939,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0
1914,71,bully,1914,1,0,0,2,8,28,112,1,1,0,1914,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0
1552,7,bully,1552,1,0,0,2,7,28,98,1,1,0,1552,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0
1774,41,bully,1774,1,0,0,2,9,28,126,1,1,0,1774,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0
1603,6,bully,1603,1,0,0,2,7,28,98,1,1,0,1603,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0
1537,53,bully,1537,1,0,0,2,9,28,126,1,1,0,1537,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0
1824,21,bully,1824,1,0,0,1,9,14,126,1,1,0,1824,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2083,79,bully,2083,1,0,0,1,9,14,126,1,1,0,2083,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0
1662,46,bully,1662,1,0,0,1,9,14,126,1,1,0,1662,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0
1873,20,bully,1873,1,0,0,1,9,14,126,1,1,0,1873,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0
1463,29,bully,1463,1,0,0,1,9,14,126,1,1,0,1463,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0
1727,85,bully,1727,1,0,0,1,9,14,126,1,1,0,1727,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2172,99,bully,2172,1,0,0,1,9,14,126,1,1,0,2172,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2093,40,bully,2093,1,0,0,2,9,28,126,1,1,0,2093,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0
1587,73,bully,1587,1,0,0,2,9,28,126,1,1,0,1587,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0
1888,95,bully,1888,1,0,0,1,9,14,126,1,1,0,1888,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0
1584,39,bully,1584,1,0,0,1,10,14,140,1,1,0,1584,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,10,0,0,0,0,0,0,0
1522,80,bully,1522,1,0,0,1,10,14,140,1,1,0,1522,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,10,0,0,0,0,0,0,0
1926,1,bully,1926,1,0,0,1,10,14,140,1,1,0,1926,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,10,0,0,0,0,0,0,0
1440,61,bully,1440,1,0,0,1,10,14,140,1,1,0,1440,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,10,0,0,0,0,0,0,0
1879,94,bully,1879,1,0,0,1,10,14,140,1,1,0,1879,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,10,0,0,0,0,0,0,0
