trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,bully,5,90,4453,NA
2,bully,5,90,5319,NA
3,bully,5,90,4189,NA
4,bully,5,90,4613,NA
5,bully,5,90,5644,NA
6,bully,5,90,5638,NA
7,bully,5,90,5031,NA
8,bully,5,90,5016,NA
9,bully,5,90,5028,NA
10,bully,5,90,6244,NA
