timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
5806,8,bully,3503,1,1,3503,6,10,36,60,1,3,2303,3503,0,2,0,0,0,NORMAL,0,5806000,0,14960,5791040,3,1,3,7,6,0,10,0,0,0,0,0,0,0
5363,7,bully,3060,1,1,3060,6,11,36,66,1,3,2303,3060,0,2,0,0,0,NORMAL,0,5363000,0,14960,5348040,3,1,4,5,6,0,11,0,0,0,0,0,0,0
5942,5,bully,3639,1,1,3639,6,11,36,66,1,1,2303,3639,0,2,0,0,0,NORMAL,0,5942000,0,14960,5927040,3,1,5,4,6,0,11,0,0,0,0,0,0,0
5921,6,bully,3618,1,1,3618,6,11,36,66,1,1,2303,3618,0,2,0,0,0,NORMAL,0,5921000,0,14960,5906040,3,1,5,4,6,0,11,0,0,0,0,0,0,0
5227,10,bully,2924,1,1,2924,6,5,36,30,1,1,2303,2924,0,2,0,0,0,NORMAL,0,5227000,0,14960,5212040,3,1,6,3,6,0,5,0,0,0,0,0,0,0
5615,2,bully,3312,1,1,3312,6,12,36,72,1,1,2303,3312,0,2,0,0,0,NORMAL,0,5615000,0,14960,5600040,3,1,6,3,6,0,12,0,0,0,0,0,0,0
5784,9,bully,3481,1,1,3481,6,7,36,42,1,3,2303,3481,0,2,0,0,0,NORMAL,0,5784000,0,14960,5769040,3,1,3,8,6,0,7,0,0,0,0,0,0,0
5636,1,bully,3333,1,1,3333,6,7,36,42,1,1,2303,3333,0,2,0,0,0,LEADER,1,5636000,0,14960,5621040,4,1,7,1,6,0,7,0,0,0,0,0,0,0
7360,3,bully,2754,1,1,2754,9,16,54,96,1,2,4606,2754,0,2,0,0,0,NORMAL,0,7360000,0,23936,7336064,3,1,7,5,9,0,16,0,0,0,0,0,0,0
7803,4,bully,3197,1,1,3197,9,18,54,108,1,1,4606,3197,0,2,0,0,0,NORMAL,0,7803000,0,23936,7779064,3,1,8,5,9,0,18,0,0,0,0,0,0,0
8109,8,bully,3503,1,1,3503,9,16,54,96,1,3,4606,3503,0,2,0,0,0,NORMAL,0,8109000,0,23936,8085064,3,1,6,7,9,0,16,0,0,0,0,0,0,0
7666,7,bully,3060,1,1,3060,9,17,54,102,1,3,4606,3060,0,2,0,0,0,NORMAL,0,7666000,0,23936,7642064,3,1,7,5,9,0,17,0,0,0,0,0,0,0
8245,5,bully,3639,1,1,3639,9,17,54,102,1,1,4606,3639,0,2,0,0,0,NORMAL,0,8245000,0,24936,8220064,3,1,8,4,9,0,17,0,0,0,0,0,0,0
8224,6,bully,3618,1,1,3618,9,17,54,102,1,1,4606,3618,0,2,0,0,0,NORMAL,0,8224000,0,23936,8200064,3,1,8,4,9,0,17,0,0,0,0,0,0,0
7530,10,bully,2924,1,1,2924,9,7,54,42,1,1,4606,2924,0,2,0,0,0,NORMAL,0,7530000,0,23936,7506064,3,1,9,3,9,0,7,0,0,0,0,0,0,0
7918,2,bully,3312,1,1,3312,9,18,54,108,1,1,4606,3312,0,2,0,0,0,NORMAL,0,7918000,0,23936,7894064,3,1,9,3,9,0,18,0,0,0,0,0,0,0
8087,9,bully,3481,1,1,3481,9,10,54,60,1,3,4606,3481,0,2,0,0,0,NORMAL,0,8087000,0,23936,8063064,3,1,6,8,9,0,10,0,0,0,0,0,0,0
7939,1,bully,3333,1,1,3333,9,10,54,60,1,1,4606,3333,0,2,0,0,0,LEADER,1,7939000,0,23936,7915064,4,1,10,1,9,0,10,0,0,0,0,0,0,0
9663,3,bully,2754,1,2,12417,12,21,72,126,2,1,6909,2754,0,3,0,0,0,NORMAL,0,9663000,0,32912,9630088,3,2,3,8,12,0,21,0,0,0,0,0,0,0
10106,4,bully,3197,1,2,13303,12,24,72,144,1,1,6909,3197,0,3,0,0,0,NORMAL,0,10106000,0,32912,10073088,3,2,3,8,12,0,24,0,0,0,0,0,0,0
10412,8,bully,3503,1,2,13915,12,22,72,132,2,1,6909,3503,0,3,0,0,0,NORMAL,0,10412000,0,32912,10379088,3,2,4,9,12,0,22,0,0,0,0,0,0,0
9969,7,bully,3060,1,2,13029,12,23,72,138,2,1,6909,3060,0,3,0,0,0,NORMAL,0,9969000,0,32912,9936088,3,2,4,7,12,0,23,0,0,0,0,0,0,0
10548,5,bully,3639,1,2,14187,12,23,72,138,1,1,6909,3639,0,3,0,0,0,NORMAL,0,10548000,0,33912,10514088,3,2,4,6,12,0,23,0,0,0,0,0,0,0
10527,6,bully,3618,1,2,14145,12,24,72,144,1,1,6909,3618,0,3,0,0,0,NORMAL,0,10527000,0,32912,10494088,3,2,4,6,12,0,24,0,0,0,0,0,0,0
9833,10,bully,2924,1,2,12757,12,10,72,60,1,1,6909,2924,0,3,0,0,0,NORMAL,0,9833000,0,32912,9800088,3,2,3,6,12,0,10,0,0,0,0,0,0,0
10221,2,bully,3312,1,2,13533,12,24,72,144,1,1,6909,3312,0,3,0,0,0,NORMAL,0,10221000,0,32912,10188088,3,2,3,6,12,0,24,0,0,0,0,0,0,0
10390,9,bully,3481,1,2,13871,12,13,72,78,2,1,6909,3481,0,3,0,0,0,NORMAL,0,10390000,0,32912,10357088,3,2,3,11,12,0,13,0,0,0,0,0,0,0
10242,1,bully,3333,1,2,13575,12,13,72,78,1,1,6909,3333,0,3,0,0,0,LEADER,1,10242000,0,32912,10209088,4,1,4,2,12,0,13,0,0,0,0,0,0,0
11966,3,bully,2754,1,2,12417,15,28,90,168,2,1,9212,2754,0,3,0,0,0,NORMAL,0,11966000,0,41888,11924112,3,1,6,8,15,0,28,0,0,0,0,0,0,0
12408,4,bully,3197,1,2,13303,15,30,90,180,1,1,9211,3197,0,3,0,0,0,NORMAL,0,12408000,0,41888,12366112,3,1,6,8,15,0,30,0,0,0,0,0,0,0
12715,8,bully,3503,1,2,13915,15,28,90,168,2,1,9212,3503,0,3,0,0,0,NORMAL,0,12715000,0,41888,12673112,3,1,7,9,15,0,28,0,0,0,0,0,0,0
12272,7,bully,3060,1,2,13029,15,29,90,174,2,1,9212,3060,0,3,0,0,0,NORMAL,0,12272000,0,41888,12230112,3,1,7,7,15,0,29,0,0,0,0,0,0,0
12851,5,bully,3639,1,2,14187,15,29,90,174,1,1,9212,3639,0,3,0,0,0,NORMAL,0,12851000,0,41880,12809120,3,1,7,6,15,0,29,0,0,0,0,0,0,0
12830,6,bully,3618,1,2,14145,15,29,90,174,1,1,9212,3618,0,3,0,0,0,NORMAL,0,12830000,0,41888,12788112,3,1,7,6,15,0,29,0,0,0,0,0,0,0
12136,10,bully,2924,1,2,12757,15,13,90,78,1,1,9212,2924,0,3,0,0,0,NORMAL,0,12136000,0,41888,12094112,3,1,6,6,15,0,13,0,0,0,0,0,0,0
12524,2,bully,3312,1,2,13533,15,30,90,180,1,1,9212,3312,0,3,0,0,0,NORMAL,0,12524000,0,40880,12483120,3,1,6,6,15,0,30,0,0,0,0,0,0,0
12693,9,bully,3481,1,2,13871,15,16,90,96,2,1,9212,3481,0,3,0,0,0,NORMAL,0,12693000,0,41888,12651112,3,1,6,11,15,0,16,0,0,0,0,0,0,0
12545,1,bully,3333,1,2,13575,15,16,90,96,1,1,9212,3333,0,3,0,0,0,LEADER,1,12545000,0,41888,12503112,4,1,7,2,15,0,16,0,0,0,0,0,0,0
14269,3,bully,2754,1,2,12417,18,33,108,198,2,1,11515,2754,0,3,0,0,0,NORMAL,0,14269000,0,50864,14218136,3,1,9,8,18,0,33,0,0,0,0,0,0,0
14711,4,bully,3197,1,2,13303,18,36,108,216,1,1,11514,3197,0,3,0,0,0,NORMAL,0,14711000,0,50864,14660136,3,1,9,8,18,0,36,0,0,0,0,0,0,0
15018,8,bully,3503,1,2,13915,18,34,108,204,2,1,11515,3503,0,3,0,0,0,NORMAL,0,15018000,0,50864,14967136,3,1,10,9,18,0,34,0,0,0,0,0,0,0
14575,7,bully,3060,1,2,13029,18,35,108,210,2,1,11515,3060,0,3,0,0,0,NORMAL,0,14575000,0,50864,14524136,3,1,10,7,18,0,35,0,0,0,0,0,0,0
15154,5,bully,3639,1,2,14187,18,35,108,210,1,1,11515,3639,0,3,0,0,0,NORMAL,0,15154000,0,50856,15103144,3,1,10,6,18,0,35,0,0,0,0,0,0,0
15133,6,bully,3618,1,2,14145,18,35,108,210,1,1,11515,3618,0,3,0,0,0,NORMAL,0,15133000,0,50864,15082136,3,1,10,6,18,0,35,0,0,0,0,0,0,0
14439,10,bully,2924,1,2,12757,18,16,108,96,1,1,11515,2924,0,3,0,0,0,NORMAL,0,14439000,0,50864,14388136,3,1,9,6,18,0,16,0,0,0,0,0,0,0
14827,2,bully,3312,1,2,13533,18,36,108,216,1,1,11515,3312,0,3,0,0,0,NORMAL,0,14827000,0,49856,14777144,3,1,9,6,18,0,36,0,0,0,0,0,0,0
14996,9,bully,3481,1,2,13871,18,19,108,114,2,1,11515,3481,0,3,0,0,0,NORMAL,0,14996000,0,50864,14945136,3,1,9,11,18,0,19,0,0,0,0,0,0,0
14848,1,bully,3333,1,2,13575,18,19,108,114,1,1,11515,3333,0,3,0,0,0,LEADER,1,14848000,0,50864,14797136,4,1,10,2,18,0,19,0,0,0,0,0,0,0
16572,3,bully,2754,1,3,28989,21,39,126,234,2,1,13818,2754,0,4,0,0,0,NORMAL,0,16572000,0,60840,16511160,3,2,4,10,21,0,39,0,0,0,0,0,0,0
17014,4,bully,3197,1,3,30317,21,42,126,252,1,1,13817,3197,0,4,0,0,0,NORMAL,0,17014000,0,59840,16954160,3,2,3,11,21,0,42,0,0,0,0,0,0,0
17321,8,bully,3503,1,3,31236,21,40,126,240,2,1,13818,3503,0,4,0,0,0,NORMAL,0,17321000,0,59840,17261160,3,2,4,11,21,0,40,0,0,0,0,0,0,0
16878,7,bully,3060,1,3,29907,21,41,126,246,2,1,13818,3060,0,4,0,0,0,NORMAL,0,16878000,0,59840,16818160,3,2,4,9,21,0,41,0,0,0,0,0,0,0
17457,5,bully,3639,1,3,31644,21,41,126,246,1,1,13818,3639,0,4,0,0,0,NORMAL,0,17457000,0,59832,17397168,3,2,4,9,21,0,41,0,0,0,0,0,0,0
17436,6,bully,3618,1,3,31581,21,42,126,252,1,1,13818,3618,0,4,0,0,0,NORMAL,0,17436000,0,59840,17376160,3,2,4,8,21,0,42,0,0,0,0,0,0,0
16742,10,bully,2924,1,3,29499,21,19,126,114,1,1,13818,2924,0,4,0,0,0,NORMAL,0,16742000,0,59840,16682160,3,2,3,9,21,0,19,0,0,0,0,0,0,0
17130,2,bully,3312,1,3,30663,21,42,126,252,1,1,13818,3312,0,4,0,0,0,NORMAL,0,17130000,0,62632,17067368,3,2,3,9,21,0,42,0,0,0,0,0,0,0
17299,9,bully,3481,1,3,31170,21,22,126,132,2,1,13818,3481,0,4,0,0,0,NORMAL,0,17299000,0,59840,17239160,3,2,3,14,21,0,22,0,0,0,0,0,0,0
17151,1,bully,3333,1,3,30726,21,22,126,132,1,1,13818,3333,0,4,0,0,0,LEADER,1,17151000,0,59840,17091160,4,1,4,3,21,0,22,0,0,0,0,0,0,0
18875,3,bully,2754,1,3,28989,24,45,144,270,2,1,16121,2754,0,4,0,0,0,NORMAL,0,18875000,0,69816,18805184,3,1,7,10,24,0,45,0,0,0,0,0,0,0
19317,4,bully,3197,1,3,30317,24,48,144,288,1,1,16120,3197,0,4,0,0,0,NORMAL,0,19317000,0,68816,19248184,3,1,6,11,24,0,48,0,0,0,0,0,0,0
19624,8,bully,3503,1,3,31236,24,46,144,276,2,1,16121,3503,0,4,0,0,0,NORMAL,0,19624000,0,68816,19555184,3,1,7,11,24,0,46,0,0,0,0,0,0,0
19181,7,bully,3060,1,3,29907,24,47,144,282,2,1,16121,3060,0,4,0,0,0,NORMAL,0,19181000,0,68816,19112184,3,1,7,9,24,0,47,0,0,0,0,0,0,0
19760,5,bully,3639,1,3,31644,24,47,144,282,1,1,16121,3639,0,4,0,0,0,NORMAL,0,19760000,0,68808,19691192,3,1,7,9,24,0,47,0,0,0,0,0,0,0
19739,6,bully,3618,1,3,31581,24,47,144,282,1,1,16121,3618,0,4,0,0,0,NORMAL,0,19739000,0,68816,19670184,3,1,7,8,24,0,47,0,0,0,0,0,0,0
19045,10,bully,2924,1,3,29499,24,22,144,132,1,1,16121,2924,0,4,0,0,0,NORMAL,0,19045000,0,68816,18976184,3,1,6,9,24,0,22,0,0,0,0,0,0,0
19433,2,bully,3312,1,3,30663,24,48,144,288,1,1,16121,3312,0,4,0,0,0,NORMAL,0,19433000,0,71608,19361392,3,1,6,9,24,0,48,0,0,0,0,0,0,0
19602,9,bully,3481,1,3,31170,24,25,144,150,2,1,16121,3481,0,4,0,0,0,NORMAL,0,19602000,0,68816,19533184,3,1,6,14,24,0,25,0,0,0,0,0,0,0
19454,1,bully,3333,1,3,30726,24,25,144,150,1,1,16121,3333,0,4,0,0,0,LEADER,1,19454000,0,71616,19382384,4,1,7,3,24,0,25,0,0,0,0,0,0,0
21178,3,bully,2754,1,3,28989,27,51,162,306,2,1,18424,2754,0,4,0,0,0,NORMAL,0,21178000,0,81592,21096408,3,1,10,10,27,0,51,0,0,0,0,0,0,0
21620,4,bully,3197,1,3,30317,27,54,162,324,1,1,18423,3197,0,4,0,0,0,NORMAL,0,21620000,0,77792,21542208,3,1,9,11,27,0,54,0,0,0,0,0,0,0
21927,8,bully,3503,1,3,31236,27,52,162,312,2,1,18424,3503,0,4,0,0,0,NORMAL,0,21927000,0,77792,21849208,3,1,10,11,27,0,52,0,0,0,0,0,0,0
21484,7,bully,3060,1,3,29907,27,53,162,318,2,1,18424,3060,0,4,0,0,0,NORMAL,0,21484000,0,77792,21406208,3,1,10,9,27,0,53,0,0,0,0,0,0,0
22063,5,bully,3639,1,3,31644,27,53,162,318,1,1,18424,3639,0,4,0,0,0,NORMAL,0,22063000,0,77784,21985216,3,1,10,9,27,0,53,0,0,0,0,0,0,0
22042,6,bully,3618,1,3,31581,27,53,162,318,1,1,18424,3618,0,4,0,0,0,NORMAL,0,22042000,0,77792,21964208,3,1,10,8,27,0,53,0,0,0,0,0,0,0
21348,10,bully,2924,1,3,29499,27,25,162,150,1,1,18424,2924,0,4,0,0,0,NORMAL,0,21348000,0,77792,21270208,3,1,9,9,27,0,25,0,0,0,0,0,0,0
21736,2,bully,3312,1,3,30663,27,54,162,324,1,1,18424,3312,0,4,0,0,0,NORMAL,0,21736000,0,80584,21655416,3,1,9,9,27,0,54,0,0,0,0,0,0,0
21905,9,bully,3481,1,3,31170,27,28,162,168,2,1,18424,3481,0,4,0,0,0,NORMAL,0,21905000,0,77792,21827208,3,1,9,14,27,0,28,0,0,0,0,0,0,0
21757,1,bully,3333,1,3,30726,27,28,162,168,1,1,18424,3333,0,4,0,0,0,LEADER,1,21757000,0,80592,21676408,4,1,10,3,27,0,28,0,0,0,0,0,0,0
23481,3,bully,2754,1,4,52470,30,57,180,342,2,1,20727,2754,0,5,0,0,0,NORMAL,0,23481000,0,90568,23390432,3,2,4,12,30,0,57,0,0,0,0,0,0,0
23923,4,bully,3197,1,4,54240,30,60,180,360,1,1,20726,3197,0,5,0,0,0,NORMAL,0,23923000,0,89568,23833432,3,2,3,14,30,0,60,0,0,0,0,0,0,0
24230,8,bully,3503,1,4,55466,30,58,180,348,2,1,20727,3503,0,5,0,0,0,NORMAL,0,24230000,0,86768,24143232,3,2,4,13,30,0,58,0,0,0,0,0,0,0
23787,7,bully,3060,1,4,53694,30,59,180,354,2,1,20727,3060,0,5,0,0,0,NORMAL,0,23787000,0,86768,23700232,3,2,4,11,30,0,59,0,0,0,0,0,0,0
24366,5,bully,3639,1,4,56010,30,59,180,354,1,1,20727,3639,0,5,0,0,0,NORMAL,0,24366000,0,87760,24278240,3,2,4,11,30,0,59,0,0,0,0,0,0,0
24345,6,bully,3618,1,4,55926,30,59,180,354,1,1,20727,3618,0,5,0,0,0,NORMAL,0,24345000,0,85760,24259240,3,2,4,10,30,0,59,0,0,0,0,0,0,0
23651,10,bully,2924,1,4,53150,30,28,180,168,1,1,20727,2924,0,5,0,0,0,NORMAL,0,23651000,0,86768,23564232,3,2,3,12,30,0,28,0,0,0,0,0,0,0
24039,2,bully,3312,1,4,54702,30,60,180,360,1,1,20727,3312,0,5,0,0,0,NORMAL,0,24039000,0,89560,23949440,3,2,3,12,30,0,60,0,0,0,0,0,0,0
24208,9,bully,3481,1,4,55378,30,31,180,186,2,1,20727,3481,0,5,0,0,0,NORMAL,0,24208000,0,86768,24121232,3,2,3,17,30,0,31,0,0,0,0,0,0,0
24060,1,bully,3333,1,4,54786,30,31,180,186,1,1,20727,3333,0,5,0,0,0,LEADER,1,24060000,0,89568,23970432,4,1,4,4,30,0,31,0,0,0,0,0,0,0
25784,3,bully,2754,1,4,52470,33,64,198,384,2,1,23030,2754,0,5,0,0,0,NORMAL,0,25784000,0,100544,25683456,3,1,7,12,33,0,64,0,0,0,0,0,0,0
26226,4,bully,3197,1,4,54240,33,66,198,396,1,1,23029,3197,0,5,0,0,0,NORMAL,0,26226000,0,98544,26127456,3,1,6,14,33,0,66,0,0,0,0,0,0,0
26533,8,bully,3503,1,4,55466,33,64,198,384,2,1,23030,3503,0,5,0,0,0,NORMAL,0,26533000,0,95744,26437256,3,1,7,13,33,0,64,0,0,0,0,0,0,0
26090,7,bully,3060,1,4,53694,33,65,198,390,2,1,23030,3060,0,5,0,0,0,NORMAL,0,26090000,0,95744,25994256,3,1,7,11,33,0,65,0,0,0,0,0,0,0
26669,5,bully,3639,1,4,56010,33,65,198,390,1,1,23030,3639,0,5,0,0,0,NORMAL,0,26669000,0,99536,26569464,3,1,7,11,33,0,65,0,0,0,0,0,0,0
26647,6,bully,3618,1,4,55926,33,64,198,384,1,1,23029,3618,0,5,0,0,0,NORMAL,0,26647000,0,94736,26552264,3,1,7,10,33,0,64,0,0,0,0,0,0,0
25954,10,bully,2924,1,4,53150,33,31,198,186,1,1,23030,2924,0,5,0,0,0,NORMAL,0,25954000,0,95744,25858256,3,1,6,12,33,0,31,0,0,0,0,0,0,0
26342,2,bully,3312,1,4,54702,33,66,198,396,1,1,23030,3312,0,5,0,0,0,NORMAL,0,26342000,0,98536,26243464,3,1,6,12,33,0,66,0,0,0,0,0,0,0
26511,9,bully,3481,1,4,55378,33,34,198,204,2,1,23030,3481,0,5,0,0,0,NORMAL,0,26511000,0,95744,26415256,3,1,6,17,33,0,34,0,0,0,0,0,0,0
26363,1,bully,3333,1,4,54786,33,34,198,204,1,1,23030,3333,0,5,0,0,0,LEADER,1,26363000,0,98544,26264456,4,1,7,4,33,0,34,0,0,0,0,0,0,0
28087,3,bully,2754,1,4,52470,36,70,216,420,2,1,25333,2754,0,5,0,0,0,NORMAL,0,28087000,0,109520,27977480,3,1,10,12,36,0,70,0,0,0,0,0,0,0
28529,4,bully,3197,1,4,54240,36,72,216,432,1,1,25332,3197,0,5,0,0,0,NORMAL,0,28529000,0,106512,28422488,3,1,9,14,36,0,72,0,0,0,0,0,0,0
28836,8,bully,3503,1,4,55466,36,70,216,420,2,1,25333,3503,0,5,0,0,0,NORMAL,0,28836000,0,104720,28731280,3,1,10,13,36,0,70,0,0,0,0,0,0,0
28393,7,bully,3060,1,4,53694,36,71,216,426,2,1,25333,3060,0,5,0,0,0,NORMAL,0,28393000,0,104720,28288280,3,1,10,11,36,0,71,0,0,0,0,0,0,0
28972,5,bully,3639,1,4,56010,36,71,216,426,1,1,25333,3639,0,5,0,0,0,NORMAL,0,28972000,0,108512,28863488,3,1,10,11,36,0,71,0,0,0,0,0,0,0
28950,6,bully,3618,1,4,55926,36,68,216,408,1,1,25332,3618,0,5,0,0,0,NORMAL,0,28950000,0,103712,28846288,3,1,10,10,36,0,68,0,0,0,0,0,0,0
28257,10,bully,2924,1,4,53150,36,34,216,204,1,1,25333,2924,0,5,0,0,0,NORMAL,0,28257000,0,104720,28152280,3,1,9,12,36,0,34,0,0,0,0,0,0,0
28645,2,bully,3312,1,4,54702,36,72,216,432,1,1,25333,3312,0,5,0,0,0,NORMAL,0,28645000,0,107512,28537488,3,1,9,12,36,0,72,0,0,0,0,0,0,0
28814,9,bully,3481,1,4,55378,36,37,216,222,2,1,25333,3481,0,5,0,0,0,NORMAL,0,28814000,0,104720,28709280,3,1,9,17,36,0,37,0,0,0,0,0,0,0
28666,1,bully,3333,1,4,54786,36,37,216,222,1,1,25333,3333,0,5,0,0,0,LEADER,1,28666000,0,107520,28558480,4,1,10,4,36,0,37,0,0,0,0,0,0,0
30390,3,bully,2754,1,5,82860,39,75,234,450,2,1,27636,2754,0,6,0,0,0,NORMAL,0,30390000,0,118496,30271504,3,2,3,15,39,0,75,0,0,0,0,0,0,0
30832,4,bully,3197,1,5,85072,39,78,234,468,1,1,27635,3197,0,6,0,0,0,NORMAL,0,30832000,0,115488,30716512,3,2,3,17,39,0,78,0,0,0,0,0,0,0
31139,8,bully,3503,1,5,86605,39,76,234,456,2,1,27636,3503,0,6,0,0,0,NORMAL,0,31139000,0,113696,31025304,3,2,4,15,39,0,76,0,0,0,0,0,0,0
30696,7,bully,3060,1,5,84390,39,77,234,462,2,1,27636,3060,0,6,0,0,0,NORMAL,0,30696000,0,113696,30582304,3,2,4,13,39,0,77,0,0,0,0,0,0,0
31275,5,bully,3639,1,5,87285,39,77,234,462,1,1,27636,3639,0,6,0,0,0,NORMAL,0,31275000,0,117488,31157512,3,2,4,14,39,0,77,0,0,0,0,0,0,0
31253,6,bully,3618,1,5,87179,39,76,234,456,1,1,27635,3618,0,6,0,0,0,NORMAL,0,31253000,0,115488,31137512,3,2,4,12,39,0,76,0,0,0,0,0,0,0
30560,10,bully,2924,1,5,83710,39,37,234,222,1,1,27636,2924,0,6,0,0,0,NORMAL,0,30560000,0,113696,30446304,3,2,3,15,39,0,37,0,0,0,0,0,0,0
30948,2,bully,3312,1,5,85650,39,78,234,468,1,1,27636,3312,0,6,0,0,0,NORMAL,0,30948000,0,116488,30831512,3,2,3,15,39,0,78,0,0,0,0,0,0,0
31117,9,bully,3481,1,5,86495,39,40,234,240,2,1,27636,3481,0,6,0,0,0,NORMAL,0,31117000,0,113696,31003304,3,2,3,20,39,0,40,0,0,0,0,0,0,0
30969,1,bully,3333,1,5,85755,39,40,234,240,1,1,27636,3333,0,6,0,0,0,LEADER,1,30969000,0,116496,30852504,4,1,4,5,39,0,40,0,0,0,0,0,0,0
32693,3,bully,2754,1,5,82860,42,82,252,492,2,1,29939,2754,0,6,0,0,0,NORMAL,0,32693000,0,127472,32565528,3,1,6,15,42,0,82,0,0,0,0,0,0,0
33135,4,bully,3197,1,5,85072,42,84,252,504,1,1,29938,3197,0,6,0,0,0,NORMAL,0,33135000,0,124464,33010536,3,1,6,17,42,0,84,0,0,0,0,0,0,0
33442,8,bully,3503,1,5,86605,42,82,252,492,2,1,29939,3503,0,6,0,0,0,NORMAL,0,33442000,0,122672,33319328,3,1,7,15,42,0,82,0,0,0,0,0,0,0
32999,7,bully,3060,1,5,84390,42,83,252,498,2,1,29939,3060,0,6,0,0,0,NORMAL,0,32999000,0,125472,32873528,3,1,7,13,42,0,83,0,0,0,0,0,0,0
33578,5,bully,3639,1,5,87285,42,83,252,498,1,1,29939,3639,0,6,0,0,0,NORMAL,0,33578000,0,126464,33451536,3,1,7,14,42,0,83,0,0,0,0,0,0,0
33556,6,bully,3618,1,5,87179,42,82,252,492,1,1,29938,3618,0,6,0,0,0,NORMAL,0,33556000,0,124464,33431536,3,1,7,12,42,0,82,0,0,0,0,0,0,0
32863,10,bully,2924,1,5,83710,42,40,252,240,1,1,29939,2924,0,6,0,0,0,NORMAL,0,32863000,0,122672,32740328,3,1,6,15,42,0,40,0,0,0,0,0,0,0
33251,2,bully,3312,1,5,85650,42,84,252,504,1,1,29939,3312,0,6,0,0,0,NORMAL,0,33251000,0,125464,33125536,3,1,6,15,42,0,84,0,0,0,0,0,0,0
33420,9,bully,3481,1,5,86495,42,43,252,258,2,1,29939,3481,0,6,0,0,0,NORMAL,0,33420000,0,122672,33297328,3,1,6,20,42,0,43,0,0,0,0,0,0,0
33272,1,bully,3333,1,5,85755,42,43,252,258,1,1,29939,3333,0,6,0,0,0,LEADER,1,33272000,0,125472,33146528,4,1,7,5,42,0,43,0,0,0,0,0,0,0
34996,3,bully,2754,1,5,82860,45,87,270,522,2,1,32242,2754,0,6,0,0,0,NORMAL,0,34996000,0,136448,34859552,3,1,9,15,45,0,87,0,0,0,0,0,0,0
