timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10267,54,ring,0,0,0,0,5,10,70,140,0,0,0,6527,0,5,2,0,0,ELECTION,0,0,5,10,0,0,10,0,0,5,5,0,0,0,0
10264,97,ring,9006,1,1,4742,9,17,126,238,1,100,1258,4742,0,9,2,0,0,NORMAL,0,1,9,10,8,0,10,6,0,8,9,0,0,0,0
10227,13,ring,9551,0,0,0,7,14,98,196,1,100,676,7886,0,7,2,0,0,NORMAL,0,0,7,10,4,0,10,4,0,7,7,0,0,0,0
10431,30,ring,0,0,0,0,5,10,70,140,0,0,0,7771,0,5,2,0,0,ELECTION,0,0,5,10,0,0,10,0,0,5,5,0,0,0,0
10198,60,ring,0,0,0,0,5,10,70,140,0,0,0,6531,0,5,2,0,0,ELECTION,0,0,5,10,0,0,10,0,0,5,5,0,0,0,0
10401,94,ring,9191,1,1,4790,8,15,112,210,1,100,1210,4790,0,8,2,0,0,NORMAL,0,1,8,10,6,0,10,4,0,7,8,0,0,0,0
10009,28,ring,9936,0,0,0,6,11,84,154,1,100,73,7922,0,6,2,0,0,NORMAL,0,0,6,10,2,0,10,2,0,6,5,0,0,0,0
10294,33,ring,0,0,0,0,5,10,70,140,0,0,0,7775,0,5,2,0,0,ELECTION,0,0,5,10,0,0,10,0,0,5,5,0,0,0,0
10213,39,ring,0,0,0,0,5,10,70,140,0,0,0,7534,0,5,2,0,0,ELECTION,0,0,5,10,0,0,10,0,0,5,5,0,0,0,0
10061,43,ring,0,0,0,0,5,10,70,140,0,0,0,7413,0,5,2,0,0,ELECTION,0,0,5,10,0,0,10,0,0,5,5,0,0,0,0
10594,100,ring,9093,1,0,0,10,17,140,238,1,100,1501,8501,0,9,2,1,0,LEADER,1,0,10,10,8,2,8,8,0,8,9,1,0,0,0
10091,16,ring,9281,0,0,0,7,14,98,196,1,100,810,7844,0,7,2,0,0,NORMAL,0,0,7,10,4,0,10,4,0,7,7,0,0,0,0
10418,77,ring,0,1,0,0,5,10,70,140,0,0,0,6000,0,6,2,0,0,ELECTION,0,0,5,10,0,0,10,0,0,5,5,0,0,0,0
10349,42,ring,0,0,0,0,5,10,70,140,0,0,0,7551,0,5,2,0,0,ELECTION,0,0,5,10,0,0,10,0,0,5,5,0,0,0,0
10119,59,ring,0,0,0,0,5,10,70,140,0,0,0,6880,0,5,2,0,0,ELECTION,0,0,5,10,0,0,10,0,0,5,5,0,0,0,0
10147,25,ring,9691,0,0,0,7,13,98,182,1,100,456,7919,0,7,2,0,0,NORMAL,0,0,7,10,4,0,10,4,0,7,6,0,0,0,0
10743,90,ring,9579,1,2,9817,7,13,98,182,1,100,1164,4836,0,7,2,0,0,NORMAL,0,2,7,10,4,0,12,0,0,6,7,0,0,0,0
10619,79,ring,0,0,0,0,5,10,70,140,0,0,0,6015,0,5,2,0,0,ELECTION,0,0,5,10,0,0,10,0,0,5,5,0,0,0,0
