timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10024,15,ring,7657,2,2,497,30,2218,240,17744,23,100,2367,497,7137,27,1,0,2,NORMAL,0,0,0,2,28,0,105,2088,23,0,0,0,0,0,0
10049,88,ring,4049,6,1,4001,142,2230,1136,17840,6,100,3963,6038,0,12,1,1,2,NORMAL,0,0,0,6,104,31,108,2098,22,0,0,0,17,30,0
10012,4,ring,7541,2,2,101,8,2257,64,18056,23,100,2471,101,7429,27,1,0,2,NORMAL,0,0,0,2,6,0,110,2122,23,0,0,0,0,0,0
10145,44,ring,7645,6,1,3028,77,2254,616,18032,14,100,1442,4558,4000,21,1,0,2,NORMAL,0,0,0,6,71,0,112,2117,23,0,0,0,9,0,0
10009,30,ring,7422,2,2,2968,51,2228,408,17824,23,100,2587,2968,4446,27,1,0,2,NORMAL,0,0,0,2,49,0,110,2093,23,0,0,0,0,0,0
10215,21,ring,7514,2,2,1579,39,2279,312,18232,25,41,2701,1579,5721,29,1,0,2,NORMAL,0,0,0,2,37,0,119,2133,25,0,0,0,0,0,0
10064,56,ring,7263,10,4,950,101,2277,808,18216,14,75,1473,4451,4077,28,1,0,3,NORMAL,0,0,0,10,91,0,113,2135,26,0,0,0,13,0,1
10267,73,ring,7445,10,2,1266,118,2313,944,18504,9,91,804,3304,5893,21,1,0,3,NORMAL,0,0,0,10,108,0,120,2163,27,0,0,0,18,0,0
10073,99,ring,4073,3,1,4000,181,2304,1448,18432,2,100,3448,6552,0,5,1,2,3,ELECTION,0,0,0,3,120,56,120,2154,27,0,0,0,26,55,0
10540,67,ring,7663,11,4,1585,119,2345,952,18760,9,91,859,2982,6160,24,1,0,3,NORMAL,0,0,0,11,108,0,124,2191,27,0,0,0,18,0,0
