timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10018,4,bully,2365,0,0,0,5,7,70,98,1,10,7653,378,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10439,6,bully,2800,0,0,0,5,7,70,98,1,10,7639,364,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10302,9,bully,2710,0,0,0,5,7,70,98,1,10,7592,339,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10154,1,bully,2006,0,0,0,6,8,84,112,1,10,8148,448,0,2,0,4,4,NORMAL,0,0,6,2,2,8,1,2,5,6,4,0,0,0,0
11133,2,bully,2819,0,0,0,6,8,84,112,1,10,8314,411,0,2,0,4,4,NORMAL,0,0,6,2,2,8,1,2,5,6,4,0,0,0,0
10575,3,bully,2072,0,0,0,6,8,84,112,1,10,8503,374,0,2,0,4,4,NORMAL,0,0,6,2,2,8,1,2,5,6,4,0,0,0,0
11460,5,bully,2438,0,0,0,6,8,84,112,1,10,9022,385,0,2,0,4,4,NORMAL,0,0,6,2,2,8,1,2,5,6,4,0,0,0,0
11324,8,bully,2414,0,0,0,6,8,84,112,1,10,8910,353,0,2,0,4,4,NORMAL,0,0,6,2,2,8,1,2,5,6,4,0,0,0,0
11746,10,bully,2186,1,1,441,6,8,84,112,1,10,9560,441,0,2,0,4,4,LEADER,1,7,6,2,2,8,1,2,5,6,4,0,0,0,0
11881,7,bully,2359,0,0,0,6,8,84,112,1,10,9522,350,0,2,0,4,4,NORMAL,0,0,6,2,2,8,1,2,5,6,4,0,0,0,0
20018,4,bully,2365,0,0,0,10,12,140,168,1,10,17653,378,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20439,6,bully,2800,0,0,0,10,12,140,168,1,10,17639,364,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20302,9,bully,2710,0,0,0,10,12,140,168,1,10,17592,339,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20154,1,bully,2006,0,0,0,11,13,154,182,1,10,18148,448,0,2,0,9,9,NORMAL,0,0,11,2,2,18,1,2,10,11,4,0,0,0,0
21133,2,bully,2819,0,0,0,11,13,154,182,1,10,18314,411,0,2,0,9,9,NORMAL,0,0,11,2,2,18,1,2,10,11,4,0,0,0,0
20575,3,bully,2072,0,0,0,11,13,154,182,1,10,18503,374,0,2,0,9,9,NORMAL,0,0,11,2,2,18,1,2,10,11,4,0,0,0,0
21460,5,bully,2438,0,0,0,11,13,154,182,1,10,19022,385,0,2,0,9,9,NORMAL,0,0,11,2,2,18,1,2,10,11,4,0,0,0,0
21324,8,bully,2414,0,0,0,11,13,154,182,1,10,18910,353,0,2,0,9,9,NORMAL,0,0,11,2,2,18,1,2,10,11,4,0,0,0,0
21746,10,bully,2186,1,1,441,11,13,154,182,1,10,19560,441,0,2,0,9,9,LEADER,1,12,11,2,2,18,1,2,10,11,4,0,0,0,0
21881,7,bully,2359,0,0,0,11,13,154,182,1,10,19522,350,0,2,0,9,9,NORMAL,0,0,11,2,2,18,1,2,10,11,4,0,0,0,0
30018,4,bully,2365,0,0,0,15,17,210,238,1,10,27653,378,0,2,0,13,13,NORMAL,0,0,15,2,2,26,1,2,14,15,4,0,0,0,0
30439,6,bully,2800,0,0,0,15,17,210,238,1,10,27639,364,0,2,0,13,13,NORMAL,0,0,15,2,2,26,1,2,14,15,4,0,0,0,0
30302,9,bully,2710,0,0,0,15,17,210,238,1,10,27592,339,0,2,0,13,13,NORMAL,0,0,15,2,2,26,1,2,14,15,4,0,0,0,0
30154,1,bully,2006,0,0,0,16,18,224,252,1,10,28148,448,0,2,0,14,14,NORMAL,0,0,16,2,2,28,1,2,15,16,4,0,0,0,0
31133,2,bully,2819,0,0,0,16,18,224,252,1,10,28314,411,0,2,0,14,14,NORMAL,0,0,16,2,2,28,1,2,15,16,4,0,0,0,0
30575,3,bully,2072,0,0,0,16,18,224,252,1,10,28503,374,0,2,0,14,14,NORMAL,0,0,16,2,2,28,1,2,15,16,4,0,0,0,0
31460,5,bully,2438,0,0,0,16,18,224,252,1,10,29022,385,0,2,0,14,14,NORMAL,0,0,16,2,2,28,1,2,15,16,4,0,0,0,0
31324,8,bully,2414,0,0,0,16,18,224,252,1,10,28910,353,0,2,0,14,14,NORMAL,0,0,16,2,2,28,1,2,15,16,4,0,0,0,0
31746,10,bully,2186,1,1,441,16,18,224,252,1,10,29560,441,0,2,0,14,14,LEADER,1,17,16,2,2,28,1,2,15,16,4,0,0,0,0
31881,7,bully,2359,0,0,0,16,18,224,252,1,10,29522,350,0,2,0,14,14,NORMAL,0,0,16,2,2,28,1,2,15,16,4,0,0,0,0
40018,4,bully,2365,0,0,0,20,22,280,308,1,10,37653,378,0,2,0,18,18,NORMAL,0,0,20,2,2,36,1,2,19,20,4,0,0,0,0
40439,6,bully,2800,0,0,0,20,22,280,308,1,10,37639,364,0,2,0,18,18,NORMAL,0,0,20,2,2,36,1,2,19,20,4,0,0,0,0
40302,9,bully,2710,0,0,0,20,22,280,308,1,10,37592,339,0,2,0,18,18,NORMAL,0,0,20,2,2,36,1,2,19,20,4,0,0,0,0
40154,1,bully,2006,0,0,0,21,23,294,322,1,10,38148,448,0,2,0,19,19,NORMAL,0,0,21,2,2,38,1,2,20,21,4,0,0,0,0
41133,2,bully,2819,0,0,0,21,23,294,322,1,10,38314,411,0,2,0,19,19,NORMAL,0,0,21,2,2,38,1,2,20,21,4,0,0,0,0
40575,3,bully,2072,0,0,0,21,23,294,322,1,10,38503,374,0,2,0,19,19,NORMAL,0,0,21,2,2,38,1,2,20,21,4,0,0,0,0
41460,5,bully,2438,0,0,0,21,23,294,322,1,10,39022,385,0,2,0,19,19,NORMAL,0,0,21,2,2,38,1,2,20,21,4,0,0,0,0
41324,8,bully,2414,0,0,0,21,23,294,322,1,10,38910,353,0,2,0,19,19,NORMAL,0,0,21,2,2,38,1,2,20,21,4,0,0,0,0
41746,10,bully,2186,1,1,441,21,23,294,322,1,10,39560,441,0,2,0,19,19,LEADER,1,22,21,2,2,38,1,2,20,21,4,0,0,0,0
41881,7,bully,2359,0,0,0,21,23,294,322,1,10,39522,350,0,2,0,19,19,NORMAL,0,0,21,2,2,38,1,2,20,21,4,0,0,0,0
50018,4,bully,2365,0,0,0,25,27,350,378,1,10,47653,378,0,2,0,23,23,NORMAL,0,0,25,2,2,46,1,2,24,25,4,0,0,0,0
50439,6,bully,2800,0,0,0,25,27,350,378,1,10,47639,364,0,2,0,23,23,NORMAL,0,0,25,2,2,46,1,2,24,25,4,0,0,0,0
50302,9,bully,2710,0,0,0,25,27,350,378,1,10,47592,339,0,2,0,23,23,NORMAL,0,0,25,2,2,46,1,2,24,25,4,0,0,0,0
50154,1,bully,2006,0,0,0,26,28,364,392,1,10,48148,448,0,2,0,24,24,NORMAL,0,0,26,2,2,48,1,2,25,26,4,0,0,0,0
51133,2,bully,2819,0,0,0,26,28,364,392,1,10,48314,411,0,2,0,24,24,NORMAL,0,0,26,2,2,48,1,2,25,26,4,0,0,0,0
50575,3,bully,2072,0,0,0,26,28,364,392,1,10,48503,374,0,2,0,24,24,NORMAL,0,0,26,2,2,48,1,2,25,26,4,0,0,0,0
51460,5,bully,2438,0,0,0,26,28,364,392,1,10,49022,385,0,2,0,24,24,NORMAL,0,0,26,2,2,48,1,2,25,26,4,0,0,0,0
51324,8,bully,2414,0,0,0,26,28,364,392,1,10,48910,353,0,2,0,24,24,NORMAL,0,0,26,2,2,48,1,2,25,26,4,0,0,0,0
51746,10,bully,2186,1,1,441,26,28,364,392,1,10,49560,441,0,2,0,24,24,LEADER,1,27,26,2,2,48,1,2,25,26,4,0,0,0,0
51881,7,bully,2359,0,0,0,26,28,364,392,1,10,49522,350,0,2,0,24,24,NORMAL,0,0,26,2,2,48,1,2,25,26,4,0,0,0,0
60018,4,bully,2365,0,0,0,30,32,420,448,1,10,57653,378,0,2,0,28,28,NORMAL,0,0,30,2,2,56,1,2,29,30,4,0,0,0,0
60439,6,bully,2800,0,0,0,30,32,420,448,1,10,57639,364,0,2,0,28,28,NORMAL,0,0,30,2,2,56,1,2,29,30,4,0,0,0,0
60302,9,bully,2710,0,0,0,30,32,420,448,1,10,57592,339,0,2,0,28,28,NORMAL,0,0,30,2,2,56,1,2,29,30,4,0,0,0,0
60154,1,bully,2006,0,0,0,31,33,434,462,1,10,58148,448,0,2,0,29,29,NORMAL,0,0,31,2,2,58,1,2,30,31,4,0,0,0,0
61133,2,bully,2819,0,0,0,31,33,434,462,1,10,58314,411,0,2,0,29,29,NORMAL,0,0,31,2,2,58,1,2,30,31,4,0,0,0,0
60575,3,bully,2072,0,0,0,31,33,434,462,1,10,58503,374,0,2,0,29,29,NORMAL,0,0,31,2,2,58,1,2,30,31,4,0,0,0,0
61460,5,bully,2438,0,0,0,31,33,434,462,1,10,59022,385,0,2,0,29,29,NORMAL,0,0,31,2,2,58,1,2,30,31,4,0,0,0,0
61324,8,bully,2414,0,0,0,31,33,434,462,1,10,58910,353,0,2,0,29,29,NORMAL,0,0,31,2,2,58,1,2,30,31,4,0,0,0,0
61746,10,bully,2186,1,1,441,31,33,434,462,1,10,59560,441,0,2,0,29,29,LEADER,1,32,31,2,2,58,1,2,30,31,4,0,0,0,0
61881,7,bully,2359,0,0,0,31,33,434,462,1,10,59522,350,0,2,0,29,29,NORMAL,0,0,31,2,2,58,1,2,30,31,4,0,0,0,0
70018,4,bully,2365,0,0,0,35,37,490,518,1,10,67653,378,0,2,0,33,33,NORMAL,0,0,35,2,2,66,1,2,34,35,4,0,0,0,0
70439,6,bully,2800,0,0,0,35,37,490,518,1,10,67639,364,0,2,0,33,33,NORMAL,0,0,35,2,2,66,1,2,34,35,4,0,0,0,0
70302,9,bully,2710,0,0,0,35,37,490,518,1,10,67592,339,0,2,0,33,33,NORMAL,0,0,35,2,2,66,1,2,34,35,4,0,0,0,0
70154,1,bully,2006,0,0,0,36,38,504,532,1,10,68148,448,0,2,0,34,34,NORMAL,0,0,36,2,2,68,1,2,35,36,4,0,0,0,0
71133,2,bully,2819,0,0,0,36,38,504,532,1,10,68314,411,0,2,0,34,34,NORMAL,0,0,36,2,2,68,1,2,35,36,4,0,0,0,0
70575,3,bully,2072,0,0,0,36,38,504,532,1,10,68503,374,0,2,0,34,34,NORMAL,0,0,36,2,2,68,1,2,35,36,4,0,0,0,0
71460,5,bully,2438,0,0,0,36,38,504,532,1,10,69022,385,0,2,0,34,34,NORMAL,0,0,36,2,2,68,1,2,35,36,4,0,0,0,0
71324,8,bully,2414,0,0,0,36,38,504,532,1,10,68910,353,0,2,0,34,34,NORMAL,0,0,36,2,2,68,1,2,35,36,4,0,0,0,0
71746,10,bully,2186,1,1,441,36,38,504,532,1,10,69560,441,0,2,0,34,34,LEADER,1,37,36,2,2,68,1,2,35,36,4,0,0,0,0
71881,7,bully,2359,0,0,0,36,38,504,532,1,10,69522,350,0,2,0,34,34,NORMAL,0,0,36,2,2,68,1,2,35,36,4,0,0,0,0
80018,4,bully,2365,0,0,0,40,42,560,588,1,10,77653,378,0,2,0,38,38,NORMAL,0,0,40,2,2,76,1,2,39,40,4,0,0,0,0
80439,6,bully,2800,0,0,0,40,42,560,588,1,10,77639,364,0,2,0,38,38,NORMAL,0,0,40,2,2,76,1,2,39,40,4,0,0,0,0
80302,9,bully,2710,0,0,0,40,42,560,588,1,10,77592,339,0,2,0,38,38,NORMAL,0,0,40,2,2,76,1,2,39,40,4,0,0,0,0
80154,1,bully,2006,0,0,0,41,43,574,602,1,10,78148,448,0,2,0,39,39,NORMAL,0,0,41,2,2,78,1,2,40,41,4,0,0,0,0
81133,2,bully,2819,0,0,0,41,43,574,602,1,10,78314,411,0,2,0,39,39,NORMAL,0,0,41,2,2,78,1,2,40,41,4,0,0,0,0
80575,3,bully,2072,0,0,0,41,43,574,602,1,10,78503,374,0,2,0,39,39,NORMAL,0,0,41,2,2,78,1,2,40,41,4,0,0,0,0
81460,5,bully,2438,0,0,0,41,43,574,602,1,10,79022,385,0,2,0,39,39,NORMAL,0,0,41,2,2,78,1,2,40,41,4,0,0,0,0
81324,8,bully,2414,0,0,0,41,43,574,602,1,10,78910,353,0,2,0,39,39,NORMAL,0,0,41,2,2,78,1,2,40,41,4,0,0,0,0
81746,10,bully,2186,1,1,441,41,43,574,602,1,10,79560,441,0,2,0,39,39,LEADER,1,42,41,2,2,78,1,2,40,41,4,0,0,0,0
81881,7,bully,2359,0,0,0,41,43,574,602,1,10,79522,350,0,2,0,39,39,NORMAL,0,0,41,2,2,78,1,2,40,41,4,0,0,0,0
90018,4,bully,2365,0,0,0,45,47,630,658,1,10,87653,378,0,2,0,43,43,NORMAL,0,0,45,2,2,86,1,2,44,45,4,0,0,0,0
90439,6,bully,2800,0,0,0,45,47,630,658,1,10,87639,364,0,2,0,43,43,NORMAL,0,0,45,2,2,86,1,2,44,45,4,0,0,0,0
90302,9,bully,2710,0,0,0,45,47,630,658,1,10,87592,339,0,2,0,43,43,NORMAL,0,0,45,2,2,86,1,2,44,45,4,0,0,0,0
90154,1,bully,2006,0,0,0,46,48,644,672,1,10,88148,448,0,2,0,44,44,NORMAL,0,0,46,2,2,88,1,2,45,46,4,0,0,0,0
91133,2,bully,2819,0,0,0,46,48,644,672,1,10,88314,411,0,2,0,44,44,NORMAL,0,0,46,2,2,88,1,2,45,46,4,0,0,0,0
90575,3,bully,2072,0,0,0,46,48,644,672,1,10,88503,374,0,2,0,44,44,NORMAL,0,0,46,2,2,88,1,2,45,46,4,0,0,0,0
91460,5,bully,2438,0,0,0,46,48,644,672,1,10,89022,385,0,2,0,44,44,NORMAL,0,0,46,2,2,88,1,2,45,46,4,0,0,0,0
