timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2759,38,ring,2759,1,1,2759,3,14,18,84,1,1,0,2759,0,2,0,0,0,NORMAL,0,3,1,3,4,3,14,0,0,0,0,0,0,0,0
2923,19,ring,2923,1,1,2923,3,15,18,90,1,1,0,2923,0,2,0,0,0,NORMAL,0,3,1,3,4,3,15,0,0,0,0,0,0,0,0
2841,31,ring,2841,1,1,2841,3,15,18,90,1,1,0,2841,0,2,0,0,0,NORMAL,0,3,1,3,4,3,15,0,0,0,0,0,0,0,0
2719,2,ring,2719,1,1,2719,3,15,18,90,1,1,0,2719,0,2,0,0,0,NORMAL,0,3,1,3,3,3,15,0,0,0,0,0,0,0,0
2738,44,ring,2738,1,1,2738,3,16,18,96,1,1,0,2738,0,2,0,0,0,NORMAL,0,3,1,3,4,3,16,0,0,0,0,0,0,0,0
2741,1,ring,2741,1,1,2741,3,17,18,102,1,1,0,2741,0,2,0,0,0,LEADER,1,3,1,4,1,3,17,0,0,0,0,0,0,0,0
2977,28,ring,2977,1,1,2977,3,18,18,108,1,1,0,2977,0,2,0,0,0,NORMAL,0,3,1,4,3,3,18,0,0,0,0,0,0,0,0
3332,10,ring,3332,1,1,3332,3,20,18,120,1,1,0,3332,0,2,0,0,0,NORMAL,0,3,1,4,3,3,20,0,0,0,0,0,0,0,0
3147,35,ring,3147,1,1,3147,3,20,18,120,1,1,0,3147,0,2,0,0,0,NORMAL,0,3,1,4,3,3,20,0,0,0,0,0,0,0,0
3092,26,ring,3092,1,1,3092,3,20,18,120,1,1,0,3092,0,2,0,0,0,NORMAL,0,3,1,4,3,3,20,0,0,0,0,0,0,0,0
3429,43,ring,3429,1,1,3429,3,20,18,120,1,1,0,3429,0,2,0,0,0,NORMAL,0,3,1,4,3,3,20,0,0,0,0,0,0,0,0
3316,42,ring,3316,1,1,3316,3,20,18,120,1,1,0,3316,0,2,0,0,0,NORMAL,0,3,1,4,3,3,20,0,0,0,0,0,0,0,0
3079,8,ring,3079,1,1,3079,3,20,18,120,1,1,0,3079,0,2,0,0,0,NORMAL,0,3,1,4,3,3,20,0,0,0,0,0,0,0,0
2705,6,ring,2705,1,1,2705,3,21,18,126,1,1,0,2705,0,2,0,0,0,NORMAL,0,3,1,4,3,3,21,0,0,0,0,0,0,0,0
2753,12,ring,2753,1,1,2753,3,22,18,132,1,1,0,2753,0,2,0,0,0,NORMAL,0,3,1,4,3,3,22,0,0,0,0,0,0,0,0
3420,29,ring,3420,1,1,3420,3,23,18,138,1,1,0,3420,0,2,0,0,0,NORMAL,0,3,1,4,3,3,23,0,0,0,0,0,0,0,0
3262,33,ring,3262,1,1,3262,3,24,18,144,1,1,0,3262,0,2,0,0,0,NORMAL,0,3,1,4,3,3,24,0,0,0,0,0,0,0,0
3059,16,ring,3059,1,1,3059,3,24,18,144,1,1,0,3059,0,2,0,0,0,NORMAL,0,3,1,4,3,3,24,0,0,0,0,0,0,0,0
2808,21,ring,2808,1,1,2808,3,23,18,138,1,1,0,2808,0,2,0,0,0,NORMAL,0,3,1,4,2,3,23,0,0,0,0,0,0,0,0
3605,4,ring,3605,1,1,3605,3,24,18,144,1,1,0,3605,0,2,0,0,0,NORMAL,0,3,1,4,3,3,24,0,0,0,0,0,0,0,0
2774,11,ring,2774,1,1,2774,3,23,18,138,1,1,0,2774,0,2,0,0,0,NORMAL,0,3,1,4,2,3,23,0,0,0,0,0,0,0,0
3162,3,ring,3162,1,1,3162,3,24,18,144,1,1,0,3162,0,2,0,0,0,NORMAL,0,3,1,4,3,3,24,0,0,0,0,0,0,0,0
3114,25,ring,3114,1,1,3114,3,25,18,150,1,1,0,3114,0,2,0,0,0,NORMAL,0,3,1,4,3,3,25,0,0,0,0,0,0,0,0
2929,50,ring,2929,1,1,2929,3,25,18,150,1,1,0,2929,0,2,0,0,0,NORMAL,0,3,1,4,3,3,25,0,0,0,0,0,0,0,0
