timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1497,9,adaptive-prasle,1497,1,0,0,1,0,14,0,1,9,0,1497,0,2,0,0,0,LEADER,1,0,0,0,0,1
1940,10,adaptive-prasle,1940,1,0,0,1,0,14,0,1,10,0,1940,0,2,0,0,0,LEADER,1,0,0,0,0,1
1789,3,adaptive-prasle,1789,1,0,0,1,1,14,14,1,3,0,1789,0,2,0,0,0,LEADER,1,0,0,0,0,1
1612,1,adaptive-prasle,1612,1,0,0,1,0,14,0,1,1,0,1612,0,2,0,0,0,LEADER,1,0,0,0,0,1
1752,4,adaptive-prasle,1752,1,0,0,1,2,14,28,1,3,0,1752,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2259,5,adaptive-prasle,2259,1,0,0,1,2,14,28,1,3,0,2259,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1634,6,adaptive-prasle,1634,1,0,0,1,2,14,28,1,3,0,1634,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2189,8,adaptive-prasle,2189,1,0,0,2,3,28,42,1,3,0,2189,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2235,7,adaptive-prasle,2235,1,0,0,1,3,14,42,1,3,0,2235,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2860,10,adaptive-prasle,1940,1,0,0,1,0,14,0,1,10,920,1940,0,2,0,0,0,LEADER,1,0,0,0,0,1
2767,3,adaptive-prasle,1789,1,0,0,2,3,28,42,1,3,978,1789,0,2,0,0,0,LEADER,1,0,0,0,0,2
2682,4,adaptive-prasle,1752,1,0,0,2,4,28,56,1,3,930,1752,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2374,2,adaptive-prasle,2374,1,0,0,1,3,14,42,1,1,0,2374,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3407,5,adaptive-prasle,2259,1,0,0,2,4,28,56,1,3,1148,2259,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3090,7,adaptive-prasle,2235,1,0,0,2,5,28,70,1,3,855,2235,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3780,10,adaptive-prasle,1940,1,0,0,1,0,14,0,1,10,1840,1940,0,2,0,0,0,LEADER,1,0,0,0,0,1
3690,3,adaptive-prasle,1789,1,0,0,2,3,28,42,1,3,1901,1789,0,2,0,0,0,LEADER,1,0,0,0,0,2
3852,9,adaptive-prasle,1497,1,0,0,4,3,56,42,1,9,2355,1497,0,2,0,0,0,LEADER,1,0,0,0,0,4
3433,2,adaptive-prasle,2374,1,0,0,2,4,28,56,1,1,1059,2374,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3854,1,adaptive-prasle,1612,1,0,0,2,2,28,28,1,1,2242,1612,0,2,0,0,0,LEADER,1,0,0,0,0,2
3865,6,adaptive-prasle,1634,1,0,0,2,4,28,56,1,3,2231,1634,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4600,5,adaptive-prasle,2259,1,0,0,2,4,28,56,1,3,2341,2259,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4701,10,adaptive-prasle,1940,1,0,0,2,0,28,0,1,10,2761,1940,0,3,0,0,0,LEADER,1,0,0,0,0,2
4401,4,adaptive-prasle,1752,1,0,0,3,5,42,70,1,3,2649,1752,0,2,0,0,0,NORMAL,0,0,0,0,0,3
4676,3,adaptive-prasle,1789,1,0,0,3,5,42,70,1,3,2887,1789,0,3,0,0,0,LEADER,1,0,0,0,0,3
4454,7,adaptive-prasle,2235,1,0,0,2,5,28,70,1,3,2219,2235,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4687,8,adaptive-prasle,2189,1,0,0,3,6,42,84,1,3,2498,2189,0,2,0,0,0,NORMAL,0,0,0,0,0,3
4497,2,adaptive-prasle,2374,1,0,0,2,5,28,70,1,1,2123,2374,0,2,0,0,0,NORMAL,0,0,0,0,0,2
5621,10,adaptive-prasle,1940,1,0,0,2,0,28,0,1,10,3681,1940,0,3,0,0,0,LEADER,1,0,0,0,0,2
5785,3,adaptive-prasle,1789,1,0,0,3,7,42,98,1,3,3996,1789,0,3,0,0,0,LEADER,1,0,0,0,0,3
6037,5,adaptive-prasle,2259,1,0,0,3,7,42,98,1,3,3778,2259,0,3,0,0,0,NORMAL,0,0,0,0,0,3
5819,7,adaptive-prasle,2235,1,0,0,3,6,42,84,1,3,3584,2235,0,3,0,0,0,NORMAL,0,0,0,0,0,3
5565,2,adaptive-prasle,2374,1,0,0,3,5,42,70,2,2,3191,2374,0,3,0,0,0,LEADER,1,0,0,0,0,3
6541,10,adaptive-prasle,1940,1,0,0,2,0,28,0,1,10,4601,1940,0,3,0,0,0,LEADER,1,0,0,0,0,2
6172,4,adaptive-prasle,1752,1,0,0,4,6,56,84,1,3,4420,1752,0,3,0,0,0,NORMAL,0,0,0,0,0,4
6032,6,adaptive-prasle,1634,1,0,0,3,6,42,84,1,3,4398,1634,0,2,0,0,0,NORMAL,0,0,0,0,0,3
6789,9,adaptive-prasle,1497,1,0,0,5,4,70,56,1,9,5292,1497,0,2,0,0,0,LEADER,1,0,0,0,0,5
6894,3,adaptive-prasle,1789,1,0,0,3,7,42,98,1,3,5105,1789,0,3,0,0,0,LEADER,1,0,0,0,0,3
7462,10,adaptive-prasle,1940,1,0,0,3,0,42,0,1,10,5522,1940,0,4,0,0,0,LEADER,1,0,0,0,0,3
6632,2,adaptive-prasle,2374,1,0,0,3,6,42,84,2,2,4258,2374,0,3,0,0,0,LEADER,1,0,0,0,0,3
7959,5,adaptive-prasle,2259,1,0,0,3,8,42,112,1,3,5700,2259,0,3,0,0,0,NORMAL,0,0,0,0,0,3
8004,3,adaptive-prasle,1789,1,0,0,4,7,56,98,1,3,6215,1789,0,4,0,0,0,LEADER,1,0,0,0,0,4
8382,10,adaptive-prasle,1940,1,0,0,3,0,42,0,1,10,6442,1940,0,4,0,0,0,LEADER,1,0,0,0,0,3
8162,6,adaptive-prasle,1634,1,0,0,4,6,56,84,2,6,6528,1634,0,3,0,0,0,LEADER,1,0,0,0,0,4
