trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-ring,10,50,3088,NA
2,prasle-ring,10,50,2991,NA
3,prasle-ring,10,50,3096,NA
4,prasle-ring,10,50,2951,NA
5,prasle-ring,10,50,2981,NA
6,prasle-ring,10,50,2843,NA
7,prasle-ring,10,50,2886,NA
8,prasle-ring,10,50,3153,NA
9,prasle-ring,10,50,2797,NA
10,prasle-ring,10,50,2893,NA
