timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1770,4,ring,1770,1,0,0,2,4,28,56,1,1,0,1770,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
1792,1,ring,1792,1,0,0,1,5,14,70,1,1,0,1792,0,2,0,0,0,LEADER,1,0,0,1,0,0,5,0,0,0,0,0,0,0,0
2238,3,ring,2238,1,0,0,1,5,14,70,1,1,0,2238,0,2,0,0,0,NORMAL,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0
2213,5,ring,2213,1,0,0,1,5,14,70,1,1,0,2213,0,2,0,0,0,NORMAL,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0
1880,2,ring,1880,1,0,0,1,5,14,70,1,1,0,1880,0,2,0,0,0,NORMAL,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0
2787,1,ring,1792,1,0,0,1,5,14,70,1,1,995,1792,0,2,0,0,0,LEADER,1,0,0,1,0,0,5,0,0,0,0,0,0,0,0
3158,4,ring,1770,1,0,0,2,4,28,56,1,1,1388,1770,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
3233,3,ring,2238,1,0,0,1,5,14,70,1,1,995,2238,0,2,0,0,0,NORMAL,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0
3343,5,ring,2213,1,0,0,1,5,14,70,1,1,1130,2213,0,2,0,0,0,NORMAL,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0
3001,2,ring,1880,1,0,0,1,5,14,70,1,1,1121,1880,0,2,0,0,0,NORMAL,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0
3782,1,ring,1792,1,0,0,1,5,14,70,1,1,1990,1792,0,2,0,0,0,LEADER,1,0,0,1,0,0,5,0,0,0,0,0,0,0,0
4229,3,ring,2238,1,0,0,2,6,28,84,1,1,1991,2238,0,2,0,0,0,NORMAL,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0
4474,5,ring,2213,1,0,0,2,8,28,112,1,1,2261,2213,0,2,0,0,0,NORMAL,0,0,0,2,0,0,8,0,0,0,0,0,0,0,0
4547,4,ring,1770,1,0,0,3,7,42,98,1,1,2777,1770,0,2,0,0,0,NORMAL,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0
4123,2,ring,1880,1,0,0,2,8,28,112,1,1,2243,1880,0,2,0,0,0,NORMAL,0,0,0,2,0,0,8,0,0,0,0,0,0,0,0
4734,1,ring,1792,1,0,0,2,10,28,140,1,1,2942,1792,0,3,0,0,0,LEADER,1,0,0,2,0,0,10,0,0,0,0,0,0,0,0
5228,3,ring,2238,1,0,0,4,12,56,168,1,1,2990,2238,0,3,0,0,0,NORMAL,0,0,0,4,0,0,12,0,0,0,0,0,0,0,0
5585,5,ring,2213,1,0,0,3,13,42,182,1,1,3372,2213,0,3,0,0,0,NORMAL,0,0,0,3,0,0,13,0,0,0,0,0,0,0,0
5663,1,ring,1792,1,0,0,2,14,28,196,1,1,3871,1792,0,3,0,0,0,LEADER,1,0,0,2,0,0,14,0,0,0,0,0,0,0,0
5341,2,ring,1880,1,0,0,3,13,42,182,1,1,3461,1880,0,3,0,0,0,NORMAL,0,0,0,3,0,0,13,0,0,0,0,0,0,0,0
6020,4,ring,1770,1,0,0,4,12,56,168,1,1,4250,1770,0,3,0,0,0,NORMAL,0,0,0,4,0,0,12,0,0,0,0,0,0,0,0
6229,3,ring,2238,1,0,0,4,12,56,168,1,1,3991,2238,0,3,0,0,0,NORMAL,0,0,0,4,0,0,12,0,0,0,0,0,0,0,0
6592,1,ring,1792,1,0,0,2,14,28,196,1,1,4800,1792,0,3,0,0,0,LEADER,1,0,0,2,0,0,14,0,0,0,0,0,0,0,0
6685,5,ring,2213,1,0,0,3,13,42,182,1,1,4472,2213,0,3,0,0,0,NORMAL,0,0,0,3,0,0,13,0,0,0,0,0,0,0,0
6606,2,ring,1880,1,0,0,3,14,42,196,1,1,4726,1880,0,3,0,0,0,NORMAL,0,0,0,3,0,0,14,0,0,0,0,0,0,0,0
7230,3,ring,2238,1,0,0,4,13,56,182,1,1,4992,2238,0,3,0,0,0,NORMAL,0,0,0,4,0,0,13,0,0,0,0,0,0,0,0
7522,1,ring,1792,1,0,0,3,15,42,210,1,1,5730,1792,0,4,0,0,0,LEADER,1,0,0,3,0,0,15,0,0,0,0,0,0,0,0
7785,5,ring,2213,1,0,0,3,15,42,210,1,1,5572,2213,0,3,0,0,0,NORMAL,0,0,0,3,0,0,15,0,0,0,0,0,0,0,0
8233,3,ring,2238,1,0,0,6,14,84,196,2,5,5995,2238,0,4,0,0,0,NORMAL,0,0,0,6,0,0,14,0,0,0,0,0,0,0,0
7871,2,ring,1880,1,0,0,3,17,42,238,1,1,5991,1880,0,3,0,0,0,NORMAL,0,0,0,3,0,0,17,0,0,0,0,0,0,0,0
8787,5,ring,2213,1,0,0,5,17,70,238,2,2,6574,2213,0,4,0,0,0,NORMAL,0,0,0,5,0,0,17,0,0,0,0,0,0,0,0
9280,2,ring,1880,1,0,0,4,19,56,266,2,2,7400,1880,0,4,0,0,0,LEADER,1,0,0,4,0,0,19,0,0,0,0,0,0,0,0
10027,4,ring,1770,1,0,0,4,19,56,266,1,1,8257,1770,0,3,0,0,0,NORMAL,0,0,0,4,0,0,19,0,0,0,0,0,0,0,0
10128,1,ring,1792,1,0,0,3,20,42,280,1,1,8336,1792,0,4,0,0,0,LEADER,1,0,0,3,0,0,20,0,0,0,0,0,0,0,0
10185,5,ring,2213,1,0,0,5,18,70,252,2,2,7972,2213,0,4,0,0,0,NORMAL,0,0,0,5,0,0,18,0,0,0,0,0,0,0,0
10974,2,ring,1880,1,0,0,4,19,56,266,2,2,9094,1880,0,4,0,0,0,LEADER,1,0,0,4,0,0,19,0,0,0,0,0,0,0,0
12187,3,ring,2238,1,0,0,7,16,98,224,2,5,9949,2238,0,4,0,0,0,NORMAL,0,0,0,7,0,0,16,0,0,0,0,0,0,0,0
12479,5,ring,2213,1,0,0,5,18,70,252,2,2,10266,2213,0,4,0,0,0,NORMAL,0,0,0,5,0,0,18,0,0,0,0,0,0,0,0
12734,1,ring,1792,1,0,0,3,20,42,280,1,1,10942,1792,0,4,0,0,0,LEADER,1,0,0,3,0,0,20,0,0,0,0,0,0,0,0
12668,2,ring,1880,1,0,0,4,19,56,266,2,2,10788,1880,0,4,0,0,0,LEADER,1,0,0,4,0,0,19,0,0,0,0,0,0,0,0
14280,2,ring,1880,1,0,0,6,22,84,308,3,1,12400,1880,0,5,0,0,0,NORMAL,0,0,0,6,0,0,22,0,0,0,0,0,0,0,0
14986,5,ring,2213,1,0,0,7,21,98,294,3,1,12773,2213,0,5,0,0,0,NORMAL,0,0,0,7,0,0,21,0,0,0,0,0,0,0,0
15335,1,ring,1792,1,0,0,4,24,56,336,1,1,13543,1792,0,5,0,0,0,LEADER,1,0,0,4,0,0,24,0,0,0,0,0,0,0,0
15848,2,ring,1880,1,0,0,6,22,84,308,3,1,13968,1880,0,5,0,0,0,NORMAL,0,0,0,6,0,0,22,0,0,0,0,0,0,0,0
17388,5,ring,2213,1,0,0,7,21,98,294,3,1,15175,2213,0,5,0,0,0,NORMAL,0,0,0,7,0,0,21,0,0,0,0,0,0,0,0
17416,2,ring,1880,1,0,0,6,22,84,308,3,1,15536,1880,0,5,0,0,0,NORMAL,0,0,0,6,0,0,22,0,0,0,0,0,0,0,0
17932,1,ring,1792,1,0,0,4,24,56,336,1,1,16140,1792,0,5,0,0,0,LEADER,1,0,0,4,0,0,24,0,0,0,0,0,0,0,0
19020,4,ring,1770,1,0,0,4,27,56,378,1,1,17250,1770,0,3,0,0,0,NORMAL,0,0,0,4,0,0,27,0,0,0,0,0,0,0,0
19180,2,ring,1880,1,0,0,8,23,112,322,3,1,17300,1880,0,6,0,0,0,NORMAL,0,0,0,8,0,0,23,0,0,0,0,0,0,0,0
19790,5,ring,2213,1,0,0,7,24,98,336,3,1,17577,2213,0,5,0,0,0,NORMAL,0,0,0,7,0,0,24,0,0,0,0,0,0,0,0
20529,1,ring,1792,1,0,0,4,27,56,378,1,1,18737,1792,0,5,0,0,0,LEADER,1,0,0,4,0,0,27,0,0,0,0,0,0,0,0
22973,5,ring,2213,1,0,0,9,26,126,364,3,1,20760,2213,0,6,0,0,0,NORMAL,0,0,0,9,0,0,26,0,0,0,0,0,0,0,0
22993,1,ring,1792,1,0,0,5,30,70,420,1,1,21201,1792,0,6,0,0,0,LEADER,1,0,0,5,0,0,30,0,0,0,0,0,0,0,0
23718,3,ring,2238,1,0,0,8,27,112,378,2,5,21480,2238,0,4,0,0,0,NORMAL,0,0,0,8,0,0,27,0,0,0,0,0,0,0,0
23419,2,ring,1880,1,0,0,8,27,112,378,3,1,21539,1880,0,6,0,0,0,NORMAL,0,0,0,8,0,0,27,0,0,0,0,0,0,0,0
25389,1,ring,1792,1,0,0,5,30,70,420,1,1,23597,1792,0,6,0,0,0,LEADER,1,0,0,5,0,0,30,0,0,0,0,0,0,0,0
27785,1,ring,1792,1,0,0,5,30,70,420,1,1,25993,1792,0,6,0,0,0,LEADER,1,0,0,5,0,0,30,0,0,0,0,0,0,0,0
28014,4,ring,1770,1,0,0,5,30,70,420,1,1,26244,1770,0,4,0,0,0,NORMAL,0,0,0,5,0,0,30,0,0,0,0,0,0,0,0
28036,5,ring,2213,1,0,0,9,26,126,364,3,1,25823,2213,0,6,0,0,0,NORMAL,0,0,0,9,0,0,26,0,0,0,0,0,0,0,0
29950,1,ring,1792,1,0,0,6,31,84,434,1,1,28158,1792,0,7,0,0,0,LEADER,1,0,0,6,0,0,31,0,0,0,0,0,0,0,0
31998,1,ring,1792,1,0,0,6,31,84,434,1,1,30206,1792,0,7,0,0,0,LEADER,1,0,0,6,0,0,31,0,0,0,0,0,0,0,0
31836,2,ring,1880,1,0,0,8,29,112,406,3,1,29956,1880,0,6,0,0,0,NORMAL,0,0,0,8,0,0,29,0,0,0,0,0,0,0,0
33099,5,ring,2213,1,0,0,9,28,126,392,3,1,30886,2213,0,6,0,0,0,NORMAL,0,0,0,9,0,0,28,0,0,0,0,0,0,0,0
34046,1,ring,1792,1,0,0,6,31,84,434,1,1,32254,1792,0,7,0,0,0,LEADER,1,0,0,6,0,0,31,0,0,0,0,0,0,0,0
35997,1,ring,1792,1,0,0,7,33,98,462,1,1,34205,1792,0,8,0,0,0,LEADER,1,0,0,7,0,0,33,0,0,0,0,0,0,0,0
37865,5,ring,2213,1,0,0,10,30,140,420,3,1,35652,2213,0,7,0,0,0,NORMAL,0,0,0,10,0,0,30,0,0,0,0,0,0,0,0
37898,1,ring,1792,1,0,0,7,33,98,462,1,1,36106,1792,0,8,0,0,0,LEADER,1,0,0,7,0,0,33,0,0,0,0,0,0,0,0
