timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2899,13,adaptive-prasle,2899,1,1,2899,3,14,18,84,1,1,0,2899,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2884,45,adaptive-prasle,2884,1,1,2884,3,14,18,84,1,1,0,2884,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2845,14,adaptive-prasle,2845,1,1,2845,3,15,18,90,1,1,0,2845,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2763,16,adaptive-prasle,2763,1,1,2763,3,15,18,90,1,1,0,2763,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3069,20,adaptive-prasle,3069,1,1,3069,3,15,18,90,1,1,0,3069,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2981,1,adaptive-prasle,2981,1,1,2981,3,15,18,90,1,1,0,2981,0,2,0,0,0,LEADER,1,3,1,1,1,6
2818,25,adaptive-prasle,2818,1,1,2818,3,16,18,96,1,1,0,2818,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3172,7,adaptive-prasle,3172,1,1,3172,3,17,18,102,1,1,0,3172,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3036,10,adaptive-prasle,3036,1,1,3036,3,17,18,102,1,1,0,3036,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3021,42,adaptive-prasle,3021,1,1,3021,3,19,18,114,1,1,0,3021,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3102,30,adaptive-prasle,3102,1,1,3102,3,19,18,114,1,1,0,3102,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2730,5,adaptive-prasle,2730,1,1,2730,3,20,18,120,1,1,0,2730,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3156,39,adaptive-prasle,3156,1,1,3156,3,20,18,120,1,1,0,3156,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3014,11,adaptive-prasle,3014,1,1,3014,3,20,18,120,1,1,0,3014,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2866,3,adaptive-prasle,2866,1,1,2866,3,21,18,126,1,1,0,2866,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2748,48,adaptive-prasle,2748,1,1,2748,3,20,18,120,1,1,0,2748,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2932,23,adaptive-prasle,2932,1,1,2932,3,20,18,120,1,1,0,2932,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3190,49,adaptive-prasle,3190,1,1,3190,3,21,18,126,1,1,0,3190,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2715,38,adaptive-prasle,2715,1,1,2715,3,23,18,138,1,1,0,2715,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3168,50,adaptive-prasle,3168,1,1,3168,3,23,18,138,1,1,0,3168,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2988,32,adaptive-prasle,2988,1,1,2988,3,23,18,138,1,1,0,2988,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2966,33,adaptive-prasle,2966,1,1,2966,3,23,18,138,1,1,0,2966,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2874,43,adaptive-prasle,2874,1,1,2874,3,23,18,138,1,1,0,2874,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3327,46,adaptive-prasle,3327,1,1,3327,3,23,18,138,1,1,0,3327,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3434,4,adaptive-prasle,3434,1,1,3434,3,24,18,144,1,1,0,3434,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3306,47,adaptive-prasle,3306,1,1,3306,3,23,18,138,1,1,0,3306,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3457,12,adaptive-prasle,3457,1,1,3457,3,24,18,144,1,1,0,3457,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3151,8,adaptive-prasle,3151,1,1,3151,3,25,18,150,1,1,0,3151,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2999,34,adaptive-prasle,2999,1,1,2999,3,23,18,138,1,1,0,2999,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2796,26,adaptive-prasle,2796,1,1,2796,3,24,18,144,1,1,0,2796,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2851,35,adaptive-prasle,2851,1,1,2851,3,24,18,144,1,1,0,2851,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3512,21,adaptive-prasle,3512,1,1,3512,3,26,18,156,1,1,0,3512,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2830,36,adaptive-prasle,2830,1,1,2830,3,24,18,144,1,1,0,2830,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3271,37,adaptive-prasle,3271,1,1,3271,3,26,18,156,1,1,0,3271,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3183,18,adaptive-prasle,3183,1,1,3183,3,27,18,162,1,1,0,3183,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3592,9,adaptive-prasle,3592,1,1,3592,3,28,18,168,1,1,0,3592,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3375,17,adaptive-prasle,3375,1,1,3375,3,27,18,162,1,1,0,3375,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3473,24,adaptive-prasle,3473,1,1,3473,3,27,18,162,1,1,0,3473,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3545,31,adaptive-prasle,3545,1,1,3545,3,27,18,162,1,1,0,3545,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3424,2,adaptive-prasle,3424,1,1,3424,3,30,18,180,1,1,0,3424,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3626,19,adaptive-prasle,3626,1,1,3626,3,28,18,168,1,1,0,3626,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3489,22,adaptive-prasle,3489,1,1,3489,3,28,18,168,1,1,0,3489,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3136,40,adaptive-prasle,3136,1,1,3136,3,25,18,150,1,1,0,3136,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3239,27,adaptive-prasle,3239,1,1,3239,3,26,18,156,1,1,0,3239,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3442,44,adaptive-prasle,3442,1,1,3442,3,26,18,156,1,1,0,3442,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3491,28,adaptive-prasle,3491,1,1,3491,3,28,18,168,1,1,0,3491,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3659,29,adaptive-prasle,3659,1,1,3659,3,28,18,168,1,1,0,3659,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3320,15,adaptive-prasle,3320,1,1,3320,3,28,18,168,1,1,0,3320,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3638,6,adaptive-prasle,3638,1,1,3638,3,32,18,192,1,1,0,3638,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3578,41,adaptive-prasle,3578,1,1,3578,3,31,18,186,1,1,0,3578,0,2,0,0,0,NORMAL,0,3,1,1,2,6
