timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10093,13,ring,4211,0,0,0,5,7,70,98,1,50,5882,2260,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10011,25,ring,4445,0,0,0,5,7,70,98,1,50,5566,2223,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10078,45,ring,5393,0,0,0,4,6,56,84,1,50,4685,2387,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10147,22,ring,4069,0,0,0,5,7,70,98,1,50,6078,2155,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10214,42,ring,5155,0,0,0,5,7,70,98,1,50,5059,2336,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10705,21,ring,4528,0,0,0,5,7,70,98,1,50,6177,2159,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10229,10,ring,3561,0,0,0,5,7,70,98,1,50,6668,2326,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10623,33,ring,4929,0,0,0,5,7,70,98,1,50,5694,2246,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10841,18,ring,4448,0,0,0,5,7,70,98,1,50,6393,2254,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10487,36,ring,4931,0,0,0,5,7,70,98,1,50,5556,2220,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
