timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10356,5,bully,4355,1,1,4001,9,10,72,80,1,5,6001,4001,0,2,1,3,0,LEADER,1,1,0,1,4,1,3,4,6,0,0,0,0,0,0
10491,2,bully,3736,1,1,13,2,17,16,136,1,5,6755,13,3233,3,0,0,3,NORMAL,0,0,1,1,1,0,0,4,9,1,3,0,0,0,0
10898,4,bully,4006,1,1,55,4,15,32,120,1,5,6892,55,3054,3,0,0,3,NORMAL,0,0,1,1,3,0,0,4,7,1,3,0,0,0,0
11049,1,bully,3983,1,1,24,1,18,8,144,1,5,7066,24,2911,3,0,0,3,NORMAL,0,0,1,1,0,0,0,4,10,1,3,0,0,0,0
11470,3,bully,4224,1,1,23,3,16,24,128,1,5,7246,23,2732,3,0,0,3,NORMAL,0,0,1,1,2,0,0,4,8,1,3,0,0,0,0
20356,5,bully,4355,1,1,4001,14,10,112,80,1,5,16001,4001,0,2,1,8,0,LEADER,1,1,0,1,4,1,8,4,6,0,0,0,0,0,0
20491,2,bully,3736,1,1,13,2,22,16,176,1,5,16755,13,3233,3,0,0,8,NORMAL,0,0,1,1,1,0,0,4,9,1,8,0,0,0,0
20898,4,bully,4006,1,1,55,4,20,32,160,1,5,16892,55,3054,3,0,0,8,NORMAL,0,0,1,1,3,0,0,4,7,1,8,0,0,0,0
21049,1,bully,3983,1,1,24,1,23,8,184,1,5,17066,24,2911,3,0,0,8,NORMAL,0,0,1,1,0,0,0,4,10,1,8,0,0,0,0
21470,3,bully,4224,1,1,23,3,21,24,168,1,5,17246,23,2732,3,0,0,8,NORMAL,0,0,1,1,2,0,0,4,8,1,8,0,0,0,0
30356,5,bully,4355,1,1,4001,19,10,152,80,1,5,26001,4001,0,2,1,13,0,LEADER,1,1,0,1,4,1,13,4,6,0,0,0,0,0,0
30491,2,bully,3736,1,1,13,2,27,16,216,1,5,26755,13,3233,3,0,0,13,NORMAL,0,0,1,1,1,0,0,4,9,1,13,0,0,0,0
30898,4,bully,4006,1,1,55,4,25,32,200,1,5,26892,55,3054,3,0,0,13,NORMAL,0,0,1,1,3,0,0,4,7,1,13,0,0,0,0
31049,1,bully,3983,1,1,24,1,28,8,224,1,5,27066,24,2911,3,0,0,13,NORMAL,0,0,1,1,0,0,0,4,10,1,13,0,0,0,0
31470,3,bully,4224,1,1,23,3,26,24,208,1,5,27246,23,2732,3,0,0,13,NORMAL,0,0,1,1,2,0,0,4,8,1,13,0,0,0,0
40356,5,bully,4355,1,1,4001,24,10,192,80,1,5,36001,4001,0,2,1,18,0,LEADER,1,1,0,1,4,1,18,4,6,0,0,0,0,0,0
40491,2,bully,3736,1,1,13,2,32,16,256,1,5,36755,13,3233,3,0,0,18,NORMAL,0,0,1,1,1,0,0,4,9,1,18,0,0,0,0
40898,4,bully,4006,1,1,55,4,30,32,240,1,5,36892,55,3054,3,0,0,18,NORMAL,0,0,1,1,3,0,0,4,7,1,18,0,0,0,0
41049,1,bully,3983,1,1,24,1,33,8,264,1,5,37066,24,2911,3,0,0,18,NORMAL,0,0,1,1,0,0,0,4,10,1,18,0,0,0,0
41470,3,bully,4224,1,1,23,3,31,24,248,1,5,37246,23,2732,3,0,0,18,NORMAL,0,0,1,1,2,0,0,4,8,1,18,0,0,0,0
50356,5,bully,4355,1,1,4001,29,10,232,80,1,5,46001,4001,0,2,1,23,0,LEADER,1,1,0,1,4,1,23,4,6,0,0,0,0,0,0
50491,2,bully,3736,1,1,13,2,37,16,296,1,5,46755,13,3233,3,0,0,23,NORMAL,0,0,1,1,1,0,0,4,9,1,23,0,0,0,0
50898,4,bully,4006,1,1,55,4,35,32,280,1,5,46892,55,3054,3,0,0,23,NORMAL,0,0,1,1,3,0,0,4,7,1,23,0,0,0,0
51049,1,bully,3983,1,1,24,1,38,8,304,1,5,47066,24,2911,3,0,0,23,NORMAL,0,0,1,1,0,0,0,4,10,1,23,0,0,0,0
51470,3,bully,4224,1,1,23,3,36,24,288,1,5,47246,23,2732,3,0,0,23,NORMAL,0,0,1,1,2,0,0,4,8,1,23,0,0,0,0
60356,5,bully,4355,1,1,4001,34,10,272,80,1,5,56001,4001,0,2,1,28,0,LEADER,1,1,0,1,4,1,28,4,6,0,0,0,0,0,0
60491,2,bully,3736,1,1,13,2,42,16,336,1,5,56755,13,3233,3,0,0,28,NORMAL,0,0,1,1,1,0,0,4,9,1,28,0,0,0,0
60898,4,bully,4006,1,1,55,4,40,32,320,1,5,56892,55,3054,3,0,0,28,NORMAL,0,0,1,1,3,0,0,4,7,1,28,0,0,0,0
61049,1,bully,3983,1,1,24,1,43,8,344,1,5,57066,24,2911,3,0,0,28,NORMAL,0,0,1,1,0,0,0,4,10,1,28,0,0,0,0
61470,3,bully,4224,1,1,23,3,41,24,328,1,5,57246,23,2732,3,0,0,28,NORMAL,0,0,1,1,2,0,0,4,8,1,28,0,0,0,0
70356,5,bully,4355,1,1,4001,39,10,312,80,1,5,66001,4001,0,2,1,33,0,LEADER,1,1,0,1,4,1,33,4,6,0,0,0,0,0,0
70491,2,bully,3736,1,1,13,2,47,16,376,1,5,66755,13,3233,3,0,0,33,NORMAL,0,0,1,1,1,0,0,4,9,1,33,0,0,0,0
70898,4,bully,4006,1,1,55,4,45,32,360,1,5,66892,55,3054,3,0,0,33,NORMAL,0,0,1,1,3,0,0,4,7,1,33,0,0,0,0
71049,1,bully,3983,1,1,24,1,48,8,384,1,5,67066,24,2911,3,0,0,33,NORMAL,0,0,1,1,0,0,0,4,10,1,33,0,0,0,0
71470,3,bully,4224,1,1,23,3,46,24,368,1,5,67246,23,2732,3,0,0,33,NORMAL,0,0,1,1,2,0,0,4,8,1,33,0,0,0,0
80356,5,bully,4355,1,1,4001,44,10,352,80,1,5,76001,4001,0,2,1,38,0,LEADER,1,1,0,1,4,1,38,4,6,0,0,0,0,0,0
80491,2,bully,3736,1,1,13,2,52,16,416,1,5,76755,13,3233,3,0,0,38,NORMAL,0,0,1,1,1,0,0,4,9,1,38,0,0,0,0
