timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2194,38,bully,2194,1,0,0,2,17,28,238,1,1,0,2194,0,2,0,0,0,NORMAL,0,2194000,0,9496,2184504,0,0,2,0,0,0,17,0,0,0,0,0,0,0
2098,13,bully,2098,1,0,0,2,17,28,238,1,1,0,2098,0,2,0,0,0,NORMAL,0,2098000,0,7496,2090504,0,0,2,0,0,0,17,0,0,0,0,0,0,0
2213,11,bully,2213,1,0,0,2,17,28,238,1,1,0,2213,0,2,0,0,0,NORMAL,0,2213000,0,6496,2206504,0,0,2,0,0,0,17,0,0,0,0,0,0,0
1668,25,bully,1668,1,0,0,2,17,28,238,1,1,0,1668,0,2,0,0,0,NORMAL,0,1668000,0,6496,1661504,0,0,2,0,0,0,17,0,0,0,0,0,0,0
1635,40,bully,1635,1,0,0,2,17,28,238,1,1,0,1635,0,2,0,0,0,NORMAL,0,1635000,0,6496,1628504,0,0,2,0,0,0,17,0,0,0,0,0,0,0
1791,2,bully,1791,1,0,0,2,19,28,266,1,1,0,1791,0,2,0,0,0,NORMAL,0,1791000,0,6496,1784504,0,0,2,0,0,0,19,0,0,0,0,0,0,0
1748,12,bully,1748,1,0,0,2,18,28,252,1,1,0,1748,0,2,0,0,0,NORMAL,0,1748000,0,8496,1739504,0,0,2,0,0,0,18,0,0,0,0,0,0,0
2362,42,bully,2362,1,0,0,2,18,28,252,1,1,0,2362,0,2,0,0,0,NORMAL,0,2362000,0,6496,2355504,0,0,2,0,0,0,18,0,0,0,0,0,0,0
2139,26,bully,2139,1,0,0,2,18,28,252,1,1,0,2139,0,2,0,0,0,NORMAL,0,2139000,0,8496,2130504,0,0,2,0,0,0,18,0,0,0,0,0,0,0
1858,41,bully,1858,1,0,0,2,18,28,252,1,1,0,1858,0,2,0,0,0,NORMAL,0,1858000,0,7496,1850504,0,0,2,0,0,0,18,0,0,0,0,0,0,0
2211,1,bully,2211,1,0,0,1,20,14,280,1,1,0,2211,0,2,0,0,0,LEADER,1,2211000,0,4248,2206752,0,0,1,0,0,0,20,0,0,0,0,0,0,0
2387,20,bully,2387,1,0,0,2,18,28,252,1,1,0,2387,0,2,0,0,0,NORMAL,0,2387000,0,6496,2380504,0,0,2,0,0,0,18,0,0,0,0,0,0,0
1813,22,bully,1813,1,0,0,2,18,28,252,1,1,0,1813,0,2,0,0,0,NORMAL,0,1813000,0,7496,1805504,0,0,2,0,0,0,18,0,0,0,0,0,0,0
2433,8,bully,2433,1,0,0,2,19,28,266,1,1,0,2433,0,2,0,0,0,NORMAL,0,2433000,0,8496,2424504,0,0,2,0,0,0,19,0,0,0,0,0,0,0
2175,45,bully,2175,1,0,0,2,18,28,252,1,1,0,2175,0,2,0,0,0,NORMAL,0,2175000,0,8248,2166752,0,0,2,0,0,0,18,0,0,0,0,0,0,0
1979,16,bully,1979,1,0,0,2,18,28,252,1,1,0,1979,0,2,0,0,0,NORMAL,0,1979000,0,8496,1970504,0,0,2,0,0,0,18,0,0,0,0,0,0,0
2460,18,bully,2460,1,0,0,2,18,28,252,1,1,0,2460,0,2,0,0,0,NORMAL,0,2460000,0,6496,2453504,0,0,2,0,0,0,18,0,0,0,0,0,0,0
2525,49,bully,2525,1,0,0,2,18,28,252,1,1,0,2525,0,2,0,0,0,NORMAL,0,2525000,0,6496,2518504,0,0,2,0,0,0,18,0,0,0,0,0,0,0
2148,46,bully,2148,1,0,0,2,18,28,252,1,1,0,2148,0,2,0,0,0,NORMAL,0,2148000,0,8496,2139504,0,0,2,0,0,0,18,0,0,0,0,0,0,0
2412,29,bully,2412,1,0,0,2,18,28,252,1,1,0,2412,0,2,0,0,0,NORMAL,0,2412000,0,9496,2402504,0,0,2,0,0,0,18,0,0,0,0,0,0,0
2360,17,bully,2360,1,0,0,1,18,14,252,1,1,0,2360,0,2,0,0,0,NORMAL,0,2360000,0,5248,2354752,0,0,1,0,0,0,18,0,0,0,0,0,0,0
2460,34,bully,1603,1,0,0,4,18,56,252,1,2,857,1603,0,2,0,0,0,NORMAL,0,2460000,0,12992,2447008,0,0,4,0,0,0,18,0,0,0,0,0,0,0
2795,28,bully,1889,1,0,0,4,18,56,252,1,2,906,1889,0,2,0,0,0,NORMAL,0,2795000,0,12992,2782008,0,0,4,0,0,0,18,0,0,0,0,0,0,0
2905,48,bully,2001,1,0,0,4,18,56,252,1,2,904,2001,0,2,0,0,0,NORMAL,0,2905000,0,15992,2889008,0,0,4,0,0,0,18,0,0,0,0,0,0,0
2107,6,bully,2107,1,0,0,2,19,28,266,1,1,0,2107,0,2,0,0,0,NORMAL,0,2107000,0,6496,2100504,0,0,2,0,0,0,19,0,0,0,0,0,0,0
2206,35,bully,2206,1,0,0,1,18,14,252,1,1,0,2206,0,2,0,0,0,NORMAL,0,2206000,0,3248,2202752,0,0,1,0,0,0,18,0,0,0,0,0,0,0
2095,5,bully,2095,1,0,0,1,20,14,280,1,1,0,2095,0,2,0,0,0,NORMAL,0,2095000,0,3248,2091752,0,0,1,0,0,0,20,0,0,0,0,0,0,0
2848,7,bully,1897,1,0,0,4,17,56,238,1,2,951,1897,0,2,0,0,0,NORMAL,0,2848000,0,12992,2835008,0,0,4,0,0,0,17,0,0,0,0,0,0,0
2864,43,bully,2002,1,0,0,3,18,42,252,1,1,862,2002,0,2,0,0,0,NORMAL,0,2864000,0,13744,2850256,0,0,3,0,0,0,18,0,0,0,0,0,0,0
3137,39,bully,1975,1,0,0,3,18,42,252,1,1,1162,1975,0,2,0,0,0,NORMAL,0,3137000,0,11744,3125256,0,0,3,0,0,0,18,0,0,0,0,0,0,0
3158,36,bully,2146,1,0,0,3,18,42,252,1,1,1012,2146,0,2,0,0,0,NORMAL,0,3158000,0,12744,3145256,0,0,3,0,0,0,18,0,0,0,0,0,0,0
2830,19,bully,1820,1,0,0,3,18,42,252,1,1,1010,1820,0,2,0,0,0,NORMAL,0,2830000,0,10744,2819256,0,0,3,0,0,0,18,0,0,0,0,0,0,0
3136,23,bully,2126,1,0,0,3,18,42,252,1,1,1010,2126,0,2,0,0,0,NORMAL,0,3136000,0,12744,3123256,0,0,3,0,0,0,18,0,0,0,0,0,0,0
2869,30,bully,1756,1,0,0,3,18,42,252,1,1,1113,1756,0,2,0,0,0,NORMAL,0,2869000,0,9744,2859256,0,0,3,0,0,0,18,0,0,0,0,0,0,0
3376,33,bully,2235,1,0,0,3,18,42,252,1,1,1141,2235,0,2,0,0,0,NORMAL,0,3376000,0,13744,3362256,0,0,3,0,0,0,18,0,0,0,0,0,0,0
2681,27,bully,1571,1,0,0,3,18,42,252,1,1,1110,1571,0,2,0,0,0,NORMAL,0,2681000,0,11744,2669256,0,0,3,0,0,0,18,0,0,0,0,0,0,0
2565,15,bully,1572,1,0,0,3,18,42,252,1,1,993,1572,0,2,0,0,0,NORMAL,0,2565000,0,10744,2554256,0,0,3,0,0,0,18,0,0,0,0,0,0,0
2750,32,bully,1724,1,0,0,3,18,42,252,1,1,1026,1724,0,2,0,0,0,NORMAL,0,2750000,0,9744,2740256,0,0,3,0,0,0,18,0,0,0,0,0,0,0
2623,14,bully,1601,1,0,0,3,18,42,252,1,1,1022,1601,0,2,0,0,0,NORMAL,0,2623000,0,9744,2613256,0,0,3,0,0,0,18,0,0,0,0,0,0,0
2599,50,bully,1745,1,0,0,2,18,28,252,1,1,854,1745,0,2,0,0,0,NORMAL,0,2599000,0,7496,2591504,0,0,2,0,0,0,18,0,0,0,0,0,0,0
2753,24,bully,1632,1,0,0,3,18,42,252,1,1,1121,1632,0,2,0,0,0,NORMAL,0,2753000,0,9744,2743256,0,0,3,0,0,0,18,0,0,0,0,0,0,0
3114,38,bully,2194,1,0,0,2,18,28,252,1,1,920,2194,0,2,0,0,0,NORMAL,0,3114000,0,9496,3104504,0,0,2,0,0,0,18,0,0,0,0,0,0,0
3134,3,bully,2128,1,0,0,3,18,42,252,1,1,1006,2128,0,2,0,0,0,NORMAL,0,3134000,0,9744,3124256,0,0,3,0,0,0,18,0,0,0,0,0,0,0
3356,10,bully,2299,1,0,0,3,18,42,252,1,1,1057,2299,0,2,0,0,0,NORMAL,0,3356000,0,9744,3346256,0,0,3,0,0,0,18,0,0,0,0,0,0,0
2913,9,bully,1856,1,0,0,3,18,42,252,1,1,1057,1856,0,2,0,0,0,NORMAL,0,2913000,0,10744,2902256,0,0,3,0,0,0,18,0,0,0,0,0,0,0
3054,13,bully,2098,1,0,0,2,18,28,252,1,1,956,2098,0,2,0,0,0,NORMAL,0,3054000,0,7496,3046504,0,0,2,0,0,0,18,0,0,0,0,0,0,0
3169,11,bully,2213,1,0,0,2,18,28,252,1,1,956,2213,0,2,0,0,0,NORMAL,0,3169000,0,6496,3162504,0,0,2,0,0,0,18,0,0,0,0,0,0,0
3004,21,bully,1825,1,0,0,3,18,42,252,1,1,1179,1825,0,2,0,0,0,NORMAL,0,3004000,0,9744,2994256,0,0,3,0,0,0,18,0,0,0,0,0,0,0
2823,41,bully,1858,1,0,0,2,18,28,252,1,1,965,1858,0,2,0,0,0,NORMAL,0,2823000,0,7496,2815504,0,0,2,0,0,0,18,0,0,0,0,0,0,0
3167,1,bully,2211,1,0,0,1,20,14,280,1,1,956,2211,0,2,0,0,0,LEADER,1,3167000,0,4248,3162752,0,0,1,0,0,0,20,0,0,0,0,0,0,0
2865,44,bully,1735,1,0,0,3,18,42,252,1,1,1130,1735,0,2,0,0,0,NORMAL,0,2865000,0,15744,2849256,0,0,3,0,0,0,18,0,0,0,0,0,0,0
2798,25,bully,1668,1,0,0,2,18,28,252,1,1,1130,1668,0,2,0,0,0,NORMAL,0,2798000,0,6496,2791504,0,0,2,0,0,0,18,0,0,0,0,0,0,0
3424,20,bully,2387,1,0,0,2,18,28,252,1,1,1037,2387,0,2,0,0,0,NORMAL,0,3424000,0,6496,3417504,0,0,2,0,0,0,18,0,0,0,0,0,0,0
3278,34,bully,1603,1,0,0,4,18,56,252,1,2,1675,1603,0,2,0,0,0,NORMAL,0,3278000,0,12992,3265008,0,0,4,0,0,0,18,0,0,0,0,0,0,0
2795,40,bully,1635,1,0,0,2,18,28,252,1,1,1160,1635,0,2,0,0,0,NORMAL,0,2795000,0,6496,2788504,0,0,2,0,0,0,18,0,0,0,0,0,0,0
2862,22,bully,1813,1,0,0,2,18,28,252,1,1,1049,1813,0,2,0,0,0,NORMAL,0,2862000,0,7496,2854504,0,0,2,0,0,0,18,0,0,0,0,0,0,0
2890,12,bully,1748,1,0,0,2,18,28,252,1,1,1142,1748,0,2,0,0,0,NORMAL,0,2890000,0,8496,2881504,0,0,2,0,0,0,18,0,0,0,0,0,0,0
3202,17,bully,2360,1,0,0,1,18,14,252,1,1,842,2360,0,2,0,0,0,NORMAL,0,3202000,0,5248,3196752,0,0,1,0,0,0,18,0,0,0,0,0,0,0
3016,16,bully,1979,1,0,0,2,18,28,252,1,1,1037,1979,0,2,0,0,0,NORMAL,0,3016000,0,8496,3007504,0,0,2,0,0,0,18,0,0,0,0,0,0,0
3655,28,bully,1889,1,0,0,4,18,56,252,1,2,1766,1889,0,2,0,0,0,NORMAL,0,3655000,0,12992,3642008,0,0,4,0,0,0,18,0,0,0,0,0,0,0
3552,42,bully,2362,1,0,0,2,18,28,252,1,1,1190,2362,0,2,0,0,0,NORMAL,0,3552000,0,6496,3545504,0,0,2,0,0,0,18,0,0,0,0,0,0,0
2990,2,bully,1791,1,0,0,2,19,28,266,1,1,1199,1791,0,2,0,0,0,NORMAL,0,2990000,0,6496,2983504,0,0,2,0,0,0,19,0,0,0,0,0,0,0
3332,26,bully,2139,1,0,0,2,18,28,252,1,1,1193,2139,0,2,0,0,0,NORMAL,0,3332000,0,8496,3323504,0,0,2,0,0,0,18,0,0,0,0,0,0,0
3257,45,bully,2175,1,0,0,2,18,28,252,1,1,1082,2175,0,2,0,0,0,NORMAL,0,3257000,0,11496,3245504,0,0,2,0,0,0,18,0,0,0,0,0,0,0
3789,48,bully,2001,1,0,0,4,18,56,252,1,2,1788,2001,0,2,0,0,0,NORMAL,0,3789000,0,15992,3773008,0,0,4,0,0,0,18,0,0,0,0,0,0,0
3701,4,bully,2221,1,0,0,3,18,42,252,1,1,1480,2221,0,2,0,0,0,NORMAL,0,3701000,0,9744,3691256,0,0,3,0,0,0,18,0,0,0,0,0,0,0
3713,47,bully,1513,1,0,0,3,18,42,252,1,4,2200,1513,0,2,0,0,0,NORMAL,0,3713000,0,9744,3703256,0,0,3,0,0,0,18,0,0,0,0,0,0,0
3578,8,bully,2433,1,0,0,2,19,28,266,1,1,1145,2433,0,2,0,0,0,NORMAL,0,3578000,0,8496,3569504,0,0,2,0,0,0,19,0,0,0,0,0,0,0
3590,18,bully,2460,1,0,0,2,18,28,252,1,1,1130,2460,0,2,0,0,0,NORMAL,0,3590000,0,6496,3583504,0,0,2,0,0,0,18,0,0,0,0,0,0,0
2964,5,bully,2095,1,0,0,1,20,14,280,1,1,869,2095,0,2,0,0,0,NORMAL,0,2964000,0,3248,2960752,0,0,1,0,0,0,20,0,0,0,0,0,0,0
3203,46,bully,2148,1,0,0,2,18,28,252,1,1,1055,2148,0,2,0,0,0,NORMAL,0,3203000,0,8496,3194504,0,0,2,0,0,0,18,0,0,0,0,0,0,0
3703,49,bully,2525,1,0,0,2,18,28,252,1,1,1178,2525,0,2,0,0,0,NORMAL,0,3703000,0,6496,3696504,0,0,2,0,0,0,18,0,0,0,0,0,0,0
3515,29,bully,2412,1,0,0,2,18,28,252,1,1,1103,2412,0,2,0,0,0,NORMAL,0,3515000,0,9496,3505504,0,0,2,0,0,0,18,0,0,0,0,0,0,0
3816,7,bully,1897,1,0,0,4,17,56,238,1,2,1919,1897,0,2,0,0,0,NORMAL,0,3816000,0,12992,3803008,0,0,4,0,0,0,17,0,0,0,0,0,0,0
3718,43,bully,2002,1,0,0,3,18,42,252,1,1,1716,2002,0,2,0,0,0,NORMAL,0,3718000,0,13744,3704256,0,0,3,0,0,0,18,0,0,0,0,0,0,0
3351,35,bully,2206,1,0,0,1,18,14,252,1,1,1145,2206,0,2,0,0,0,NORMAL,0,3351000,0,3248,3347752,0,0,1,0,0,0,18,0,0,0,0,0,0,0
4185,31,bully,2122,1,0,0,3,18,42,252,1,2,2063,2122,0,2,0,0,0,NORMAL,0,4185000,0,10744,4174256,0,0,3,0,0,0,18,0,0,0,0,0,0,0
3336,6,bully,2107,1,0,0,2,19,28,266,1,1,1229,2107,0,2,0,0,0,NORMAL,0,3336000,0,6496,3329504,0,0,2,0,0,0,19,0,0,0,0,0,0,0
3453,50,bully,1745,1,0,0,2,18,28,252,1,1,1708,1745,0,2,0,0,0,NORMAL,0,3453000,0,7496,3445504,0,0,2,0,0,0,18,0,0,0,0,0,0,0
3528,15,bully,1572,1,0,0,4,19,56,266,1,1,1956,1572,0,2,0,0,0,NORMAL,0,3528000,0,10744,3517256,0,0,4,0,0,0,19,0,0,0,0,0,0,0
4160,36,bully,2146,1,0,0,4,19,56,266,1,1,2014,2146,0,2,0,0,0,NORMAL,0,4160000,0,12744,4147256,0,0,4,0,0,0,19,0,0,0,0,0,0,0
3862,19,bully,1820,1,0,0,4,19,56,266,1,1,2042,1820,0,2,0,0,0,NORMAL,0,3862000,0,10744,3851256,0,0,4,0,0,0,19,0,0,0,0,0,0,0
4168,23,bully,2126,1,0,0,4,19,56,266,1,1,2042,2126,0,2,0,0,0,NORMAL,0,4168000,0,12744,4155256,0,0,4,0,0,0,19,0,0,0,0,0,0,0
4366,37,bully,1479,1,0,0,4,19,56,266,1,7,2887,1479,0,2,0,0,0,NORMAL,0,4366000,0,9744,4356256,0,0,4,0,0,0,19,0,0,0,0,0,0,0
3619,14,bully,1601,1,0,0,4,19,56,266,1,1,2018,1601,0,2,0,0,0,NORMAL,0,3619000,0,9744,3609256,0,0,4,0,0,0,19,0,0,0,0,0,0,0
4035,38,bully,2194,1,0,0,3,19,42,266,1,1,1841,2194,0,2,0,0,0,NORMAL,0,4035000,0,9496,4025504,0,0,3,0,0,0,19,0,0,0,0,0,0,0
3776,27,bully,1571,1,0,0,4,19,56,266,1,1,2205,1571,0,2,0,0,0,NORMAL,0,3776000,0,11744,3764256,0,0,4,0,0,0,19,0,0,0,0,0,0,0
3839,32,bully,1724,1,0,0,4,19,56,266,1,1,2115,1724,0,2,0,0,0,NORMAL,0,3839000,0,9744,3829256,0,0,4,0,0,0,19,0,0,0,0,0,0,0
4011,13,bully,2098,1,0,0,3,19,42,266,1,1,1913,2098,0,2,0,0,0,NORMAL,0,4011000,0,7496,4003504,0,0,3,0,0,0,19,0,0,0,0,0,0,0
3994,30,bully,1756,1,0,0,4,19,56,266,1,1,2238,1756,0,2,0,0,0,NORMAL,0,3994000,0,9744,3984256,0,0,4,0,0,0,19,0,0,0,0,0,0,0
4126,11,bully,2213,1,0,0,3,19,42,266,1,1,1913,2213,0,2,0,0,0,NORMAL,0,4126000,0,6496,4119504,0,0,3,0,0,0,19,0,0,0,0,0,0,0
4121,3,bully,2128,1,0,0,4,19,56,266,1,1,1993,2128,0,2,0,0,0,NORMAL,0,4121000,0,9744,4111256,0,0,4,0,0,0,19,0,0,0,0,0,0,0
4322,39,bully,1975,1,0,0,4,21,56,294,1,1,2347,1975,0,2,0,0,0,NORMAL,0,4322000,0,11744,4310256,0,0,4,0,0,0,21,0,0,0,0,0,0,0
4560,33,bully,2235,1,0,0,4,21,56,294,1,1,2325,2235,0,2,0,0,0,NORMAL,0,4560248,0,13744,4546504,0,0,4,0,0,0,21,0,0,0,0,0,0,0
3788,41,bully,1858,1,0,0,3,21,42,294,1,1,1930,1858,0,2,0,0,0,NORMAL,0,3788000,0,7496,3780504,0,0,3,0,0,0,21,0,0,0,0,0,0,0
4123,1,bully,2211,1,0,0,2,23,28,322,1,1,1912,2211,0,2,0,0,0,LEADER,1,4123248,0,4248,4119000,0,0,2,0,0,0,23,0,0,0,0,0,0,0
4045,17,bully,2360,1,0,0,2,22,28,308,1,1,1685,2360,0,2,0,0,0,NORMAL,0,4045000,0,5248,4039752,0,0,2,0,0,0,22,0,0,0,0,0,0,0
3899,24,bully,1632,1,0,0,4,22,56,308,1,1,2267,1632,0,2,0,0,0,NORMAL,0,3899000,0,9744,3889256,0,0,4,0,0,0,22,0,0,0,0,0,0,0
4442,10,bully,2299,1,0,0,4,22,56,308,1,1,2143,2299,0,2,0,0,0,NORMAL,0,4442000,0,9744,4432256,0,0,4,0,0,0,22,0,0,0,0,0,0,0
3999,9,bully,1856,1,0,0,4,22,56,308,1,1,2143,1856,0,2,0,0,0,NORMAL,0,3999000,0,10744,3988256,0,0,4,0,0,0,22,0,0,0,0,0,0,0
3868,22,bully,1813,1,0,0,3,24,42,336,1,1,2055,1813,0,2,0,0,0,NORMAL,0,3868000,0,10744,3857256,0,0,3,0,0,0,24,0,0,0,0,0,0,0
4462,20,bully,2387,1,0,0,3,24,42,336,1,1,2075,2387,0,2,0,0,0,NORMAL,0,4462000,0,9744,4452256,0,0,3,0,0,0,24,0,0,0,0,0,0,0
4237,21,bully,1825,1,0,0,4,24,56,336,1,1,2412,1825,0,2,0,0,0,NORMAL,0,4237000,0,9744,4227256,0,0,4,0,0,0,24,0,0,0,0,0,0,0
3982,44,bully,1735,1,0,0,5,25,70,350,1,1,2247,1735,0,2,0,0,0,NORMAL,0,3982000,0,18992,3963008,0,0,5,0,0,0,25,0,0,0,0,0,0,0
3890,25,bully,1668,1,0,0,4,26,56,364,1,1,2222,1668,0,2,0,0,0,NORMAL,0,3890000,0,9744,3880256,0,0,4,0,0,0,26,0,0,0,0,0,0,0
3851,5,bully,2095,1,0,0,3,28,42,392,1,1,1756,2095,0,2,0,0,0,NORMAL,0,3851000,0,6496,3844504,0,0,3,0,0,0,28,0,0,0,0,0,0,0
4040,16,bully,1979,1,0,0,4,26,56,364,1,1,2061,1979,0,2,0,0,0,NORMAL,0,4040248,0,11744,4028504,0,0,4,0,0,0,26,0,0,0,0,0,0,0
4832,48,bully,2001,1,0,0,7,26,98,364,2,3,2831,2001,0,3,0,0,0,NORMAL,0,4832000,0,25488,4806512,0,0,7,0,0,0,26,0,0,0,0,0,0,0
4785,28,bully,1889,1,0,0,6,27,84,378,2,1,2896,1889,0,3,0,0,0,NORMAL,0,4785000,0,16240,4768760,0,0,6,0,0,0,27,0,0,0,0,0,0,0
3975,40,bully,1635,1,0,0,4,27,56,378,1,1,2340,1635,0,2,0,0,0,NORMAL,0,3975000,0,11744,3963256,0,0,4,0,0,0,27,0,0,0,0,0,0,0
4068,12,bully,1748,1,0,0,4,27,56,378,1,1,2320,1748,0,2,0,0,0,NORMAL,0,4068248,0,11744,4056504,0,0,4,0,0,0,27,0,0,0,0,0,0,0
4371,45,bully,2175,1,0,0,4,27,56,378,1,1,2196,2175,0,2,0,0,0,NORMAL,0,4371000,0,14744,4356256,0,0,4,0,0,0,27,0,0,0,0,0,0,0
4484,34,bully,1603,1,0,0,6,27,84,378,2,1,2881,1603,0,3,0,0,0,NORMAL,0,4484000,0,16240,4467760,0,0,6,0,0,0,27,0,0,0,0,0,0,0
4734,42,bully,2362,1,0,0,4,28,56,392,1,1,2372,2362,0,2,0,0,0,NORMAL,0,4734000,0,9744,4724256,0,0,4,0,0,0,28,0,0,0,0,0,0,0
4171,2,bully,1791,1,0,0,4,30,56,420,1,1,2380,1791,0,2,0,0,0,NORMAL,0,4171000,0,9744,4161256,0,0,4,0,0,0,30,0,0,0,0,0,0,0
4527,26,bully,2139,1,0,0,4,28,56,392,1,1,2388,2139,0,2,0,0,0,NORMAL,0,4527000,0,11744,4515256,0,0,4,0,0,0,28,0,0,0,0,0,0,0
4291,46,bully,2148,1,0,0,4,29,56,406,1,1,2143,2148,0,2,0,0,0,NORMAL,0,4291000,0,11744,4279256,0,0,4,0,0,0,29,0,0,0,0,0,0,0
