timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1481,7,ring,1481,1,0,0,1,1,14,14,1,7,0,1481,0,2,0,0,0,LEADER,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
1876,22,ring,1876,1,0,0,1,0,14,0,1,22,0,1876,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1603,36,ring,1603,1,0,0,1,0,14,0,1,36,0,1603,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1991,35,ring,1991,1,0,0,1,0,14,0,1,35,0,1991,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1673,13,ring,1673,1,0,0,1,0,14,0,1,13,0,1673,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1706,23,ring,1706,1,0,0,1,0,14,0,1,23,0,1706,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1500,49,ring,1500,1,0,0,1,0,14,0,1,49,0,1500,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1854,31,ring,1854,1,0,0,1,0,14,0,1,31,0,1854,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1536,16,ring,1536,1,0,0,1,0,14,0,1,16,0,1536,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1466,39,ring,1466,1,0,0,1,0,14,0,1,39,0,1466,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1515,17,ring,1515,1,0,0,1,0,14,0,1,17,0,1515,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1569,26,ring,1569,1,0,0,1,0,14,0,1,26,0,1569,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2160,21,ring,2160,1,0,0,1,0,14,0,1,21,0,2160,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1521,48,ring,1521,1,0,0,1,0,14,0,1,48,0,1521,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1842,20,ring,1842,1,0,0,1,0,14,0,1,20,0,1842,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2127,25,ring,2127,1,0,0,1,0,14,0,1,25,0,2127,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2024,38,ring,2024,1,0,0,1,0,14,0,1,38,0,2024,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1636,46,ring,1636,1,0,0,1,0,14,0,1,46,0,1636,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1736,1,ring,1736,1,0,0,1,1,14,14,1,1,0,1736,0,2,0,0,0,LEADER,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2045,37,ring,2045,1,0,0,1,0,14,0,1,37,0,2045,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1684,24,ring,1684,1,0,0,1,0,14,0,1,24,0,1684,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2391,30,ring,2391,1,0,0,1,0,14,0,1,30,0,2391,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1651,14,ring,1651,1,0,0,1,0,14,0,1,14,0,1651,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1921,8,ring,1921,1,0,0,1,2,14,28,1,7,0,1921,0,2,0,0,0,NORMAL,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
1433,29,ring,1433,1,0,0,1,0,14,0,1,29,0,1433,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2297,32,ring,2297,1,0,0,1,0,14,0,1,32,0,2297,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2031,5,ring,2031,1,0,0,1,2,14,28,1,4,0,2031,0,2,0,0,0,NORMAL,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
2182,34,ring,2182,1,0,0,1,0,14,0,1,34,0,2182,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1973,4,ring,1973,1,0,0,2,2,28,28,1,1,0,1973,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
2366,9,ring,2366,1,0,0,1,1,14,14,1,7,0,2366,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
1991,28,ring,1991,1,0,0,1,0,14,0,1,28,0,1991,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1739,33,ring,1739,1,0,0,1,0,14,0,1,33,0,1739,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2012,27,ring,2012,1,0,0,1,0,14,0,1,27,0,2012,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1773,43,ring,1773,1,0,0,1,0,14,0,1,43,0,1773,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2039,6,ring,2039,1,0,0,1,2,14,28,1,4,0,2039,0,2,0,0,0,NORMAL,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
2079,47,ring,2079,1,0,0,1,0,14,0,1,47,0,2079,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1942,50,ring,1942,1,0,0,1,0,14,0,1,50,0,1942,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2194,45,ring,2194,1,0,0,1,0,14,0,1,45,0,2194,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1957,18,ring,1957,1,0,0,1,0,14,0,1,18,0,1957,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1884,2,ring,1884,1,0,0,1,2,14,28,1,1,0,1884,0,2,0,0,0,NORMAL,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
1787,11,ring,1787,1,0,0,1,0,14,0,1,11,0,1787,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2175,3,ring,2175,1,0,0,1,3,14,42,1,1,0,2175,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
2400,19,ring,2400,1,0,0,1,0,14,0,1,19,0,2400,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2796,22,ring,1876,1,0,0,1,0,14,0,1,22,920,1876,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2330,42,ring,2330,1,0,0,1,0,14,0,1,42,0,2330,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2215,44,ring,2215,1,0,0,1,0,14,0,1,44,0,2215,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2351,41,ring,2351,1,0,0,1,0,14,0,1,41,0,2351,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2523,36,ring,1603,1,0,0,1,0,14,0,1,36,920,1603,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2911,35,ring,1991,1,0,0,1,0,14,0,1,35,920,1991,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2593,13,ring,1673,1,0,0,1,0,14,0,1,13,920,1673,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2626,23,ring,1706,1,0,0,1,0,14,0,1,23,920,1706,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2420,49,ring,1500,1,0,0,1,0,14,0,1,49,920,1500,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2774,31,ring,1854,1,0,0,1,0,14,0,1,31,920,1854,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2456,16,ring,1536,1,0,0,1,0,14,0,1,16,920,1536,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2345,10,ring,2345,1,0,0,1,0,14,0,1,10,0,2345,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2386,39,ring,1466,1,0,0,1,0,14,0,1,39,920,1466,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2197,40,ring,2197,1,0,0,1,0,14,0,1,40,0,2197,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2230,12,ring,2230,1,0,0,1,0,14,0,1,12,0,2230,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2435,17,ring,1515,1,0,0,1,0,14,0,1,17,920,1515,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2094,15,ring,2094,1,0,0,1,0,14,0,1,15,0,2094,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2489,26,ring,1569,1,0,0,1,0,14,0,1,26,920,1569,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3080,21,ring,2160,1,0,0,1,0,14,0,1,21,920,2160,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2441,48,ring,1521,1,0,0,1,0,14,0,1,48,920,1521,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2762,20,ring,1842,1,0,0,1,0,14,0,1,20,920,1842,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2602,1,ring,1736,1,0,0,1,1,14,14,1,1,866,1736,0,2,0,0,0,LEADER,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
3047,25,ring,2127,1,0,0,1,0,14,0,1,25,920,2127,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2944,38,ring,2024,1,0,0,1,0,14,0,1,38,920,2024,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2556,46,ring,1636,1,0,0,1,0,14,0,1,46,920,1636,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2965,37,ring,2045,1,0,0,1,0,14,0,1,37,920,2045,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2604,24,ring,1684,1,0,0,1,0,14,0,1,24,920,1684,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2833,8,ring,1921,1,0,0,2,4,28,56,1,7,912,1921,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
3311,30,ring,2391,1,0,0,1,0,14,0,1,30,920,2391,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2571,14,ring,1651,1,0,0,1,0,14,0,1,14,920,1651,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2353,29,ring,1433,1,0,0,1,0,14,0,1,29,920,1433,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3217,32,ring,2297,1,0,0,1,0,14,0,1,32,920,2297,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2948,5,ring,2031,1,0,0,2,4,28,56,1,4,917,2031,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
3102,34,ring,2182,1,0,0,1,0,14,0,1,34,920,2182,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2911,28,ring,1991,1,0,0,1,0,14,0,1,28,920,1991,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2659,33,ring,1739,1,0,0,1,0,14,0,1,33,920,1739,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2932,27,ring,2012,1,0,0,1,0,14,0,1,27,920,2012,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2693,43,ring,1773,1,0,0,1,0,14,0,1,43,920,1773,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2999,47,ring,2079,1,0,0,1,0,14,0,1,47,920,2079,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2862,50,ring,1942,1,0,0,1,0,14,0,1,50,920,1942,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3114,45,ring,2194,1,0,0,1,0,14,0,1,45,920,2194,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2877,18,ring,1957,1,0,0,1,0,14,0,1,18,920,1957,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2707,11,ring,1787,1,0,0,1,0,14,0,1,11,920,1787,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3320,19,ring,2400,1,0,0,1,0,14,0,1,19,920,2400,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3716,22,ring,1876,1,0,0,1,0,14,0,1,22,1840,1876,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3250,42,ring,2330,1,0,0,1,0,14,0,1,42,920,2330,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3135,44,ring,2215,1,0,0,1,0,14,0,1,44,920,2215,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3271,41,ring,2351,1,0,0,1,0,14,0,1,41,920,2351,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3443,36,ring,1603,1,0,0,1,0,14,0,1,36,1840,1603,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3831,35,ring,1991,1,0,0,1,0,14,0,1,35,1840,1991,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3513,13,ring,1673,1,0,0,1,0,14,0,1,13,1840,1673,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3546,23,ring,1706,1,0,0,1,0,14,0,1,23,1840,1706,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3340,49,ring,1500,1,0,0,1,0,14,0,1,49,1840,1500,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3694,31,ring,1854,1,0,0,1,0,14,0,1,31,1840,1854,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3376,16,ring,1536,1,0,0,1,0,14,0,1,16,1840,1536,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
