timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10071,37,ring,7976,0,0,0,6,11,84,154,1,100,2095,5192,0,5,1,1,1,NORMAL,0,0,6,8,2,2,8,2,2,5,5,0,0,0,0
10222,2,ring,6157,0,0,0,9,16,126,224,1,100,4065,5149,0,7,1,2,2,NORMAL,0,0,9,8,6,4,8,6,4,7,7,0,0,0,0
10137,57,ring,8653,0,0,0,6,11,84,154,1,100,1484,5240,0,5,2,1,1,NORMAL,0,0,6,8,2,2,8,2,2,5,5,0,0,0,0
10177,98,ring,8788,1,1,4611,7,13,98,182,1,100,1389,4611,0,7,2,0,0,NORMAL,0,1,7,8,6,0,8,4,0,6,7,0,0,0,0
10056,69,ring,8933,0,0,0,5,10,70,140,1,100,1123,5105,0,5,2,0,0,NORMAL,0,0,5,8,2,0,8,2,0,5,5,1,0,0,0
10016,28,ring,7059,0,0,0,6,11,84,154,1,100,2957,5173,0,5,1,1,1,NORMAL,0,0,6,8,2,2,8,2,2,5,5,0,0,0,0
10274,54,ring,8518,0,0,0,6,11,84,154,1,100,1756,5194,0,5,2,1,1,NORMAL,0,0,6,8,2,2,8,2,2,5,5,0,0,0,0
10355,68,ring,9130,0,0,0,6,11,84,154,1,100,1225,5110,0,5,2,1,1,NORMAL,0,0,6,8,2,2,8,2,2,5,5,0,0,0,0
10370,10,ring,6496,0,0,0,8,15,112,210,1,100,3874,5144,0,7,1,1,1,NORMAL,0,0,8,8,6,2,8,6,2,7,7,1,0,0,0
10192,63,ring,8749,0,0,0,6,11,84,154,1,100,1443,5159,0,5,2,1,1,NORMAL,0,0,6,8,2,2,8,2,2,5,5,0,0,0,0
10387,9,ring,6434,0,0,0,9,16,126,224,1,100,3953,5133,0,7,1,2,2,NORMAL,0,0,9,8,6,4,8,6,4,7,7,0,0,0,0
10001,60,ring,8421,0,0,0,6,11,84,154,1,100,1580,5172,0,5,2,1,1,NORMAL,0,0,6,8,2,2,8,2,2,5,5,0,0,0,0
