timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1824,9,ring,1824,1,0,0,2,1,28,14,1,5,0,1824,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
1654,2,ring,1654,1,0,0,2,3,28,42,1,1,0,1654,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
1926,4,ring,1926,1,0,0,2,2,28,28,1,2,0,1926,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
1537,5,ring,1537,1,0,0,2,5,28,70,1,1,0,1537,0,2,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
2195,8,ring,2195,1,0,0,2,4,28,56,1,2,0,2195,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
2220,3,ring,2220,1,0,0,2,6,28,84,1,1,0,2220,0,2,0,0,0,NORMAL,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0
2532,7,ring,2532,1,0,0,3,6,42,84,1,1,0,2532,0,2,0,0,0,NORMAL,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0
1775,1,ring,1775,1,0,0,1,4,14,56,1,1,0,1775,0,2,0,0,0,LEADER,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0
2102,6,ring,2102,1,0,0,2,7,28,98,1,1,0,2102,0,2,0,0,0,NORMAL,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0
2266,10,ring,2266,1,0,0,1,2,14,28,1,1,0,2266,0,2,0,0,0,NORMAL,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
