timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1431,1,bully,1431,1,0,0,1,1,14,14,1,1,0,1431,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
1896,4,bully,1896,1,0,0,1,4,14,56,1,1,0,1896,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
1727,5,bully,1727,1,0,0,1,4,14,56,1,1,0,1727,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
1873,2,bully,1873,1,0,0,1,4,14,56,1,1,0,1873,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
2316,3,bully,2316,1,0,0,1,4,14,56,1,1,0,2316,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
2632,5,bully,1727,1,0,0,1,4,14,56,1,1,905,1727,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
3230,4,bully,1896,1,0,0,1,4,14,56,1,1,1334,1896,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
3236,3,bully,2316,1,0,0,1,4,14,56,1,1,920,2316,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
3537,5,bully,1727,1,0,0,1,4,14,56,1,1,1810,1727,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
4190,1,bully,1431,1,0,0,1,4,14,56,1,1,2759,1431,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,4,0,0,0,0,0,0,0
4114,2,bully,1873,1,0,0,2,6,28,84,1,1,2241,1873,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0
4565,4,bully,1896,1,0,0,2,6,28,84,1,1,2669,1896,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0
4457,5,bully,1727,1,0,0,2,6,28,84,2,5,2730,1727,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,6,0,0,0,0,0,0,0
5405,5,bully,1727,1,0,0,3,8,42,112,2,5,3678,1727,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,8,0,0,0,0,0,0,0
6149,4,bully,1896,1,0,0,3,9,42,126,2,4,4253,1896,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,9,0,0,0,0,0,0,0
6791,1,bully,1431,1,0,0,3,10,42,140,1,1,5360,1431,0,2,0,0,0,LEADER,1,0,0,3,0,0,0,10,0,0,0,0,0,0,0
7055,3,bully,2316,1,0,0,2,12,28,168,1,1,4739,2316,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,12,0,0,0,0,0,0,0
7337,2,bully,1873,1,0,0,3,11,42,154,1,1,5464,1873,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,11,0,0,0,0,0,0,0
7483,5,bully,1727,1,0,0,4,12,56,168,2,5,5756,1727,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,12,0,0,0,0,0,0,0
8189,4,bully,1896,1,0,0,4,13,56,182,2,4,6293,1896,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,13,0,0,0,0,0,0,0
9711,1,bully,1431,1,0,0,4,14,56,196,1,1,8280,1431,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,14,0,0,0,0,0,0,0
10556,4,bully,1896,1,0,0,4,16,56,224,2,4,8660,1896,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,16,0,0,0,0,0,0,0
11654,5,bully,1727,1,0,0,5,16,70,224,3,1,9927,1727,0,4,0,0,0,NORMAL,0,0,0,5,0,0,0,16,0,0,0,0,0,0,0
12326,1,bully,1431,1,0,0,4,17,56,238,1,1,10895,1431,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,17,0,0,0,0,0,0,0
13088,4,bully,1896,1,0,0,5,16,70,224,2,4,11192,1896,0,4,0,0,0,LEADER,1,0,0,5,0,0,0,16,0,0,0,0,0,0,0
13963,2,bully,1873,1,0,0,4,17,56,238,1,1,12090,1873,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,17,0,0,0,0,0,0,0
14941,1,bully,1431,1,0,0,4,17,56,238,1,1,13510,1431,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,17,0,0,0,0,0,0,0
15620,4,bully,1896,1,0,0,6,17,84,238,2,4,13724,1896,0,4,0,0,0,LEADER,1,0,0,6,0,0,0,17,0,0,0,0,0,0,0
15757,3,bully,2316,1,0,0,3,20,42,280,1,1,13441,2316,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,20,0,0,0,0,0,0,0
17492,1,bully,1431,1,0,0,5,18,70,252,1,1,16061,1431,0,4,0,0,0,LEADER,1,0,0,5,0,0,0,18,0,0,0,0,0,0,0
17965,5,bully,1727,1,0,0,5,18,70,252,3,1,16238,1727,0,4,0,0,0,NORMAL,0,0,0,5,0,0,0,18,0,0,0,0,0,0,0
19912,1,bully,1431,1,0,0,5,18,70,252,1,1,18481,1431,0,4,0,0,0,LEADER,1,0,0,5,0,0,0,18,0,0,0,0,0,0,0
21156,2,bully,1873,1,0,0,4,19,56,266,1,1,19283,1873,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,19,0,0,0,0,0,0,0
22332,1,bully,1431,1,0,0,5,18,70,252,1,1,20901,1431,0,4,0,0,0,LEADER,1,0,0,5,0,0,0,18,0,0,0,0,0,0,0
24276,5,bully,1727,1,0,0,5,19,70,266,3,1,22549,1727,0,4,0,0,0,NORMAL,0,0,0,5,0,0,0,19,0,0,0,0,0,0,0
24753,1,bully,1431,1,0,0,6,18,84,252,1,1,23322,1431,0,5,0,0,0,LEADER,1,0,0,6,0,0,0,18,0,0,0,0,0,0,0
24639,3,bully,2316,1,0,0,3,21,42,294,1,1,22323,2316,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,21,0,0,0,0,0,0,0
27173,1,bully,1431,1,0,0,6,19,84,266,1,1,25742,1431,0,5,0,0,0,LEADER,1,0,0,6,0,0,0,19,0,0,0,0,0,0,0
