timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1530,26,ring,1530,1,0,0,1,0,14,0,1,26,0,1530,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1427,39,ring,1427,1,0,0,1,0,14,0,1,39,0,1427,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1596,46,ring,1596,1,0,0,1,0,14,0,1,46,0,1596,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1809,32,ring,1809,1,0,0,1,0,14,0,1,32,0,1809,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1714,1,ring,1714,1,0,0,1,0,14,0,1,1,0,1714,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1733,43,ring,1733,1,0,0,1,0,14,0,1,43,0,1733,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1666,23,ring,1666,1,0,0,1,0,14,0,1,23,0,1666,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1493,7,ring,1493,1,0,0,2,2,28,28,1,6,0,1493,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
1496,14,ring,1496,1,0,0,1,0,14,0,1,14,0,1496,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1448,38,ring,1448,1,0,0,1,0,14,0,1,38,0,1448,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1885,8,ring,1885,1,0,0,2,2,28,28,1,6,0,1885,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
1748,11,ring,1748,1,0,0,1,0,14,0,1,11,0,1748,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1939,17,ring,1939,1,0,0,1,0,14,0,1,17,0,1939,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1563,36,ring,1563,1,0,0,1,0,14,0,1,36,0,1563,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1633,13,ring,1633,1,0,0,1,0,14,0,1,13,0,1633,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1951,28,ring,1951,1,0,0,1,0,14,0,1,28,0,1951,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005,37,ring,2005,1,0,0,1,0,14,0,1,37,0,2005,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1466,6,ring,1466,1,0,0,3,5,42,70,1,4,0,1466,0,2,0,0,0,NORMAL,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0
2257,30,ring,2257,1,0,0,1,0,14,0,1,30,0,2257,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1902,50,ring,1902,1,0,0,1,0,14,0,1,50,0,1902,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1481,48,ring,1481,1,0,0,1,0,14,0,1,48,0,1481,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1618,45,ring,1618,1,0,0,1,0,14,0,1,45,0,1618,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2036,5,ring,2036,1,0,0,3,5,42,70,1,3,0,2036,0,2,0,0,0,NORMAL,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0
1869,40,ring,1869,1,0,0,1,0,14,0,1,40,0,1869,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2109,24,ring,2109,1,0,0,1,0,14,0,1,24,0,2109,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1460,49,ring,1460,1,0,0,1,0,14,0,1,49,0,1460,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2087,25,ring,2087,1,0,0,1,0,14,0,1,25,0,2087,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2226,3,ring,2226,1,0,0,2,3,28,42,1,1,0,2226,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
1802,20,ring,1802,1,0,0,1,0,14,0,1,20,0,1802,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2305,10,ring,2305,1,0,0,1,0,14,0,1,10,0,2305,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1972,27,ring,1972,1,0,0,1,0,14,0,1,27,0,1972,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1699,33,ring,1699,1,0,0,1,0,14,0,1,33,0,1699,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2223,22,ring,2223,1,0,0,1,0,14,0,1,22,0,2223,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1714,4,ring,1714,1,0,0,3,5,42,70,1,1,0,1714,0,2,0,0,0,NORMAL,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0
2360,19,ring,2360,1,0,0,1,0,14,0,1,19,0,2360,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2190,12,ring,2190,1,0,0,1,0,14,0,1,12,0,2190,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2178,16,ring,2178,1,0,0,1,0,14,0,1,16,0,2178,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2450,26,ring,1530,1,0,0,1,0,14,0,1,26,920,1530,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1781,21,ring,1781,1,0,0,1,0,14,0,1,21,0,1781,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2347,39,ring,1427,1,0,0,1,0,14,0,1,39,920,1427,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2516,46,ring,1596,1,0,0,1,0,14,0,1,46,920,1596,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2039,47,ring,2039,1,0,0,1,0,14,0,1,47,0,2039,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1917,18,ring,1917,1,0,0,1,0,14,0,1,18,0,1917,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2729,32,ring,1809,1,0,0,1,0,14,0,1,32,920,1809,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2120,35,ring,2120,1,0,0,1,0,14,0,1,35,0,2120,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2653,43,ring,1733,1,0,0,1,0,14,0,1,43,920,1733,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2586,23,ring,1666,1,0,0,1,0,14,0,1,23,920,1666,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2278,31,ring,2278,1,0,0,1,0,14,0,1,31,0,2278,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2416,14,ring,1496,1,0,0,1,0,14,0,1,14,920,1496,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2312,41,ring,2312,1,0,0,1,0,14,0,1,41,0,2312,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2368,38,ring,1448,1,0,0,1,0,14,0,1,38,920,1448,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2175,44,ring,2175,1,0,0,1,0,14,0,1,44,0,2175,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2393,29,ring,2393,1,0,0,1,0,14,0,1,29,0,2393,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2668,11,ring,1748,1,0,0,1,0,14,0,1,11,920,1748,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
