timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1631,5,bully,1631,1,0,0,2,1,28,14,1,1,0,1631,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
2347,1,bully,2347,1,0,0,1,3,14,42,1,1,0,2347,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0
1838,4,bully,1838,1,0,0,1,3,14,42,1,1,0,1838,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
2446,3,bully,2446,1,0,0,1,2,14,28,1,1,0,2446,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2541,2,bully,2541,1,0,0,1,2,14,28,1,1,0,2541,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
3366,1,bully,2347,1,0,0,1,3,14,42,1,1,1019,2347,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0
3441,3,bully,2446,1,0,0,1,2,14,28,1,1,995,2446,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
3647,2,bully,2541,1,0,0,1,2,14,28,1,1,1106,2541,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
4385,1,bully,2347,1,0,0,1,3,14,42,1,1,2038,2347,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0
4621,5,bully,1631,1,0,0,2,2,28,28,1,1,2990,1631,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
4273,4,bully,1838,1,0,0,1,3,14,42,1,1,2435,1838,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
4437,3,bully,2446,1,0,0,2,3,28,42,1,1,1991,2446,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
4706,2,bully,2541,1,0,0,2,4,28,56,1,1,2165,2541,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
5437,1,bully,2347,1,0,0,3,5,42,70,2,2,3090,2347,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0
5583,3,bully,2446,1,0,0,4,5,56,70,2,2,3137,2446,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0
5659,2,bully,2541,1,0,0,3,7,42,98,2,2,3118,2541,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,7,0,0,0,0,0,0,0
6495,1,bully,2347,1,0,0,3,6,42,84,2,2,4148,2347,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0
6606,2,bully,2541,1,0,0,3,7,42,98,2,2,4065,2541,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,7,0,0,0,0,0,0,0
6731,4,bully,1838,1,0,0,2,7,28,98,1,1,4893,1838,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0
7369,5,bully,1631,1,0,0,3,5,42,70,1,1,5738,1631,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0
7025,3,bully,2446,1,0,0,4,5,56,70,2,2,4579,2446,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0
7526,1,bully,2347,1,0,0,3,6,42,84,2,2,5179,2347,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0
7553,2,bully,2541,1,0,0,3,8,42,112,2,2,5012,2541,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,8,0,0,0,0,0,0,0
8467,3,bully,2446,1,0,0,4,7,56,98,2,2,6021,2446,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,7,0,0,0,0,0,0,0
8501,2,bully,2541,1,0,0,4,8,56,112,2,2,5960,2541,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,8,0,0,0,0,0,0,0
8963,1,bully,2347,1,0,0,5,8,70,112,2,2,6616,2347,0,4,0,0,0,NORMAL,0,0,0,5,0,0,0,8,0,0,0,0,0,0,0
9171,4,bully,1838,1,0,0,4,10,56,140,2,2,7333,1838,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,10,0,0,0,0,0,0,0
10254,3,bully,2446,1,0,0,6,8,84,112,2,2,7808,2446,0,4,0,0,0,NORMAL,0,0,0,6,0,0,0,8,0,0,0,0,0,0,0
10756,5,bully,1631,1,0,0,5,9,70,126,2,2,9125,1631,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,9,0,0,0,0,0,0,0
11022,1,bully,2347,1,0,0,5,9,70,126,2,2,8675,2347,0,4,0,0,0,NORMAL,0,0,0,5,0,0,0,9,0,0,0,0,0,0,0
11184,2,bully,2541,1,0,0,4,11,56,154,2,2,8643,2541,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,11,0,0,0,0,0,0,0
11279,4,bully,1838,1,0,0,4,11,56,154,2,2,9441,1838,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,11,0,0,0,0,0,0,0
12989,1,bully,2347,1,0,0,5,9,70,126,2,2,10642,2347,0,4,0,0,0,NORMAL,0,0,0,5,0,0,0,9,0,0,0,0,0,0,0
12725,3,bully,2446,1,0,0,6,8,84,112,2,2,10279,2446,0,4,0,0,0,NORMAL,0,0,0,6,0,0,0,8,0,0,0,0,0,0,0
13252,4,bully,1838,1,0,0,4,11,56,154,2,2,11414,1838,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,11,0,0,0,0,0,0,0
14957,1,bully,2347,1,0,0,6,9,84,126,3,1,12610,2347,0,5,0,0,0,LEADER,1,0,0,6,0,0,0,9,0,0,0,0,0,0,0
14735,2,bully,2541,1,0,0,4,12,56,168,2,2,12194,2541,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,12,0,0,0,0,0,0,0
15226,4,bully,1838,1,0,0,5,11,70,154,3,4,13388,1838,0,4,0,0,0,LEADER,1,0,0,5,0,0,0,11,0,0,0,0,0,0,0
16146,5,bully,1631,1,0,0,5,11,70,154,2,2,14515,1631,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,11,0,0,0,0,0,0,0
17199,4,bully,1838,1,0,0,5,11,70,154,3,4,15361,1838,0,4,0,0,0,LEADER,1,0,0,5,0,0,0,11,0,0,0,0,0,0,0
18287,2,bully,2541,1,0,0,5,12,70,168,2,2,15746,2541,0,5,0,0,0,LEADER,1,0,0,5,0,0,0,12,0,0,0,0,0,0,0
19172,4,bully,1838,1,0,0,5,11,70,154,3,4,17334,1838,0,4,0,0,0,LEADER,1,0,0,5,0,0,0,11,0,0,0,0,0,0,0
19439,3,bully,2446,1,0,0,6,10,84,140,2,2,16993,2446,0,4,0,0,0,NORMAL,0,0,0,6,0,0,0,10,0,0,0,0,0,0,0
20295,1,bully,2347,1,0,0,6,10,84,140,3,1,17948,2347,0,5,0,0,0,LEADER,1,0,0,6,0,0,0,10,0,0,0,0,0,0,0
21536,5,bully,1631,1,0,0,5,12,70,168,2,2,19905,1631,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,12,0,0,0,0,0,0,0
21146,4,bully,1838,1,0,0,6,11,84,154,3,4,19308,1838,0,5,0,0,0,LEADER,1,0,0,6,0,0,0,11,0,0,0,0,0,0,0
21838,2,bully,2541,1,0,0,5,12,70,168,2,2,19297,2541,0,5,0,0,0,LEADER,1,0,0,5,0,0,0,12,0,0,0,0,0,0,0
23119,4,bully,1838,1,0,0,6,12,84,168,3,4,21281,1838,0,5,0,0,0,LEADER,1,0,0,6,0,0,0,12,0,0,0,0,0,0,0
25389,2,bully,2541,1,0,0,5,13,70,182,2,2,22848,2541,0,5,0,0,0,LEADER,1,0,0,5,0,0,0,13,0,0,0,0,0,0,0
26927,5,bully,1631,1,0,0,6,12,84,168,3,5,25296,1631,0,4,0,0,0,LEADER,1,0,0,6,0,0,0,12,0,0,0,0,0,0,0
32375,1,bully,2347,1,0,0,6,13,84,182,3,1,30028,2347,0,5,0,0,0,LEADER,1,0,0,6,0,0,0,13,0,0,0,0,0,0,0
34641,3,bully,2446,1,0,0,8,13,112,182,2,2,32195,2446,0,5,0,0,0,NORMAL,0,0,0,8,0,0,0,13,0,0,0,0,0,0,0
35637,4,bully,1838,1,0,0,8,15,112,210,3,4,33799,1838,0,5,0,0,0,LEADER,1,0,0,8,0,0,0,15,0,0,0,0,0,0,0
38859,5,bully,1631,1,0,0,8,15,112,210,3,5,37228,1631,0,4,0,0,0,LEADER,1,0,0,8,0,0,0,15,0,0,0,0,0,0,0
40591,2,bully,2541,1,0,0,7,16,98,224,3,1,38050,2541,0,6,0,0,0,NORMAL,0,0,0,7,0,0,0,16,0,0,0,0,0,0,0
45496,1,bully,2347,1,0,0,7,15,98,210,3,1,43149,2347,0,6,0,0,0,LEADER,1,0,0,7,0,0,0,15,0,0,0,0,0,0,0
49484,4,bully,1838,1,0,0,9,17,126,238,4,1,47646,1838,0,6,0,0,0,NORMAL,0,0,0,9,0,0,0,17,0,0,0,0,0,0,0
49842,3,bully,2446,1,0,0,9,16,126,224,2,2,47396,2446,0,5,0,0,0,NORMAL,0,0,0,9,0,0,0,16,0,0,0,0,0,0,0
54059,5,bully,1631,1,0,0,8,16,112,224,3,5,52428,1631,0,4,0,0,0,LEADER,1,0,0,8,0,0,0,16,0,0,0,0,0,0,0
55791,2,bully,2541,1,0,0,7,16,98,224,3,1,53250,2541,0,6,0,0,0,NORMAL,0,0,0,7,0,0,0,16,0,0,0,0,0,0,0
60696,1,bully,2347,1,0,0,7,16,98,224,3,1,58349,2347,0,6,0,0,0,LEADER,1,0,0,7,0,0,0,16,0,0,0,0,0,0,0
64684,4,bully,1838,1,0,0,9,18,126,252,4,1,62846,1838,0,6,0,0,0,NORMAL,0,0,0,9,0,0,0,18,0,0,0,0,0,0,0
65042,3,bully,2446,1,0,0,9,16,126,224,2,2,62596,2446,0,5,0,0,0,NORMAL,0,0,0,9,0,0,0,16,0,0,0,0,0,0,0
69260,5,bully,1631,1,0,0,9,16,126,224,3,5,67629,1631,0,5,0,0,0,LEADER,1,0,0,9,0,0,0,16,0,0,0,0,0,0,0
70991,2,bully,2541,1,0,0,7,17,98,238,3,1,68450,2541,0,6,0,0,0,NORMAL,0,0,0,7,0,0,0,17,0,0,0,0,0,0,0
75896,1,bully,2347,1,0,0,7,16,98,224,3,1,73549,2347,0,6,0,0,0,LEADER,1,0,0,7,0,0,0,16,0,0,0,0,0,0,0
79884,4,bully,1838,1,0,0,9,19,126,266,4,1,78046,1838,0,6,0,0,0,NORMAL,0,0,0,9,0,0,0,19,0,0,0,0,0,0,0
80244,3,bully,2446,1,0,0,11,17,154,238,2,2,77798,2446,0,6,0,0,0,NORMAL,0,0,0,11,0,0,0,17,0,0,0,0,0,0,0
84461,5,bully,1631,1,0,0,10,17,140,238,3,5,82830,1631,0,5,0,0,0,LEADER,1,0,0,10,0,0,0,17,0,0,0,0,0,0,0
86193,2,bully,2541,1,0,0,9,20,126,280,3,1,83652,2541,0,7,0,0,0,NORMAL,0,0,0,9,0,0,0,20,0,0,0,0,0,0,0
90835,1,bully,2347,1,0,0,8,19,112,266,3,1,88488,2347,0,7,0,0,0,LEADER,1,0,0,8,0,0,0,19,0,0,0,0,0,0,0
94679,4,bully,1838,1,0,0,10,22,140,308,4,1,92841,1838,0,7,0,0,0,NORMAL,0,0,0,10,0,0,0,22,0,0,0,0,0,0,0
95445,3,bully,2446,1,0,0,12,19,168,266,2,2,92999,2446,0,6,0,0,0,NORMAL,0,0,0,12,0,0,0,19,0,0,0,0,0,0,0
99661,5,bully,1631,1,0,0,10,18,140,252,3,5,98030,1631,0,5,0,0,0,LEADER,1,0,0,10,0,0,0,18,0,0,0,0,0,0,0
101393,2,bully,2541,1,0,0,9,20,126,280,3,1,98852,2541,0,7,0,0,0,NORMAL,0,0,0,9,0,0,0,20,0,0,0,0,0,0,0
105249,1,bully,2347,1,0,0,8,20,112,280,3,1,102902,2347,0,7,0,0,0,LEADER,1,0,0,8,0,0,0,20,0,0,0,0,0,0,0
108661,4,bully,1838,1,0,0,10,23,140,322,4,1,106823,1838,0,7,0,0,0,NORMAL,0,0,0,10,0,0,0,23,0,0,0,0,0,0,0
110645,3,bully,2446,1,0,0,12,19,168,266,2,2,108199,2446,0,6,0,0,0,NORMAL,0,0,0,12,0,0,0,19,0,0,0,0,0,0,0
114862,5,bully,1631,1,0,0,11,18,154,252,3,5,113231,1631,0,6,0,0,0,LEADER,1,0,0,11,0,0,0,18,0,0,0,0,0,0,0
116593,2,bully,2541,1,0,0,9,21,126,294,3,1,114052,2541,0,7,0,0,0,NORMAL,0,0,0,9,0,0,0,21,0,0,0,0,0,0,0
119663,1,bully,2347,1,0,0,8,20,112,280,3,1,117316,2347,0,7,0,0,0,LEADER,1,0,0,8,0,0,0,20,0,0,0,0,0,0,0
122643,4,bully,1838,1,0,0,10,24,140,336,4,1,120805,1838,0,7,0,0,0,NORMAL,0,0,0,10,0,0,0,24,0,0,0,0,0,0,0
125846,3,bully,2446,1,0,0,13,20,182,280,3,3,123400,2446,0,7,0,0,0,LEADER,1,0,0,13,0,0,0,20,0,0,0,0,0,0,0
130062,5,bully,1631,1,0,0,11,20,154,280,3,5,128431,1631,0,6,0,0,0,LEADER,1,0,0,11,0,0,0,20,0,0,0,0,0,0,0
131795,2,bully,2541,1,0,0,11,22,154,308,3,1,129254,2541,0,8,0,0,0,NORMAL,0,0,0,11,0,0,0,22,0,0,0,0,0,0,0
134340,1,bully,2347,1,0,0,9,22,126,308,3,1,131993,2347,0,8,0,0,0,LEADER,1,0,0,9,0,0,0,22,0,0,0,0,0,0,0
136626,4,bully,1838,1,0,0,11,24,154,336,5,4,134788,1838,0,8,0,0,0,LEADER,1,0,0,11,0,0,0,24,0,0,0,0,0,0,0
141046,3,bully,2446,1,0,0,13,22,182,308,3,3,138600,2446,0,7,0,0,0,LEADER,1,0,0,13,0,0,0,22,0,0,0,0,0,0,0
145262,5,bully,1631,1,0,0,11,20,154,280,3,5,143631,1631,0,6,0,0,0,LEADER,1,0,0,11,0,0,0,20,0,0,0,0,0,0,0
146995,2,bully,2541,1,0,0,11,22,154,308,3,1,144454,2541,0,8,0,0,0,NORMAL,0,0,0,11,0,0,0,22,0,0,0,0,0,0,0
149540,1,bully,2347,1,0,0,9,22,126,308,3,1,147193,2347,0,8,0,0,0,LEADER,1,0,0,9,0,0,0,22,0,0,0,0,0,0,0
150608,4,bully,1838,1,0,0,11,25,154,350,5,4,148770,1838,0,8,0,0,0,LEADER,1,0,0,11,0,0,0,25,0,0,0,0,0,0,0
156246,3,bully,2446,1,0,0,13,22,182,308,3,3,153800,2446,0,7,0,0,0,LEADER,1,0,0,13,0,0,0,22,0,0,0,0,0,0,0
160463,5,bully,1631,1,0,0,12,20,168,280,3,5,158832,1631,0,7,0,0,0,LEADER,1,0,0,12,0,0,0,20,0,0,0,0,0,0,0
162195,2,bully,2541,1,0,0,11,23,154,322,3,1,159654,2541,0,8,0,0,0,NORMAL,0,0,0,11,0,0,0,23,0,0,0,0,0,0,0
164740,1,bully,2347,1,0,0,9,23,126,322,3,1,162393,2347,0,8,0,0,0,LEADER,1,0,0,9,0,0,0,23,0,0,0,0,0,0,0
165809,4,bully,1838,1,0,0,12,26,168,364,5,4,163971,1838,0,8,0,0,0,LEADER,1,0,0,12,0,0,0,26,0,0,0,0,0,0,0
171447,3,bully,2446,1,0,0,14,25,196,350,3,3,169001,2446,0,8,0,0,0,LEADER,1,0,0,14,0,0,0,25,0,0,0,0,0,0,0
175664,5,bully,1631,1,0,0,13,24,182,336,3,5,174033,1631,0,7,0,0,0,LEADER,1,0,0,13,0,0,0,24,0,0,0,0,0,0,0
177398,2,bully,2541,1,0,0,14,25,196,350,4,3,174857,2541,0,9,0,0,0,NORMAL,0,0,0,14,0,0,0,25,0,0,0,0,0,0,0
179942,1,bully,2347,1,0,0,11,27,154,378,4,3,177595,2347,0,9,0,0,0,NORMAL,0,0,0,11,0,0,0,27,0,0,0,0,0,0,0
181010,4,bully,1838,1,0,0,13,27,182,378,6,3,179172,1838,0,9,0,0,0,NORMAL,0,0,0,13,0,0,0,27,0,0,0,0,0,0,0
186647,3,bully,2446,1,0,0,14,27,196,378,3,3,184201,2446,0,8,0,0,0,LEADER,1,0,0,14,0,0,0,27,0,0,0,0,0,0,0
190864,5,bully,1631,1,0,0,13,24,182,336,3,5,189233,1631,0,7,0,0,0,LEADER,1,0,0,13,0,0,0,24,0,0,0,0,0,0,0
192598,2,bully,2541,1,0,0,14,25,196,350,4,3,190057,2541,0,9,0,0,0,NORMAL,0,0,0,14,0,0,0,25,0,0,0,0,0,0,0
195142,1,bully,2347,1,0,0,11,27,154,378,4,3,192795,2347,0,9,0,0,0,NORMAL,0,0,0,11,0,0,0,27,0,0,0,0,0,0,0
196210,4,bully,1838,1,0,0,13,28,182,392,6,3,194372,1838,0,9,0,0,0,NORMAL,0,0,0,13,0,0,0,28,0,0,0,0,0,0,0
201847,3,bully,2446,1,0,0,14,27,196,378,3,3,199401,2446,0,8,0,0,0,LEADER,1,0,0,14,0,0,0,27,0,0,0,0,0,0,0
206065,5,bully,1631,1,0,0,14,24,196,336,3,5,204434,1631,0,8,0,0,0,LEADER,1,0,0,14,0,0,0,24,0,0,0,0,0,0,0
207798,2,bully,2541,1,0,0,14,26,196,364,4,3,205257,2541,0,9,0,0,0,NORMAL,0,0,0,14,0,0,0,26,0,0,0,0,0,0,0
210342,1,bully,2347,1,0,0,11,28,154,392,4,3,207995,2347,0,9,0,0,0,NORMAL,0,0,0,11,0,0,0,28,0,0,0,0,0,0,0
211410,4,bully,1838,1,0,0,13,29,182,406,6,3,209572,1838,0,9,0,0,0,NORMAL,0,0,0,13,0,0,0,29,0,0,0,0,0,0,0
