trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,adaptive-prasle-mesh,5,50,1931,NA
2,adaptive-prasle-mesh,5,50,1887,NA
3,adaptive-prasle-mesh,5,50,1893,NA
4,adaptive-prasle-mesh,5,50,1596,NA
5,adaptive-prasle-mesh,5,50,1713,NA
6,adaptive-prasle-mesh,5,50,2161,NA
7,adaptive-prasle-mesh,5,50,2069,NA
8,adaptive-prasle-mesh,5,50,2100,NA
9,adaptive-prasle-mesh,5,50,1932,NA
10,adaptive-prasle-mesh,5,50,2078,NA
