timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2768,1,adaptive-prasle,2768,1,1,2768,3,8,18,48,1,1,0,2768,0,2,0,0,0,LEADER,1,3,1,1,1,6
3210,2,adaptive-prasle,3210,1,1,3210,3,10,18,60,1,1,0,3210,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3074,5,adaptive-prasle,3074,1,1,3074,3,11,18,66,1,1,0,3074,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3653,3,adaptive-prasle,3653,1,1,3653,3,12,18,72,1,1,0,3653,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3631,4,adaptive-prasle,3631,1,1,3631,3,16,18,96,1,1,0,3631,0,2,0,0,0,NORMAL,0,3,1,1,2,6
5071,1,adaptive-prasle,2768,1,1,2768,6,20,36,120,1,1,2303,2768,0,2,0,0,0,LEADER,1,3,1,1,1,12
5513,2,adaptive-prasle,3210,1,1,3210,6,22,36,132,1,1,2303,3210,0,2,0,0,0,NORMAL,0,3,1,1,2,12
5376,5,adaptive-prasle,3074,1,1,3074,6,22,36,132,1,1,2302,3074,0,2,0,0,0,NORMAL,0,3,1,1,2,12
5956,3,adaptive-prasle,3653,1,1,3653,6,23,36,138,1,1,2303,3653,0,2,0,0,0,NORMAL,0,3,1,1,2,12
5934,4,adaptive-prasle,3631,1,1,3631,6,28,36,168,1,1,2303,3631,0,2,0,0,0,NORMAL,0,3,1,1,2,12
7374,1,adaptive-prasle,2768,1,1,2768,9,32,54,192,1,1,4606,2768,0,2,0,0,0,LEADER,1,3,1,1,1,18
7816,2,adaptive-prasle,3210,1,1,3210,9,34,54,204,1,1,4606,3210,0,2,0,0,0,NORMAL,0,3,1,1,2,18
7679,5,adaptive-prasle,3074,1,1,3074,9,35,54,210,1,1,4605,3074,0,2,0,0,0,NORMAL,0,3,1,1,2,18
8259,3,adaptive-prasle,3653,1,1,3653,9,35,54,210,1,1,4606,3653,0,2,0,0,0,NORMAL,0,3,1,1,2,18
8237,4,adaptive-prasle,3631,1,1,3631,9,40,54,240,1,1,4606,3631,0,2,0,0,0,NORMAL,0,3,1,1,2,18
9677,1,adaptive-prasle,2768,1,2,12445,12,44,72,264,1,1,6909,2768,0,3,0,0,0,LEADER,1,3,1,1,2,24
10119,2,adaptive-prasle,3210,1,2,13329,12,46,72,276,1,1,6909,3210,0,3,0,0,0,NORMAL,0,3,1,1,4,24
9982,5,adaptive-prasle,3074,1,2,13056,12,47,72,282,1,1,6908,3074,0,3,0,0,0,NORMAL,0,3,1,1,4,24
10562,3,adaptive-prasle,3653,1,2,14215,12,48,72,288,1,1,6909,3653,0,3,0,0,0,NORMAL,0,3,1,1,4,24
10540,4,adaptive-prasle,3631,1,2,14171,12,52,72,312,1,1,6909,3631,0,3,0,0,0,NORMAL,0,3,1,1,5,24
11980,1,adaptive-prasle,2768,1,2,12445,15,56,90,336,1,1,9212,2768,0,3,0,0,0,LEADER,1,3,1,1,2,30
12422,2,adaptive-prasle,3210,1,2,13329,15,58,90,348,1,1,9212,3210,0,3,0,0,0,NORMAL,0,3,1,1,4,30
12285,5,adaptive-prasle,3074,1,2,13056,15,59,90,354,1,1,9211,3074,0,3,0,0,0,NORMAL,0,3,1,1,4,30
12865,3,adaptive-prasle,3653,1,2,14215,15,60,90,360,1,1,9212,3653,0,3,0,0,0,NORMAL,0,3,1,1,4,30
12843,4,adaptive-prasle,3631,1,2,14171,15,64,90,384,1,1,9212,3631,0,3,0,0,0,NORMAL,0,3,1,1,5,30
14283,1,adaptive-prasle,2768,1,2,12445,18,68,108,408,1,1,11515,2768,0,3,0,0,0,LEADER,1,3,1,1,2,36
14725,2,adaptive-prasle,3210,1,2,13329,18,70,108,420,1,1,11515,3210,0,3,0,0,0,NORMAL,0,3,1,1,4,36
14588,5,adaptive-prasle,3074,1,2,13056,18,70,108,420,1,1,11514,3074,0,3,0,0,0,NORMAL,0,3,1,1,4,36
15168,3,adaptive-prasle,3653,1,2,14215,18,71,108,426,1,1,11515,3653,0,3,0,0,0,NORMAL,0,3,1,1,4,36
15146,4,adaptive-prasle,3631,1,2,14171,18,75,108,450,1,1,11515,3631,0,3,0,0,0,NORMAL,0,3,1,1,5,36
16586,1,adaptive-prasle,2768,1,3,29031,21,80,126,480,1,1,13818,2768,0,4,0,0,0,LEADER,1,3,1,1,3,42
17028,2,adaptive-prasle,3210,1,3,30357,21,82,126,492,1,1,13818,3210,0,4,0,0,0,NORMAL,0,3,1,1,6,42
16891,5,adaptive-prasle,3074,1,3,29947,21,83,126,498,1,1,13817,3074,0,4,0,0,0,NORMAL,0,3,1,1,6,42
17471,3,adaptive-prasle,3653,1,3,31686,21,83,126,498,1,1,13818,3653,0,4,0,0,0,NORMAL,0,3,1,1,6,42
17449,4,adaptive-prasle,3631,1,3,31620,21,87,126,522,1,1,13818,3631,0,4,0,0,0,NORMAL,0,3,1,1,8,42
18889,1,adaptive-prasle,2768,1,3,29031,24,92,144,552,1,1,16121,2768,0,4,0,0,0,LEADER,1,3,1,1,3,48
19331,2,adaptive-prasle,3210,1,3,30357,24,94,144,564,1,1,16121,3210,0,4,0,0,0,NORMAL,0,3,1,1,6,48
19194,5,adaptive-prasle,3074,1,3,29947,24,94,144,564,1,1,16120,3074,0,4,0,0,0,NORMAL,0,3,1,1,6,48
19774,3,adaptive-prasle,3653,1,3,31686,24,94,144,564,1,1,16121,3653,0,4,0,0,0,NORMAL,0,3,1,1,6,48
19752,4,adaptive-prasle,3631,1,3,31620,24,99,144,594,1,1,16121,3631,0,4,0,0,0,NORMAL,0,3,1,1,8,48
21192,1,adaptive-prasle,2768,1,3,29031,27,104,162,624,1,1,18424,2768,0,4,0,0,0,LEADER,1,3,1,1,3,54
21634,2,adaptive-prasle,3210,1,3,30357,27,106,162,636,1,1,18424,3210,0,4,0,0,0,NORMAL,0,3,1,1,6,54
21496,5,adaptive-prasle,3074,1,3,29947,27,106,162,636,1,1,18422,3074,0,4,0,0,0,NORMAL,0,3,1,1,6,54
22077,3,adaptive-prasle,3653,1,3,31686,27,107,162,642,1,1,18424,3653,0,4,0,0,0,NORMAL,0,3,1,1,6,54
22055,4,adaptive-prasle,3631,1,3,31620,27,111,162,666,1,1,18424,3631,0,4,0,0,0,NORMAL,0,3,1,1,8,54
23495,1,adaptive-prasle,2768,1,4,52526,30,116,180,696,1,1,20727,2768,0,5,0,0,0,LEADER,1,3,1,1,4,60
23937,2,adaptive-prasle,3210,1,4,54294,30,118,180,708,1,1,20727,3210,0,5,0,0,0,NORMAL,0,3,1,1,8,60
23799,5,adaptive-prasle,3074,1,4,53746,30,118,180,708,1,1,20725,3074,0,5,0,0,0,NORMAL,0,3,1,1,8,60
24380,3,adaptive-prasle,3653,1,4,56066,30,119,180,714,1,1,20727,3653,0,5,0,0,0,NORMAL,0,3,1,1,8,60
24358,4,adaptive-prasle,3631,1,4,55978,30,123,180,738,1,1,20727,3631,0,5,0,0,0,NORMAL,0,3,1,1,11,60
25798,1,adaptive-prasle,2768,1,4,52526,33,128,198,768,1,1,23030,2768,0,5,0,0,0,LEADER,1,3,1,1,4,66
26240,2,adaptive-prasle,3210,1,4,54294,33,130,198,780,1,1,23030,3210,0,5,0,0,0,NORMAL,0,3,1,1,8,66
26102,5,adaptive-prasle,3074,1,4,53746,33,131,198,786,1,1,23028,3074,0,5,0,0,0,NORMAL,0,3,1,1,8,66
26683,3,adaptive-prasle,3653,1,4,56066,33,131,198,786,1,1,23030,3653,0,5,0,0,0,NORMAL,0,3,1,1,8,66
26661,4,adaptive-prasle,3631,1,4,55978,33,135,198,810,1,1,23030,3631,0,5,0,0,0,NORMAL,0,3,1,1,11,66
28101,1,adaptive-prasle,2768,1,4,52526,36,140,216,840,1,1,25333,2768,0,5,0,0,0,LEADER,1,3,1,1,4,72
28543,2,adaptive-prasle,3210,1,4,54294,36,142,216,852,1,1,25333,3210,0,5,0,0,0,NORMAL,0,3,1,1,8,72
28405,5,adaptive-prasle,3074,1,4,53746,36,142,216,852,1,1,25331,3074,0,5,0,0,0,NORMAL,0,3,1,1,8,72
28986,3,adaptive-prasle,3653,1,4,56066,36,143,216,858,1,1,25333,3653,0,5,0,0,0,NORMAL,0,3,1,1,8,72
28964,4,adaptive-prasle,3631,1,4,55978,36,147,216,882,1,1,25333,3631,0,5,0,0,0,NORMAL,0,3,1,1,11,72
30404,1,adaptive-prasle,2768,1,5,82930,39,152,234,912,1,1,27636,2768,0,6,0,0,0,LEADER,1,3,1,1,5,78
30846,2,adaptive-prasle,3210,1,5,85140,39,154,234,924,1,1,27636,3210,0,6,0,0,0,NORMAL,0,3,1,1,10,78
30708,5,adaptive-prasle,3074,1,5,84454,39,154,234,924,1,1,27634,3074,0,6,0,0,0,NORMAL,0,3,1,1,10,78
31289,3,adaptive-prasle,3653,1,5,87355,39,155,234,930,1,1,27636,3653,0,6,0,0,0,NORMAL,0,3,1,1,10,78
31267,4,adaptive-prasle,3631,1,5,87245,39,159,234,954,1,1,27636,3631,0,6,0,0,0,NORMAL,0,3,1,1,14,78
32707,1,adaptive-prasle,2768,1,5,82930,42,164,252,984,1,1,29939,2768,0,6,0,0,0,LEADER,1,3,1,1,5,84
33149,2,adaptive-prasle,3210,1,5,85140,42,166,252,996,1,1,29939,3210,0,6,0,0,0,NORMAL,0,3,1,1,10,84
33011,5,adaptive-prasle,3074,1,5,84454,42,167,252,1002,1,1,29937,3074,0,6,0,0,0,NORMAL,0,3,1,1,10,84
33592,3,adaptive-prasle,3653,1,5,87355,42,167,252,1002,1,1,29939,3653,0,6,0,0,0,NORMAL,0,3,1,1,10,84
33570,4,adaptive-prasle,3631,1,5,87245,42,171,252,1026,1,1,29939,3631,0,6,0,0,0,NORMAL,0,3,1,1,14,84
35010,1,adaptive-prasle,2768,1,5,82930,45,176,270,1056,1,1,32242,2768,0,6,0,0,0,LEADER,1,3,1,1,5,90
35452,2,adaptive-prasle,3210,1,5,85140,45,178,270,1068,1,1,32242,3210,0,6,0,0,0,NORMAL,0,3,1,1,10,90
35314,5,adaptive-prasle,3074,1,5,84454,45,178,270,1068,1,1,32240,3074,0,6,0,0,0,NORMAL,0,3,1,1,10,90
35895,3,adaptive-prasle,3653,1,5,87355,45,178,270,1068,1,1,32242,3653,0,6,0,0,0,NORMAL,0,3,1,1,10,90
35873,4,adaptive-prasle,3631,1,5,87245,45,183,270,1098,1,1,32242,3631,0,6,0,0,0,NORMAL,0,3,1,1,14,90
37313,1,adaptive-prasle,2768,1,6,120243,48,188,288,1128,1,1,34545,2768,0,7,0,0,0,LEADER,1,3,1,1,6,96
37755,2,adaptive-prasle,3210,1,6,122895,48,190,288,1140,1,1,34545,3210,0,7,0,0,0,NORMAL,0,3,1,1,12,96
37617,5,adaptive-prasle,3074,1,6,122071,48,191,288,1146,1,1,34543,3074,0,7,0,0,0,NORMAL,0,3,1,1,12,96
38198,3,adaptive-prasle,3653,1,6,125553,48,191,288,1146,1,1,34545,3653,0,7,0,0,0,NORMAL,0,3,1,1,12,96
38176,4,adaptive-prasle,3631,1,6,125421,48,195,288,1170,1,1,34545,3631,0,7,0,0,0,NORMAL,0,3,1,1,17,96
39616,1,adaptive-prasle,2768,1,6,120243,51,200,306,1200,1,1,36848,2768,0,7,0,0,0,LEADER,1,3,1,1,6,102
40058,2,adaptive-prasle,3210,1,6,122895,51,202,306,1212,1,1,36848,3210,0,7,0,0,0,NORMAL,0,3,1,1,12,102
39920,5,adaptive-prasle,3074,1,6,122071,51,202,306,1212,1,1,36846,3074,0,7,0,0,0,NORMAL,0,3,1,1,12,102
40501,3,adaptive-prasle,3653,1,6,125553,51,202,306,1212,1,1,36848,3653,0,7,0,0,0,NORMAL,0,3,1,1,12,102
40479,4,adaptive-prasle,3631,1,6,125421,51,207,306,1242,1,1,36848,3631,0,7,0,0,0,NORMAL,0,3,1,1,17,102
41919,1,adaptive-prasle,2768,1,6,120243,54,212,324,1272,1,1,39151,2768,0,7,0,0,0,LEADER,1,3,1,1,6,108
42361,2,adaptive-prasle,3210,1,6,122895,54,214,324,1284,1,1,39151,3210,0,7,0,0,0,NORMAL,0,3,1,1,12,108
42223,5,adaptive-prasle,3074,1,6,122071,54,215,324,1290,1,1,39149,3074,0,7,0,0,0,NORMAL,0,3,1,1,12,108
42803,3,adaptive-prasle,3653,1,6,125553,54,214,324,1284,1,1,39150,3653,0,7,0,0,0,NORMAL,0,3,1,1,12,108
42782,4,adaptive-prasle,3631,1,6,125421,54,219,324,1314,1,1,39151,3631,0,7,0,0,0,NORMAL,0,3,1,1,17,108
44222,1,adaptive-prasle,2768,1,7,164465,57,224,342,1344,1,1,41454,2768,0,8,0,0,0,LEADER,1,3,1,1,7,114
44664,2,adaptive-prasle,3210,1,7,167559,57,226,342,1356,1,1,41454,3210,0,8,0,0,0,NORMAL,0,3,1,1,14,114
44526,5,adaptive-prasle,3074,1,7,166597,57,226,342,1356,1,1,41452,3074,0,8,0,0,0,NORMAL,0,3,1,1,14,114
45106,3,adaptive-prasle,3653,1,7,170659,57,227,342,1362,1,1,41453,3653,0,8,0,0,0,NORMAL,0,3,1,1,14,114
45085,4,adaptive-prasle,3631,1,7,170506,57,231,342,1386,1,1,41454,3631,0,8,0,0,0,NORMAL,0,3,1,1,20,114
