timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
3059,4,bully,3059,1,1,3059,3,3,18,18,1,1,0,3059,0,2,0,0,0,NORMAL,0,3,2,2,3,3,0,3,0,0,0,0,0,0,0
3195,1,bully,3195,1,1,3195,3,2,18,12,1,1,0,3195,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,2,0,0,0,0,0,0,0
3501,5,bully,3501,1,1,3501,3,4,18,24,1,1,0,3501,0,2,0,0,0,NORMAL,0,3,2,2,4,3,0,4,0,0,0,0,0,0,0
3174,2,bully,3174,1,1,3174,3,6,18,36,1,1,0,3174,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,6,0,0,0,0,0,0,0
3616,3,bully,3616,1,1,3616,3,9,18,54,1,1,0,3616,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,9,0,0,0,0,0,0,0
5362,4,bully,3059,1,1,3059,6,9,36,54,1,1,2303,3059,0,2,0,0,0,NORMAL,0,3,1,5,3,6,0,9,0,0,0,0,0,0,0
5498,1,bully,3195,1,1,3195,6,5,36,30,1,1,2303,3195,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,5,0,0,0,0,0,0,0
5804,5,bully,3501,1,1,3501,6,7,36,42,1,1,2303,3501,0,2,0,0,0,NORMAL,0,3,1,5,4,6,0,7,0,0,0,0,0,0,0
5477,2,bully,3174,1,1,3174,6,12,36,72,1,1,2303,3174,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,12,0,0,0,0,0,0,0
5919,3,bully,3616,1,1,3616,6,15,36,90,1,1,2303,3616,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,15,0,0,0,0,0,0,0
7665,4,bully,3059,1,1,3059,9,15,54,90,1,1,4606,3059,0,2,0,0,0,NORMAL,0,3,1,8,3,9,0,15,0,0,0,0,0,0,0
7801,1,bully,3195,1,1,3195,9,8,54,48,1,1,4606,3195,0,2,0,0,0,LEADER,1,4,1,10,1,9,0,8,0,0,0,0,0,0,0
8107,5,bully,3501,1,1,3501,9,10,54,60,1,1,4606,3501,0,2,0,0,0,NORMAL,0,3,1,8,4,9,0,10,0,0,0,0,0,0,0
7780,2,bully,3174,1,1,3174,9,18,54,108,1,1,4606,3174,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,18,0,0,0,0,0,0,0
8222,3,bully,3616,1,1,3616,9,21,54,126,1,1,4606,3616,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,21,0,0,0,0,0,0,0
9968,4,bully,3059,1,2,13027,12,21,72,126,1,1,6909,3059,0,3,0,0,0,NORMAL,0,3,2,3,6,12,0,21,0,0,0,0,0,0,0
10104,1,bully,3195,1,2,13299,12,11,72,66,1,1,6909,3195,0,3,0,0,0,LEADER,1,4,1,4,2,12,0,11,0,0,0,0,0,0,0
10410,5,bully,3501,1,2,13911,12,13,72,78,1,1,6909,3501,0,3,0,0,0,NORMAL,0,3,2,3,7,12,0,13,0,0,0,0,0,0,0
10083,2,bully,3174,1,2,13257,12,24,72,144,1,1,6909,3174,0,3,0,0,0,NORMAL,0,3,2,3,5,12,0,24,0,0,0,0,0,0,0
10525,3,bully,3616,1,2,14141,12,27,72,162,1,1,6909,3616,0,3,0,0,0,NORMAL,0,3,2,3,5,12,0,27,0,0,0,0,0,0,0
12271,4,bully,3059,1,2,13027,15,27,90,162,1,1,9212,3059,0,3,0,0,0,NORMAL,0,3,1,6,6,15,0,27,0,0,0,0,0,0,0
12407,1,bully,3195,1,2,13299,15,14,90,84,1,1,9212,3195,0,3,0,0,0,LEADER,1,4,1,7,2,15,0,14,0,0,0,0,0,0,0
12713,5,bully,3501,1,2,13911,15,16,90,96,1,1,9212,3501,0,3,0,0,0,NORMAL,0,3,1,6,7,15,0,16,0,0,0,0,0,0,0
12386,2,bully,3174,1,2,13257,15,30,90,180,1,1,9212,3174,0,3,0,0,0,NORMAL,0,3,1,6,5,15,0,30,0,0,0,0,0,0,0
12828,3,bully,3616,1,2,14141,15,33,90,198,1,1,9212,3616,0,3,0,0,0,NORMAL,0,3,1,6,5,15,0,33,0,0,0,0,0,0,0
14574,4,bully,3059,1,2,13027,18,33,108,198,1,1,11515,3059,0,3,0,0,0,NORMAL,0,3,1,9,6,18,0,33,0,0,0,0,0,0,0
14710,1,bully,3195,1,2,13299,18,17,108,102,1,1,11515,3195,0,3,0,0,0,LEADER,1,4,1,10,2,18,0,17,0,0,0,0,0,0,0
15016,5,bully,3501,1,2,13911,18,19,108,114,1,1,11515,3501,0,3,0,0,0,NORMAL,0,3,1,9,7,18,0,19,0,0,0,0,0,0,0
14689,2,bully,3174,1,2,13257,18,36,108,216,1,1,11515,3174,0,3,0,0,0,NORMAL,0,3,1,9,5,18,0,36,0,0,0,0,0,0,0
15131,3,bully,3616,1,2,14141,18,39,108,234,1,1,11515,3616,0,3,0,0,0,NORMAL,0,3,1,9,5,18,0,39,0,0,0,0,0,0,0
16877,4,bully,3059,1,3,29904,21,39,126,234,1,1,13818,3059,0,4,0,0,0,NORMAL,0,3,2,3,9,21,0,39,0,0,0,0,0,0,0
17013,1,bully,3195,1,3,30312,21,20,126,120,1,1,13818,3195,0,4,0,0,0,LEADER,1,4,1,4,3,21,0,20,0,0,0,0,0,0,0
