timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2757,88,bully,2757,1,1,2757,3,0,18,0,1,88,0,2757,0,2,0,0,0,LEADER,1,4,1,91,1,3,0,0,0,0,0,0,0,0,0
2835,2,bully,2835,1,1,2835,3,2,18,12,1,1,0,2835,0,2,0,0,0,NORMAL,0,3,2,2,3,3,0,2,0,0,0,0,0,0,0
2838,51,bully,2838,1,1,2838,3,0,18,0,1,51,0,2838,0,2,0,0,0,LEADER,1,4,1,54,1,3,0,0,0,0,0,0,0,0,0
2732,15,bully,2732,1,1,2732,3,2,18,12,1,4,0,2732,0,2,0,0,0,NORMAL,0,3,2,5,5,3,0,2,0,0,0,0,0,0,0
2717,47,bully,2717,1,1,2717,3,0,18,0,1,47,0,2717,0,2,0,0,0,LEADER,1,4,1,50,1,3,0,0,0,0,0,0,0,0,0
2923,21,bully,2923,1,1,2923,3,0,18,0,1,21,0,2923,0,2,0,0,0,LEADER,1,4,1,24,1,3,0,0,0,0,0,0,0,0,0
2820,69,bully,2820,1,1,2820,3,0,18,0,1,69,0,2820,0,2,0,0,0,LEADER,1,4,1,72,1,3,0,0,0,0,0,0,0,0,0
2918,76,bully,2918,1,1,2918,3,0,18,0,1,76,0,2918,0,2,0,0,0,LEADER,1,4,1,79,1,3,0,0,0,0,0,0,0,0,0
2893,85,bully,2893,1,1,2893,3,0,18,0,1,85,0,2893,0,2,0,0,0,LEADER,1,4,1,88,1,3,0,0,0,0,0,0,0,0,0
2868,12,bully,2868,1,1,2868,3,4,18,24,1,1,0,2868,0,2,0,0,0,NORMAL,0,3,2,2,4,3,0,4,0,0,0,0,0,0,0
3060,18,bully,3060,1,1,3060,3,2,18,12,1,5,0,3060,0,2,0,0,0,NORMAL,0,3,2,6,5,3,0,2,0,0,0,0,0,0,0
2738,46,bully,2738,1,1,2738,3,0,18,0,1,46,0,2738,0,2,0,0,0,LEADER,1,4,1,49,1,3,0,0,0,0,0,0,0,0,0
2975,73,bully,2975,1,1,2975,3,0,18,0,1,73,0,2975,0,2,0,0,0,LEADER,1,4,1,76,1,3,0,0,0,0,0,0,0,0,0
2927,95,bully,2927,1,1,2927,3,0,18,0,1,95,0,2927,0,2,0,0,0,LEADER,1,4,1,98,1,3,0,0,0,0,0,0,0,0,0
2890,11,bully,2890,1,1,2890,3,1,18,6,1,1,0,2890,0,2,0,0,0,NORMAL,0,3,2,2,3,3,0,1,0,0,0,0,0,0,0
3059,97,bully,3059,1,1,3059,3,0,18,0,1,97,0,3059,0,2,0,0,0,LEADER,1,4,1,100,1,3,0,0,0,0,0,0,0,0,0
2990,41,bully,2990,1,1,2990,3,0,18,0,1,41,0,2990,0,2,0,0,0,LEADER,1,4,1,44,1,3,0,0,0,0,0,0,0,0,0
3141,6,bully,3141,1,1,3141,3,4,18,24,1,4,0,3141,0,2,0,0,0,NORMAL,0,3,2,5,5,3,0,4,0,0,0,0,0,0,0
3008,83,bully,3008,1,1,3008,3,0,18,0,1,83,0,3008,0,2,0,0,0,LEADER,1,4,1,86,1,3,0,0,0,0,0,0,0,0,0
3160,48,bully,3160,1,1,3160,3,0,18,0,1,48,0,3160,0,2,0,0,0,LEADER,1,4,1,51,1,3,0,0,0,0,0,0,0,0,0
2772,56,bully,2772,1,1,2772,3,0,18,0,1,56,0,2772,0,2,0,0,0,LEADER,1,4,1,59,1,3,0,0,0,0,0,0,0,0,0
3020,77,bully,3020,1,1,3020,3,0,18,0,1,77,0,3020,0,2,0,0,0,LEADER,1,4,1,80,1,3,0,0,0,0,0,0,0,0,0
2724,78,bully,2724,1,1,2724,3,0,18,0,1,78,0,2724,0,2,0,0,0,LEADER,1,4,1,81,1,3,0,0,0,0,0,0,0,0,0
2902,22,bully,2902,1,1,2902,3,0,18,0,1,22,0,2902,0,2,0,0,0,LEADER,1,4,1,25,1,3,0,0,0,0,0,0,0,0,0
2790,98,bully,2790,1,1,2790,3,0,18,0,1,98,0,2790,0,2,0,0,0,LEADER,1,4,1,101,1,3,0,0,0,0,0,0,0,0,0
3173,34,bully,3173,1,1,3173,3,0,18,0,1,34,0,3173,0,2,0,0,0,LEADER,1,4,1,37,1,3,0,0,0,0,0,0,0,0,0
2735,89,bully,2735,1,1,2735,3,0,18,0,1,89,0,2735,0,2,0,0,0,LEADER,1,4,1,92,1,3,0,0,0,0,0,0,0,0,0
2805,66,bully,2805,1,1,2805,3,0,18,0,1,66,0,2805,0,2,0,0,0,LEADER,1,4,1,69,1,3,0,0,0,0,0,0,0,0,0
