timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1710,23,adaptive-prasle,1710,1,0,0,2,5,28,70,1,1,0,1710,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1698,3,adaptive-prasle,1698,1,0,0,2,4,28,56,1,1,0,1698,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1685,13,adaptive-prasle,1685,1,0,0,2,5,28,70,1,1,0,1685,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1902,33,adaptive-prasle,1902,1,0,0,3,7,42,98,1,1,0,1902,0,2,0,0,0,NORMAL,0,0,0,0,0,3
1595,35,adaptive-prasle,1595,1,0,0,2,7,28,98,1,1,0,1595,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1388,19,adaptive-prasle,1388,1,0,0,2,7,28,98,1,1,0,1388,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1705,45,adaptive-prasle,1705,1,0,0,2,7,28,98,1,1,0,1705,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1958,49,adaptive-prasle,1958,1,0,0,2,7,28,98,1,1,0,1958,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1681,36,adaptive-prasle,1681,1,0,0,2,7,28,98,1,1,0,1681,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1745,4,adaptive-prasle,1745,1,0,0,2,6,28,84,1,1,0,1745,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1659,48,adaptive-prasle,1659,1,0,0,2,7,28,98,1,1,0,1659,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2046,30,adaptive-prasle,2046,1,0,0,2,9,28,126,1,1,0,2046,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1528,18,adaptive-prasle,1528,1,0,0,2,10,28,140,1,1,0,1528,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2152,34,adaptive-prasle,2152,1,0,0,2,10,28,140,1,1,0,2152,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1530,16,adaptive-prasle,1530,1,0,0,2,11,28,154,1,1,0,1530,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1575,43,adaptive-prasle,1575,1,0,0,2,11,28,154,1,1,0,1575,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2249,47,adaptive-prasle,2249,1,0,0,2,11,28,154,1,1,0,2249,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2154,8,adaptive-prasle,2154,1,0,0,2,10,28,140,1,1,0,2154,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1974,20,adaptive-prasle,1974,1,0,0,2,11,28,154,1,1,0,1974,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1920,32,adaptive-prasle,1920,1,0,0,2,11,28,154,1,1,0,1920,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1536,6,adaptive-prasle,1536,1,0,0,2,11,28,154,1,1,0,1536,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1432,29,adaptive-prasle,1432,1,0,0,2,12,28,168,1,1,0,1432,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1752,1,adaptive-prasle,1752,1,0,0,1,12,14,168,1,1,0,1752,0,2,0,0,0,LEADER,1,0,0,0,0,1
1529,28,adaptive-prasle,1529,1,0,0,2,12,28,168,1,1,0,1529,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2093,17,adaptive-prasle,2093,1,0,0,2,12,28,168,1,1,0,2093,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1889,37,adaptive-prasle,1889,1,0,0,2,12,28,168,1,1,0,1889,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1978,39,adaptive-prasle,1978,1,0,0,1,12,14,168,1,1,0,1978,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2208,46,adaptive-prasle,2208,1,0,0,2,12,28,168,1,1,0,2208,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1844,11,adaptive-prasle,1844,1,0,0,1,12,14,168,1,1,0,1844,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1871,42,adaptive-prasle,1871,1,0,0,1,12,14,168,1,1,0,1871,0,2,0,0,0,NORMAL,0,0,0,0,0,1
