timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1435,1,adaptive-prasle,1435,1,0,0,1,1,14,14,1,1,0,1435,0,2,0,0,0,LEADER,1,0,0,0,0,1
1878,2,adaptive-prasle,1878,1,0,0,1,2,14,28,1,1,0,1878,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2320,3,adaptive-prasle,2320,1,0,0,1,2,14,28,1,1,0,2320,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1741,5,adaptive-prasle,1741,1,0,0,1,2,14,28,1,1,0,1741,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2355,1,adaptive-prasle,1435,1,0,0,1,2,14,28,1,1,920,1435,0,2,0,0,0,LEADER,1,0,0,0,0,1
2299,4,adaptive-prasle,2299,1,0,0,1,2,14,28,1,1,0,2299,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3275,1,adaptive-prasle,1435,1,0,0,1,2,14,28,1,1,1840,1435,0,2,0,0,0,LEADER,1,0,0,0,0,1
3219,4,adaptive-prasle,2299,1,0,0,1,2,14,28,1,1,920,2299,0,2,0,0,0,NORMAL,0,0,0,0,0,1
4296,1,adaptive-prasle,1435,1,0,0,2,3,28,42,1,1,2861,1435,0,3,0,0,0,LEADER,1,0,0,0,0,2
4719,2,adaptive-prasle,1878,1,0,0,2,4,28,56,1,1,2841,1878,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4039,5,adaptive-prasle,1741,1,0,0,2,4,28,56,1,1,2298,1741,0,2,0,0,0,NORMAL,0,0,0,0,0,2
5080,3,adaptive-prasle,2320,1,0,0,2,4,28,56,1,1,2760,2320,0,2,0,0,0,NORMAL,0,0,0,0,0,2
5516,1,adaptive-prasle,1435,1,0,0,2,4,28,56,1,1,4081,1435,0,3,0,0,0,LEADER,1,0,0,0,0,2
6192,5,adaptive-prasle,1741,1,0,0,2,4,28,56,1,1,4451,1741,0,2,0,0,0,NORMAL,0,0,0,0,0,2
6736,1,adaptive-prasle,1435,1,0,0,2,4,28,56,1,1,5301,1435,0,3,0,0,0,LEADER,1,0,0,0,0,2
7559,2,adaptive-prasle,1878,1,0,0,2,5,28,70,1,1,5681,1878,0,2,0,0,0,NORMAL,0,0,0,0,0,2
8067,1,adaptive-prasle,1435,1,0,0,3,5,42,70,1,1,6632,1435,0,4,0,0,0,LEADER,1,0,0,0,0,3
8691,3,adaptive-prasle,2320,1,0,0,2,4,28,56,1,1,6371,2320,0,2,0,0,0,NORMAL,0,0,0,0,0,2
8266,4,adaptive-prasle,2299,1,0,0,2,5,28,70,1,1,5967,2299,0,2,0,0,0,NORMAL,0,0,0,0,0,2
8346,5,adaptive-prasle,1741,1,0,0,3,5,42,70,1,1,6605,1741,0,3,0,0,0,NORMAL,0,0,0,0,0,3
9617,1,adaptive-prasle,1435,1,0,0,3,5,42,70,1,1,8182,1435,0,4,0,0,0,LEADER,1,0,0,0,0,3
10499,5,adaptive-prasle,1741,1,0,0,3,6,42,84,1,1,8758,1741,0,3,0,0,0,NORMAL,0,0,0,0,0,3
11167,1,adaptive-prasle,1435,1,0,0,3,5,42,70,1,1,9732,1435,0,4,0,0,0,LEADER,1,0,0,0,0,3
12718,1,adaptive-prasle,1435,1,0,0,4,6,56,84,2,2,11283,1435,0,5,0,0,0,NORMAL,0,0,0,0,0,4
13373,3,adaptive-prasle,2320,1,0,0,4,6,56,84,2,2,11053,2320,0,3,0,0,0,NORMAL,0,0,0,0,0,4
14268,1,adaptive-prasle,1435,1,0,0,4,6,56,84,2,2,12833,1435,0,5,0,0,0,NORMAL,0,0,0,0,0,4
14834,4,adaptive-prasle,2299,1,0,0,4,7,56,98,2,2,12535,2299,0,3,0,0,0,NORMAL,0,0,0,0,0,4
15818,1,adaptive-prasle,1435,1,0,0,4,6,56,84,2,2,14383,1435,0,5,0,0,0,NORMAL,0,0,0,0,0,4
19836,2,adaptive-prasle,1878,1,0,0,3,9,42,126,2,2,17958,1878,0,3,0,0,0,LEADER,1,0,0,0,0,3
23977,3,adaptive-prasle,2320,1,0,0,4,7,56,98,2,2,21657,2320,0,3,0,0,0,NORMAL,0,0,0,0,0,4
24814,5,adaptive-prasle,1741,1,0,0,4,9,56,126,1,1,23073,1741,0,3,0,0,0,NORMAL,0,0,0,0,0,4
26469,1,adaptive-prasle,1435,1,0,0,5,7,70,98,2,2,25034,1435,0,6,0,0,0,NORMAL,0,0,0,0,0,5
27397,4,adaptive-prasle,2299,1,0,0,4,8,56,112,2,2,25098,2299,0,3,0,0,0,NORMAL,0,0,0,0,0,4
30866,2,adaptive-prasle,1878,1,0,0,3,9,42,126,2,2,28988,1878,0,3,0,0,0,LEADER,1,0,0,0,0,3
36474,3,adaptive-prasle,2320,1,0,0,4,7,56,98,2,2,34154,2320,0,3,0,0,0,NORMAL,0,0,0,0,0,4
37357,5,adaptive-prasle,1741,1,0,0,5,9,70,126,2,5,35616,1741,0,4,0,0,0,LEADER,1,0,0,0,0,5
39288,4,adaptive-prasle,2299,1,0,0,4,9,56,126,2,2,36989,2299,0,3,0,0,0,NORMAL,0,0,0,0,0,4
41896,2,adaptive-prasle,1878,1,0,0,3,10,42,140,2,2,40018,1878,0,3,0,0,0,LEADER,1,0,0,0,0,3
41669,1,adaptive-prasle,1435,1,0,0,5,8,70,112,2,2,40234,1435,0,6,0,0,0,NORMAL,0,0,0,0,0,5
49873,3,adaptive-prasle,2320,1,0,0,5,9,70,126,3,3,47553,2320,0,4,0,0,0,LEADER,1,0,0,0,0,5
50786,5,adaptive-prasle,1741,1,0,0,6,10,84,140,2,5,49045,1741,0,4,0,0,0,LEADER,1,0,0,0,0,6
52927,2,adaptive-prasle,1878,1,0,0,4,10,56,140,2,2,51049,1878,0,4,0,0,0,LEADER,1,0,0,0,0,4
52283,4,adaptive-prasle,2299,1,0,0,5,11,70,154,3,3,49984,2299,0,4,0,0,0,NORMAL,0,0,0,0,0,5
56869,1,adaptive-prasle,1435,1,0,0,5,10,70,140,2,2,55434,1435,0,6,0,0,0,NORMAL,0,0,0,0,0,5
63958,2,adaptive-prasle,1878,1,0,0,5,11,70,154,2,2,62080,1878,0,4,0,0,0,LEADER,1,0,0,0,0,5
65073,3,adaptive-prasle,2320,1,0,0,5,10,70,140,3,3,62753,2320,0,4,0,0,0,LEADER,1,0,0,0,0,5
65986,5,adaptive-prasle,1741,1,0,0,6,11,84,154,2,5,64245,1741,0,4,0,0,0,LEADER,1,0,0,0,0,6
67483,4,adaptive-prasle,2299,1,0,0,5,11,70,154,3,3,65184,2299,0,4,0,0,0,NORMAL,0,0,0,0,0,5
72070,1,adaptive-prasle,1435,1,0,0,6,12,84,168,3,1,70635,1435,0,7,0,0,0,LEADER,1,0,0,0,0,6
79158,2,adaptive-prasle,1878,1,0,0,5,11,70,154,2,2,77280,1878,0,4,0,0,0,LEADER,1,0,0,0,0,5
80273,3,adaptive-prasle,2320,1,0,0,5,10,70,140,3,3,77953,2320,0,4,0,0,0,LEADER,1,0,0,0,0,5
81187,5,adaptive-prasle,1741,1,0,0,7,11,98,154,2,5,79446,1741,0,5,0,0,0,LEADER,1,0,0,0,0,7
82683,4,adaptive-prasle,2299,1,0,0,5,12,70,168,3,3,80384,2299,0,4,0,0,0,NORMAL,0,0,0,0,0,5
87270,1,adaptive-prasle,1435,1,0,0,6,13,84,182,3,1,85835,1435,0,7,0,0,0,LEADER,1,0,0,0,0,6
94359,2,adaptive-prasle,1878,1,0,0,6,12,84,168,2,2,92481,1878,0,5,0,0,0,LEADER,1,0,0,0,0,6
95474,3,adaptive-prasle,2320,1,0,0,6,12,84,168,4,2,93154,2320,0,5,0,0,0,NORMAL,0,0,0,0,0,6
96387,5,adaptive-prasle,1741,1,0,0,7,12,98,168,2,5,94646,1741,0,5,0,0,0,LEADER,1,0,0,0,0,7
97884,4,adaptive-prasle,2299,1,0,0,6,13,84,182,4,2,95585,2299,0,5,0,0,0,NORMAL,0,0,0,0,0,6
102470,1,adaptive-prasle,1435,1,0,0,6,13,84,182,3,1,101035,1435,0,7,0,0,0,LEADER,1,0,0,0,0,6
109560,2,adaptive-prasle,1878,1,0,0,7,13,98,182,2,2,107682,1878,0,5,0,0,0,LEADER,1,0,0,0,0,7
110675,3,adaptive-prasle,2320,1,0,0,7,13,98,182,4,2,108355,2320,0,5,0,0,0,NORMAL,0,0,0,0,0,7
111587,5,adaptive-prasle,1741,1,0,0,7,13,98,182,2,5,109846,1741,0,5,0,0,0,LEADER,1,0,0,0,0,7
113085,4,adaptive-prasle,2299,1,0,0,7,14,98,196,4,2,110786,2299,0,5,0,0,0,NORMAL,0,0,0,0,0,7
117671,1,adaptive-prasle,1435,1,0,0,7,15,98,210,3,1,116236,1435,0,8,0,0,0,LEADER,1,0,0,0,0,7
124760,2,adaptive-prasle,1878,1,0,0,7,14,98,196,2,2,122882,1878,0,5,0,0,0,LEADER,1,0,0,0,0,7
125875,3,adaptive-prasle,2320,1,0,0,7,14,98,196,4,2,123555,2320,0,5,0,0,0,NORMAL,0,0,0,0,0,7
126788,5,adaptive-prasle,1741,1,0,0,8,14,112,196,3,1,125047,1741,0,6,0,0,0,NORMAL,0,0,0,0,0,8
128285,4,adaptive-prasle,2299,1,0,0,7,15,98,210,4,2,125986,2299,0,5,0,0,0,NORMAL,0,0,0,0,0,7
132871,1,adaptive-prasle,1435,1,0,0,7,16,98,224,3,1,131436,1435,0,8,0,0,0,LEADER,1,0,0,0,0,7
139961,2,adaptive-prasle,1878,1,0,0,8,15,112,210,2,2,138083,1878,0,6,0,0,0,LEADER,1,0,0,0,0,8
141076,3,adaptive-prasle,2320,1,0,0,8,16,112,224,4,2,138756,2320,0,6,0,0,0,NORMAL,0,0,0,0,0,8
141988,5,adaptive-prasle,1741,1,0,0,8,15,112,210,3,1,140247,1741,0,6,0,0,0,NORMAL,0,0,0,0,0,8
143486,4,adaptive-prasle,2299,1,0,0,8,16,112,224,4,2,141187,2299,0,6,0,0,0,NORMAL,0,0,0,0,0,8
148071,1,adaptive-prasle,1435,1,0,0,7,16,98,224,3,1,146636,1435,0,8,0,0,0,LEADER,1,0,0,0,0,7
155162,2,adaptive-prasle,1878,1,0,0,9,16,126,224,2,2,153284,1878,0,6,0,0,0,LEADER,1,0,0,0,0,9
156277,3,adaptive-prasle,2320,1,0,0,9,17,126,238,4,2,153957,2320,0,6,0,0,0,NORMAL,0,0,0,0,0,9
157188,5,adaptive-prasle,1741,1,0,0,8,16,112,224,3,1,155447,1741,0,6,0,0,0,NORMAL,0,0,0,0,0,8
158687,4,adaptive-prasle,2299,1,0,0,9,17,126,238,4,2,156388,2299,0,6,0,0,0,NORMAL,0,0,0,0,0,9
163272,1,adaptive-prasle,1435,1,0,0,8,18,112,252,3,1,161837,1435,0,9,0,0,0,LEADER,1,0,0,0,0,8
170362,2,adaptive-prasle,1878,1,0,0,9,17,126,238,2,2,168484,1878,0,6,0,0,0,LEADER,1,0,0,0,0,9
171477,3,adaptive-prasle,2320,1,0,0,9,18,126,252,4,2,169157,2320,0,6,0,0,0,NORMAL,0,0,0,0,0,9
172389,5,adaptive-prasle,1741,1,0,0,9,17,126,238,3,1,170648,1741,0,7,0,0,0,NORMAL,0,0,0,0,0,9
173887,4,adaptive-prasle,2299,1,0,0,9,18,126,252,4,2,171588,2299,0,6,0,0,0,NORMAL,0,0,0,0,0,9
178472,1,adaptive-prasle,1435,1,0,0,8,19,112,266,3,1,177037,1435,0,9,0,0,0,LEADER,1,0,0,0,0,8
185563,2,adaptive-prasle,1878,1,0,0,10,18,140,252,2,2,183685,1878,0,7,0,0,0,LEADER,1,0,0,0,0,10
186678,3,adaptive-prasle,2320,1,0,0,10,20,140,280,4,2,184358,2320,0,7,0,0,0,NORMAL,0,0,0,0,0,10
187589,5,adaptive-prasle,1741,1,0,0,9,18,126,252,3,1,185848,1741,0,7,0,0,0,NORMAL,0,0,0,0,0,9
189088,4,adaptive-prasle,2299,1,0,0,10,19,140,266,4,2,186789,2299,0,7,0,0,0,NORMAL,0,0,0,0,0,10
193672,1,adaptive-prasle,1435,1,0,0,8,19,112,266,3,1,192237,1435,0,9,0,0,0,LEADER,1,0,0,0,0,8
200763,2,adaptive-prasle,1878,1,0,0,10,19,140,266,2,2,198885,1878,0,7,0,0,0,LEADER,1,0,0,0,0,10
201878,3,adaptive-prasle,2320,1,0,0,10,20,140,280,4,2,199558,2320,0,7,0,0,0,NORMAL,0,0,0,0,0,10
202789,5,adaptive-prasle,1741,1,0,0,9,19,126,266,3,1,201048,1741,0,7,0,0,0,NORMAL,0,0,0,0,0,9
204288,4,adaptive-prasle,2299,1,0,0,10,19,140,266,4,2,201989,2299,0,7,0,0,0,NORMAL,0,0,0,0,0,10
208873,1,adaptive-prasle,1435,1,0,0,9,20,126,280,3,1,207438,1435,0,10,0,0,0,LEADER,1,0,0,0,0,9
215963,2,adaptive-prasle,1878,1,0,0,10,19,140,266,2,2,214085,1878,0,7,0,0,0,LEADER,1,0,0,0,0,10
