trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-mesh,100,70,2722,NA
2,prasle-mesh,100,70,2764,NA
3,prasle-mesh,100,70,2903,NA
4,prasle-mesh,100,70,2783,NA
5,prasle-mesh,100,70,2946,NA
6,prasle-mesh,100,70,2857,NA
7,prasle-mesh,100,70,2880,NA
8,prasle-mesh,100,70,2763,NA
9,prasle-mesh,100,70,2793,NA
10,prasle-mesh,100,70,3012,NA
