timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2909,11,adaptive-prasle,2909,1,1,2909,3,0,18,0,1,11,0,2909,0,2,0,0,0,LEADER,1,3,1,11,1,6
2997,30,adaptive-prasle,2997,1,1,2997,3,0,18,0,1,30,0,2997,0,2,0,0,0,LEADER,1,3,1,30,1,6
2975,31,adaptive-prasle,2975,1,1,2975,3,0,18,0,1,31,0,2975,0,2,0,0,0,LEADER,1,3,1,31,1,6
2757,46,adaptive-prasle,2757,1,1,2757,3,0,18,0,1,46,0,2757,0,2,0,0,0,LEADER,1,3,1,46,1,6
2794,13,adaptive-prasle,2794,1,1,2794,3,0,18,0,1,13,0,2794,0,2,0,0,0,LEADER,1,3,1,13,1,6
2739,4,adaptive-prasle,2739,1,1,2739,3,4,18,24,1,1,0,2739,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2875,1,adaptive-prasle,2875,1,1,2875,3,2,18,12,1,1,0,2875,0,2,0,0,0,LEADER,1,3,1,1,1,6
2942,21,adaptive-prasle,2942,1,1,2942,3,0,18,0,1,21,0,2942,0,2,0,0,0,LEADER,1,3,1,21,1,6
3167,37,adaptive-prasle,3167,1,1,3167,3,0,18,0,1,37,0,3167,0,2,0,0,0,LEADER,1,3,1,37,1,6
2772,6,adaptive-prasle,2772,1,1,2772,3,4,18,24,1,1,0,2772,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3049,15,adaptive-prasle,3049,1,1,3049,3,0,18,0,1,15,0,3049,0,2,0,0,0,LEADER,1,3,1,15,1,6
3145,38,adaptive-prasle,3145,1,1,3145,3,0,18,0,1,38,0,3145,0,2,0,0,0,LEADER,1,3,1,38,1,6
3181,5,adaptive-prasle,3181,1,1,3181,3,8,18,48,1,1,0,3181,0,2,0,0,0,NORMAL,0,3,1,1,4,6
2724,36,adaptive-prasle,2724,1,1,2724,3,0,18,0,1,36,0,2724,0,2,0,0,0,LEADER,1,3,1,36,1,6
2947,14,adaptive-prasle,2947,1,1,2947,3,0,18,0,1,14,0,2947,0,2,0,0,0,LEADER,1,3,1,14,1,6
3318,2,adaptive-prasle,3318,1,1,3318,3,6,18,36,1,1,0,3318,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3473,41,adaptive-prasle,3473,1,1,3473,3,0,18,0,1,41,0,3473,0,2,0,0,0,LEADER,1,3,1,41,1,6
2806,24,adaptive-prasle,2806,1,1,2806,3,0,18,0,1,24,0,2806,0,2,0,0,0,LEADER,1,3,1,24,1,6
3215,8,adaptive-prasle,3215,1,1,3215,3,4,18,24,1,4,0,3215,0,2,0,0,0,NORMAL,0,3,1,4,5,6
3466,10,adaptive-prasle,3466,1,1,3466,3,0,18,0,1,10,0,3466,0,2,0,0,0,LEADER,1,3,1,10,1,6
2827,23,adaptive-prasle,2827,1,1,2827,3,0,18,0,1,23,0,2827,0,2,0,0,0,LEADER,1,3,1,23,1,6
3063,50,adaptive-prasle,3063,1,1,3063,3,0,18,0,1,50,0,3063,0,2,0,0,0,LEADER,1,3,1,50,1,6
3642,48,adaptive-prasle,3642,1,1,3642,3,0,18,0,1,48,0,3642,0,2,0,0,0,LEADER,1,3,1,48,1,6
2860,33,adaptive-prasle,2860,1,1,2860,3,0,18,0,1,33,0,2860,0,2,0,0,0,LEADER,1,3,1,33,1,6
3336,44,adaptive-prasle,3336,1,1,3336,3,0,18,0,1,44,0,3336,0,2,0,0,0,LEADER,1,3,1,44,1,6
3418,32,adaptive-prasle,3418,1,1,3418,3,0,18,0,1,32,0,3418,0,2,0,0,0,LEADER,1,3,1,32,1,6
2779,45,adaptive-prasle,2779,1,1,2779,3,0,18,0,1,45,0,2779,0,2,0,0,0,LEADER,1,3,1,45,1,6
3030,40,adaptive-prasle,3030,1,1,3030,3,0,18,0,1,40,0,3030,0,2,0,0,0,LEADER,1,3,1,40,1,6
3112,28,adaptive-prasle,3112,1,1,3112,3,0,18,0,1,28,0,3112,0,2,0,0,0,LEADER,1,3,1,28,1,6
2894,43,adaptive-prasle,2894,1,1,2894,3,0,18,0,1,43,0,2894,0,2,0,0,0,LEADER,1,3,1,43,1,6
3078,18,adaptive-prasle,3078,1,1,3078,3,0,18,0,1,18,0,3078,0,2,0,0,0,LEADER,1,3,1,18,1,6
3088,35,adaptive-prasle,3088,1,1,3088,3,0,18,0,1,35,0,3088,0,2,0,0,0,LEADER,1,3,1,35,1,6
3133,27,adaptive-prasle,3133,1,1,3133,3,0,18,0,1,27,0,3133,0,2,0,0,0,LEADER,1,3,1,27,1,6
3200,22,adaptive-prasle,3200,1,1,3200,3,0,18,0,1,22,0,3200,0,2,0,0,0,LEADER,1,3,1,22,1,6
3621,49,adaptive-prasle,3621,1,1,3621,3,0,18,0,1,49,0,3621,0,2,0,0,0,LEADER,1,3,1,49,1,6
3603,7,adaptive-prasle,3603,1,1,3603,3,8,18,48,1,1,0,3603,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3248,25,adaptive-prasle,3248,1,1,3248,3,0,18,0,1,25,0,3248,0,2,0,0,0,LEADER,1,3,1,25,1,6
3281,20,adaptive-prasle,3281,1,1,3281,3,0,18,0,1,20,0,3281,0,2,0,0,0,LEADER,1,3,1,20,1,6
3554,29,adaptive-prasle,3554,1,1,3554,3,0,18,0,1,29,0,3554,0,2,0,0,0,LEADER,1,3,1,29,1,6
3311,47,adaptive-prasle,3311,1,1,3311,3,0,18,0,1,47,0,3311,0,2,0,0,0,LEADER,1,3,1,47,1,6
3488,9,adaptive-prasle,3488,1,1,3488,3,4,18,24,1,4,0,3488,0,2,0,0,0,NORMAL,0,3,1,4,6,6
3451,42,adaptive-prasle,3451,1,1,3451,3,0,18,0,1,42,0,3451,0,2,0,0,0,LEADER,1,3,1,42,1,6
3296,3,adaptive-prasle,3296,1,1,3296,3,8,18,48,1,1,0,3296,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3657,16,adaptive-prasle,3657,1,1,3657,3,0,18,0,1,16,0,3657,0,2,0,0,0,LEADER,1,3,1,16,1,6
3303,34,adaptive-prasle,3303,1,1,3303,3,0,18,0,1,34,0,3303,0,2,0,0,0,LEADER,1,3,1,34,1,6
3588,39,adaptive-prasle,3588,1,1,3588,3,0,18,0,1,39,0,3588,0,2,0,0,0,LEADER,1,3,1,39,1,6
3351,12,adaptive-prasle,3351,1,1,3351,3,0,18,0,1,12,0,3351,0,2,0,0,0,LEADER,1,3,1,12,1,6
3521,19,adaptive-prasle,3521,1,1,3521,3,0,18,0,1,19,0,3521,0,2,0,0,0,LEADER,1,3,1,19,1,6
3636,17,adaptive-prasle,3636,1,1,3636,3,0,18,0,1,17,0,3636,0,2,0,0,0,LEADER,1,3,1,17,1,6
3691,26,adaptive-prasle,3691,1,1,3691,3,0,18,0,1,26,0,3691,0,2,0,0,0,LEADER,1,3,1,26,1,6
5212,11,adaptive-prasle,2909,1,1,2909,6,0,36,0,1,11,2303,2909,0,2,0,0,0,LEADER,1,3,1,11,1,12
5300,30,adaptive-prasle,2997,1,1,2997,6,0,36,0,1,30,2303,2997,0,2,0,0,0,LEADER,1,3,1,30,1,12
5278,31,adaptive-prasle,2975,1,1,2975,6,0,36,0,1,31,2303,2975,0,2,0,0,0,LEADER,1,3,1,31,1,12
5060,46,adaptive-prasle,2757,1,1,2757,6,0,36,0,1,46,2303,2757,0,2,0,0,0,LEADER,1,3,1,46,1,12
5097,13,adaptive-prasle,2794,1,1,2794,6,0,36,0,1,13,2303,2794,0,2,0,0,0,LEADER,1,3,1,13,1,12
5042,4,adaptive-prasle,2739,1,1,2739,6,10,36,60,1,1,2303,2739,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5178,1,adaptive-prasle,2875,1,1,2875,6,5,36,30,1,1,2303,2875,0,2,0,0,0,LEADER,1,3,1,1,1,12
