timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1459,40,adaptive-prasle,1459,1,0,0,1,0,14,0,1,40,0,1459,0,2,0,0,0,LEADER,1,0,0,0,0,1
1425,30,adaptive-prasle,1425,1,0,0,1,0,14,0,1,30,0,1425,0,2,0,0,0,LEADER,1,0,0,0,0,1
1474,8,adaptive-prasle,1474,1,0,0,1,0,14,0,1,8,0,1474,0,2,0,0,0,LEADER,1,0,0,0,0,1
1726,3,adaptive-prasle,1726,1,0,0,2,2,28,28,1,2,0,1726,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1732,34,adaptive-prasle,1732,1,0,0,1,0,14,0,1,34,0,1732,0,2,0,0,0,LEADER,1,0,0,0,0,1
1765,44,adaptive-prasle,1765,1,0,0,1,0,14,0,1,44,0,1765,0,2,0,0,0,LEADER,1,0,0,0,0,1
2016,39,adaptive-prasle,2016,1,0,0,1,0,14,0,1,39,0,2016,0,2,0,0,0,LEADER,1,0,0,0,0,1
1507,18,adaptive-prasle,1507,1,0,0,1,0,14,0,1,18,0,1507,0,2,0,0,0,LEADER,1,0,0,0,0,1
1950,19,adaptive-prasle,1950,1,0,0,1,0,14,0,1,19,0,1950,0,2,0,0,0,LEADER,1,0,0,0,0,1
1492,50,adaptive-prasle,1492,1,0,0,1,0,14,0,1,50,0,1492,0,2,0,0,0,LEADER,1,0,0,0,0,1
1562,27,adaptive-prasle,1562,1,0,0,1,0,14,0,1,27,0,1562,0,2,0,0,0,LEADER,1,0,0,0,0,1
1901,41,adaptive-prasle,1901,1,0,0,1,0,14,0,1,41,0,1901,0,2,0,0,0,LEADER,1,0,0,0,0,1
1813,22,adaptive-prasle,1813,1,0,0,1,0,14,0,1,22,0,1813,0,2,0,0,0,LEADER,1,0,0,0,0,1
2071,48,adaptive-prasle,2071,1,0,0,1,0,14,0,1,48,0,2071,0,2,0,0,0,LEADER,1,0,0,0,0,1
2065,17,adaptive-prasle,2065,1,0,0,1,0,14,0,1,17,0,2065,0,2,0,0,0,LEADER,1,0,0,0,0,1
1555,6,adaptive-prasle,1555,1,0,0,3,3,42,42,1,3,0,1555,0,2,0,0,0,NORMAL,0,0,0,0,0,3
1629,47,adaptive-prasle,1629,1,0,0,1,0,14,0,1,47,0,1629,0,2,0,0,0,LEADER,1,0,0,0,0,1
1833,13,adaptive-prasle,1833,1,0,0,3,2,42,28,1,3,0,1833,0,2,0,0,0,NORMAL,0,0,0,0,0,3
1660,25,adaptive-prasle,1660,1,0,0,1,0,14,0,1,25,0,1660,0,2,0,0,0,LEADER,1,0,0,0,0,1
1743,45,adaptive-prasle,1743,1,0,0,1,0,14,0,1,45,0,1743,0,2,0,0,0,LEADER,1,0,0,0,0,1
1677,37,adaptive-prasle,1677,1,0,0,1,0,14,0,1,37,0,1677,0,2,0,0,0,LEADER,1,0,0,0,0,1
1710,35,adaptive-prasle,1710,1,0,0,1,0,14,0,1,35,0,1710,0,2,0,0,0,LEADER,1,0,0,0,0,1
1540,28,adaptive-prasle,1540,1,0,0,1,0,14,0,1,28,0,1540,0,2,0,0,0,LEADER,1,0,0,0,0,1
2119,26,adaptive-prasle,2119,1,0,0,1,0,14,0,1,26,0,2119,0,2,0,0,0,LEADER,1,0,0,0,0,1
1711,5,adaptive-prasle,1711,1,0,0,2,4,28,56,1,3,0,1711,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2322,43,adaptive-prasle,2322,1,0,0,1,0,14,0,1,43,0,2322,0,2,0,0,0,LEADER,1,0,0,0,0,1
1983,12,adaptive-prasle,1983,1,0,0,2,1,28,14,1,3,0,1983,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1847,32,adaptive-prasle,1847,1,0,0,1,0,14,0,1,32,0,1847,0,2,0,0,0,LEADER,1,0,0,0,0,1
2181,10,adaptive-prasle,2181,1,0,0,3,2,42,28,1,1,0,2181,0,2,0,0,0,NORMAL,0,0,0,0,0,3
2051,16,adaptive-prasle,2051,1,0,0,2,2,28,28,1,5,0,2051,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1734,2,adaptive-prasle,1734,1,0,0,2,3,28,42,1,1,0,1734,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2106,49,adaptive-prasle,2106,1,0,0,1,0,14,0,1,49,0,2106,0,2,0,0,0,LEADER,1,0,0,0,0,1
1574,38,adaptive-prasle,1574,1,0,0,1,0,14,0,1,38,0,1574,0,2,0,0,0,LEADER,1,0,0,0,0,1
2379,40,adaptive-prasle,1459,1,0,0,1,0,14,0,1,40,920,1459,0,2,0,0,0,LEADER,1,0,0,0,0,1
1983,29,adaptive-prasle,1983,1,0,0,1,0,14,0,1,29,0,1983,0,2,0,0,0,LEADER,1,0,0,0,0,1
2241,4,adaptive-prasle,2241,1,0,0,1,3,14,42,1,3,0,2241,0,2,0,0,0,NORMAL,0,0,0,0,0,1
