timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10065,87,bully,6551,4,1,41,137,2230,1096,17840,1,93,373,5628,4000,7,1,0,0,ELECTION,0,0,1,4,133,0,0,137,2063,30,0,0,28,0,0
10201,53,bully,6566,8,3,1009,112,2259,896,18072,14,93,1629,4309,4063,25,1,0,0,NORMAL,0,0,3,8,104,0,0,139,2087,33,0,0,19,0,0
10203,84,bully,6566,5,2,553,137,2269,1096,18152,1,93,404,3979,5618,10,1,0,0,NORMAL,0,0,2,5,132,0,0,140,2096,33,0,0,30,0,0
10083,20,bully,6166,2,2,287,33,2271,264,18168,32,96,3917,287,5797,38,1,0,0,NORMAL,0,0,2,2,31,0,0,142,2095,34,0,0,0,0,0
10080,55,bully,6351,7,1,9,117,2281,936,18248,15,96,1723,4278,4000,23,1,0,0,NORMAL,0,0,1,7,110,0,0,142,2105,34,0,0,19,0,0
10256,93,bully,4256,2,1,4001,238,2293,1904,18344,2,96,2137,7864,0,4,1,2,0,LEADER,1,1,0,2,144,90,2,147,2115,31,0,0,30,89,0
10028,3,bully,6049,2,2,778,6,2293,48,18344,32,96,3979,778,5244,38,1,0,0,NORMAL,0,0,2,2,4,0,0,144,2115,34,0,0,0,0,0
10422,26,bully,6429,2,2,659,42,2289,336,18312,32,96,3993,659,5349,38,1,0,0,NORMAL,0,0,2,2,40,0,0,148,2107,34,0,0,0,0,0
10570,34,bully,6732,6,5,510,57,2287,456,18296,29,96,3402,703,5895,41,1,0,0,NORMAL,0,0,5,6,51,0,0,144,2109,34,0,0,4,0,0
10094,23,bully,6044,2,1,10,37,2283,296,18264,32,96,4050,1950,4000,37,1,0,0,NORMAL,0,0,1,2,35,0,0,146,2103,34,0,0,0,0,0
10033,76,bully,6153,9,6,5302,146,2289,1168,18312,4,96,746,5672,3582,20,0,0,0,NORMAL,0,0,6,9,137,0,0,148,2107,34,0,0,29,0,0
10368,17,bully,6274,2,2,480,29,2311,232,18488,32,96,4094,480,5427,38,1,0,0,NORMAL,0,0,2,2,27,0,0,151,2126,34,0,0,0,0,0
10434,37,bully,6450,5,1,3502,70,2321,560,18568,27,96,3523,4156,2322,35,0,0,0,NORMAL,0,0,1,5,65,0,0,149,2138,34,0,0,5,0,0
10338,81,bully,6319,8,6,2461,151,2336,1208,18688,2,96,786,3555,5660,18,1,0,0,NORMAL,0,0,6,8,143,0,0,151,2151,34,0,0,30,0,0
10504,14,bully,6285,2,2,502,25,2342,200,18736,32,96,4219,502,5280,38,1,0,0,NORMAL,0,0,2,2,23,0,0,152,2156,34,0,0,0,0,0
10399,12,bully,6165,2,2,422,21,2345,168,18760,32,96,4234,422,5345,38,1,0,0,NORMAL,0,0,2,2,19,0,0,151,2160,34,0,0,0,0,0
10476,78,bully,4474,6,3,4045,174,2357,1392,18856,3,96,2675,7199,129,13,1,0,0,NORMAL,0,1,2,6,144,24,0,154,2170,33,0,0,29,23,0
10572,68,bully,4572,9,6,6198,168,2368,1344,18944,6,96,2863,6869,269,21,1,0,0,NORMAL,0,1,5,9,136,23,0,155,2179,34,0,0,28,22,0
10677,95,bully,4677,2,1,4001,244,2376,1952,19008,2,96,2137,7864,0,4,1,2,0,LEADER,1,1,0,2,153,87,2,155,2187,34,0,0,33,86,0
10819,41,bully,4819,6,1,4000,104,2363,832,18904,24,96,5177,4823,0,32,1,0,0,NORMAL,0,1,0,6,82,16,0,153,2178,32,0,0,7,15,0
10099,25,bully,5749,2,2,983,38,2288,304,18304,32,96,4350,983,4667,38,1,0,0,NORMAL,0,0,2,2,36,0,0,146,2108,34,0,0,0,0,0
10288,64,bully,4288,8,2,4799,152,2331,1216,18648,8,96,3152,6696,153,18,1,0,0,NORMAL,0,1,1,8,125,19,0,148,2149,34,0,0,26,18,0
10707,31,bully,6452,4,2,1621,49,2378,392,19024,29,96,3819,2057,4125,36,1,0,0,NORMAL,0,0,2,4,45,0,0,155,2189,34,0,0,4,0,0
10418,69,bully,6131,8,4,3909,144,2354,1152,18832,5,96,1343,4773,3884,18,0,0,0,NORMAL,0,0,4,8,136,0,0,152,2168,34,0,0,28,0,0
10965,57,bully,4965,8,4,4971,149,2403,1192,19224,14,96,3439,6306,256,25,1,0,0,NORMAL,0,1,3,8,123,18,0,156,2214,33,0,0,20,17,0
10611,75,bully,4611,6,3,5327,171,2408,1368,19264,6,92,2673,7112,216,15,1,0,0,NORMAL,0,1,2,6,144,21,0,156,2217,35,0,0,29,20,0
