timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10011,2,bully,4658,2,2,640,3,18,24,144,1,5,5353,640,4008,6,1,0,2,NORMAL,0,0,2,2,1,0,0,4,10,2,2,0,0,0,0
10340,5,bully,4339,1,1,4001,11,11,88,88,1,5,6001,4001,0,2,1,3,0,LEADER,1,1,0,1,5,2,3,5,6,0,0,0,0,1,0
10896,4,bully,4108,1,1,52,4,17,32,136,1,5,6788,52,3161,4,0,0,3,NORMAL,0,0,1,1,3,0,0,4,8,2,3,0,0,0,0
11032,1,bully,3931,1,1,51,1,19,8,152,1,5,7101,51,2849,4,0,0,3,NORMAL,0,0,1,1,0,0,0,4,10,2,3,0,0,0,0
11453,3,bully,4330,1,1,60,3,18,24,144,1,5,7123,60,2818,4,0,0,3,NORMAL,0,0,1,1,2,0,0,4,9,2,3,0,0,0,0
20011,2,bully,4658,2,2,640,3,23,24,184,1,5,15353,640,4008,6,1,0,7,NORMAL,0,0,2,2,1,0,0,4,10,2,7,0,0,0,0
20340,5,bully,4339,1,1,4001,16,11,128,88,1,5,16001,4001,0,2,1,8,0,LEADER,1,1,0,1,5,2,8,5,6,0,0,0,0,1,0
20896,4,bully,4108,1,1,52,4,22,32,176,1,5,16788,52,3161,4,0,0,8,NORMAL,0,0,1,1,3,0,0,4,8,2,8,0,0,0,0
21032,1,bully,3931,1,1,51,1,24,8,192,1,5,17101,51,2849,4,0,0,8,NORMAL,0,0,1,1,0,0,0,4,10,2,8,0,0,0,0
21453,3,bully,4330,1,1,60,3,23,24,184,1,5,17123,60,2818,4,0,0,8,NORMAL,0,0,1,1,2,0,0,4,9,2,8,0,0,0,0
