timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2735,5,bully,2735,1,1,2735,3,6,18,36,1,1,0,2735,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,6,0,0,0,0,0,0,0
2871,2,bully,2871,1,1,2871,3,10,18,60,1,1,0,2871,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,10,0,0,0,0,0,0,0
3292,4,bully,3292,1,1,3292,3,11,18,66,1,1,0,3292,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,11,0,0,0,0,0,0,0
3429,1,bully,3429,1,1,3429,3,14,18,84,1,1,0,3429,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,14,0,0,0,0,0,0,0
3314,3,bully,3314,1,1,3314,3,15,18,90,1,1,0,3314,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,15,0,0,0,0,0,0,0
5038,5,bully,2735,1,1,2735,6,17,36,102,1,1,2303,2735,0,2,0,0,0,NORMAL,0,3,1,5,5,6,0,17,0,0,0,0,0,0,0
5174,2,bully,2871,1,1,2871,6,22,36,132,1,1,2303,2871,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,22,0,0,0,0,0,0,0
5595,4,bully,3292,1,1,3292,6,23,36,138,1,1,2303,3292,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,23,0,0,0,0,0,0,0
5732,1,bully,3429,1,1,3429,6,26,36,156,1,1,2303,3429,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,26,0,0,0,0,0,0,0
5617,3,bully,3314,1,1,3314,6,26,36,156,1,1,2303,3314,0,2,0,0,0,NORMAL,0,3,1,7,3,6,0,26,0,0,0,0,0,0,0
7341,5,bully,2735,1,1,2735,9,29,54,174,1,1,4606,2735,0,2,0,0,0,NORMAL,0,3,1,8,5,9,0,29,0,0,0,0,0,0,0
7477,2,bully,2871,1,1,2871,9,34,54,204,1,1,4606,2871,0,2,0,0,0,NORMAL,0,3,1,9,3,9,0,34,0,0,0,0,0,0,0
7898,4,bully,3292,1,1,3292,9,35,54,210,1,1,4606,3292,0,2,0,0,0,NORMAL,0,3,1,9,4,9,0,35,0,0,0,0,0,0,0
8035,1,bully,3429,1,1,3429,9,38,54,228,1,1,4606,3429,0,2,0,0,0,LEADER,1,4,1,10,1,9,0,38,0,0,0,0,0,0,0
7919,3,bully,3314,1,1,3314,9,38,54,228,1,1,4605,3314,0,2,0,0,0,NORMAL,0,3,1,10,3,9,0,38,0,0,0,0,0,0,0
9644,5,bully,2735,1,2,12379,12,41,72,246,1,1,6909,2735,0,3,0,0,0,NORMAL,0,3,2,3,8,12,0,41,0,0,0,0,0,0,0
9780,2,bully,2871,1,2,12651,12,46,72,276,1,1,6909,2871,0,3,0,0,0,NORMAL,0,3,2,4,5,12,0,46,0,0,0,0,0,0,0
10201,4,bully,3292,1,2,13493,12,46,72,276,1,1,6909,3292,0,3,0,0,0,NORMAL,0,3,2,4,6,12,0,46,0,0,0,0,0,0,0
10338,1,bully,3429,1,2,13767,12,50,72,300,1,1,6909,3429,0,3,0,0,0,LEADER,1,4,1,4,2,12,0,50,0,0,0,0,0,0,0
10222,3,bully,3314,1,2,13536,12,51,72,306,1,1,6908,3314,0,3,0,0,0,NORMAL,0,3,2,4,5,12,0,51,0,0,0,0,0,0,0
11947,5,bully,2735,1,2,12379,15,53,90,318,1,1,9212,2735,0,3,0,0,0,NORMAL,0,3,1,6,8,15,0,53,0,0,0,0,0,0,0
12083,2,bully,2871,1,2,12651,15,58,90,348,1,1,9212,2871,0,3,0,0,0,NORMAL,0,3,1,7,5,15,0,58,0,0,0,0,0,0,0
12504,4,bully,3292,1,2,13493,15,58,90,348,1,1,9212,3292,0,3,0,0,0,NORMAL,0,3,1,7,6,15,0,58,0,0,0,0,0,0,0
12641,1,bully,3429,1,2,13767,15,62,90,372,1,1,9212,3429,0,3,0,0,0,LEADER,1,4,1,7,2,15,0,62,0,0,0,0,0,0,0
12524,3,bully,3314,1,2,13536,15,62,90,372,1,1,9210,3314,0,3,0,0,0,NORMAL,0,3,1,7,5,15,0,62,0,0,0,0,0,0,0
