trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,bully,100,50,4091,NA
2,bully,100,50,4165,NA
3,bully,100,50,4251,NA
4,bully,100,50,4468,NA
5,bully,100,50,4501,NA
6,bully,100,50,4379,NA
7,bully,100,50,4291,NA
8,bully,100,50,4220,NA
9,bully,100,50,4323,NA
10,bully,100,50,4251,NA
