timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10625,7,bully,5206,2,2,41,11,77,88,616,1,10,5419,41,4541,6,1,0,2,NORMAL,0,0,2,2,9,0,0,13,60,2,2,0,0,0,0
10067,8,bully,4616,2,2,164,13,75,104,600,1,10,5451,164,4386,6,1,0,2,NORMAL,0,0,2,2,11,0,0,13,58,2,2,0,0,0,0
10761,4,bully,5291,2,2,79,6,82,48,656,1,10,5470,79,4452,6,1,0,2,NORMAL,0,0,2,2,4,0,0,13,65,2,2,0,0,0,0
10204,5,bully,4675,2,2,202,8,80,64,640,1,10,5529,202,4270,6,1,0,2,NORMAL,0,0,2,2,6,0,0,13,63,2,2,0,0,0,0
10954,10,bully,4953,1,1,4001,20,69,160,552,1,10,6001,4001,0,2,1,3,0,LEADER,1,1,0,1,14,2,3,14,55,0,0,0,0,1,0
10340,2,bully,4544,2,2,67,3,84,24,672,1,10,5796,67,4138,6,1,0,3,NORMAL,0,0,2,2,1,0,0,12,67,2,3,0,0,0,0
10898,1,bully,4934,1,1,46,1,88,8,704,1,10,5964,46,3991,4,0,0,3,NORMAL,0,0,1,1,0,0,0,14,69,2,3,0,0,0,0
11319,3,bully,5129,1,1,38,4,85,32,680,1,10,6190,38,3773,4,0,0,3,NORMAL,0,0,1,1,3,0,0,14,66,2,3,0,0,0,0
11509,9,bully,5261,1,1,27,14,75,112,600,1,10,6248,27,3725,4,0,0,3,NORMAL,0,0,1,1,13,0,0,14,56,2,3,0,0,0,0
11646,6,bully,5059,1,1,44,9,80,72,640,1,10,6587,44,3370,4,0,0,3,NORMAL,0,0,1,1,8,0,0,14,61,2,3,0,0,0,0
20625,7,bully,5206,2,2,41,11,82,88,656,1,10,15419,41,4541,6,1,0,7,NORMAL,0,0,2,2,9,0,0,13,60,2,7,0,0,0,0
20067,8,bully,4616,2,2,164,13,80,104,640,1,10,15451,164,4386,6,1,0,7,NORMAL,0,0,2,2,11,0,0,13,58,2,7,0,0,0,0
20761,4,bully,5291,2,2,79,6,87,48,696,1,10,15470,79,4452,6,1,0,7,NORMAL,0,0,2,2,4,0,0,13,65,2,7,0,0,0,0
20204,5,bully,4675,2,2,202,8,85,64,680,1,10,15529,202,4270,6,1,0,7,NORMAL,0,0,2,2,6,0,0,13,63,2,7,0,0,0,0
20954,10,bully,4953,1,1,4001,25,69,200,552,1,10,16001,4001,0,2,1,8,0,LEADER,1,1,0,1,14,2,8,14,55,0,0,0,0,1,0
20340,2,bully,4544,2,2,67,3,89,24,712,1,10,15796,67,4138,6,1,0,8,NORMAL,0,0,2,2,1,0,0,12,67,2,8,0,0,0,0
