timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10941,2,bully,5723,2,2,113,3,22,24,176,1,5,5218,113,4670,5,1,0,2,NORMAL,0,0,2,2,1,0,0,5,14,1,2,0,0,0,0
10383,3,bully,4786,2,2,111,5,20,40,160,1,5,5597,111,4293,5,1,0,2,NORMAL,0,0,2,2,3,0,0,5,12,1,2,0,0,0,0
10805,5,bully,4804,1,1,4001,11,15,88,120,1,5,6001,4001,0,2,1,3,0,LEADER,1,1,0,1,6,1,3,6,9,0,0,0,0,0,0
11962,1,bully,5451,1,1,9,1,25,8,200,1,5,6511,9,3481,3,0,0,3,NORMAL,0,0,1,1,0,0,0,6,15,1,3,0,0,0,0
11826,4,bully,5236,1,1,22,6,20,48,160,1,5,6590,22,3389,3,0,0,3,NORMAL,0,0,1,1,5,0,0,6,10,1,3,0,0,0,0
20941,2,bully,5723,2,2,113,3,27,24,216,1,5,15218,113,4670,5,1,0,7,NORMAL,0,0,2,2,1,0,0,5,14,1,7,0,0,0,0
20383,3,bully,4786,2,2,111,5,25,40,200,1,5,15597,111,4293,5,1,0,7,NORMAL,0,0,2,2,3,0,0,5,12,1,7,0,0,0,0
20805,5,bully,4804,1,1,4001,16,15,128,120,1,5,16001,4001,0,2,1,8,0,LEADER,1,1,0,1,6,1,8,6,9,0,0,0,0,0,0
21962,1,bully,5451,1,1,9,1,30,8,240,1,5,16511,9,3481,3,0,0,8,NORMAL,0,0,1,1,0,0,0,6,15,1,8,0,0,0,0
21826,4,bully,5236,1,1,22,6,25,48,200,1,5,16590,22,3389,3,0,0,8,NORMAL,0,0,1,1,5,0,0,6,10,1,8,0,0,0,0
30941,2,bully,5723,2,2,113,3,32,24,256,1,5,25218,113,4670,5,1,0,12,NORMAL,0,0,2,2,1,0,0,5,14,1,12,0,0,0,0
30383,3,bully,4786,2,2,111,5,30,40,240,1,5,25597,111,4293,5,1,0,12,NORMAL,0,0,2,2,3,0,0,5,12,1,12,0,0,0,0
30805,5,bully,4804,1,1,4001,21,15,168,120,1,5,26001,4001,0,2,1,13,0,LEADER,1,1,0,1,6,1,13,6,9,0,0,0,0,0,0
31962,1,bully,5451,1,1,9,1,35,8,280,1,5,26511,9,3481,3,0,0,13,NORMAL,0,0,1,1,0,0,0,6,15,1,13,0,0,0,0
31826,4,bully,5236,1,1,22,6,30,48,240,1,5,26590,22,3389,3,0,0,13,NORMAL,0,0,1,1,5,0,0,6,10,1,13,0,0,0,0
40941,2,bully,5723,2,2,113,3,37,24,296,1,5,35218,113,4670,5,1,0,17,NORMAL,0,0,2,2,1,0,0,5,14,1,17,0,0,0,0
40383,3,bully,4786,2,2,111,5,35,40,280,1,5,35597,111,4293,5,1,0,17,NORMAL,0,0,2,2,3,0,0,5,12,1,17,0,0,0,0
40805,5,bully,4804,1,1,4001,26,15,208,120,1,5,36001,4001,0,2,1,18,0,LEADER,1,1,0,1,6,1,18,6,9,0,0,0,0,0,0
41962,1,bully,5451,1,1,9,1,40,8,320,1,5,36511,9,3481,3,0,0,18,NORMAL,0,0,1,1,0,0,0,6,15,1,18,0,0,0,0
41826,4,bully,5236,1,1,22,6,35,48,280,1,5,36590,22,3389,3,0,0,18,NORMAL,0,0,1,1,5,0,0,6,10,1,18,0,0,0,0
50941,2,bully,5723,2,2,113,3,42,24,336,1,5,45218,113,4670,5,1,0,22,NORMAL,0,0,2,2,1,0,0,5,14,1,22,0,0,0,0
50383,3,bully,4786,2,2,111,5,40,40,320,1,5,45597,111,4293,5,1,0,22,NORMAL,0,0,2,2,3,0,0,5,12,1,22,0,0,0,0
50805,5,bully,4804,1,1,4001,31,15,248,120,1,5,46001,4001,0,2,1,23,0,LEADER,1,1,0,1,6,1,23,6,9,0,0,0,0,0,0
