timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1766,15,bully,1766,1,0,0,1,0,14,0,1,15,0,1766,0,2,0,0,0,LEADER,1,1766000,0,3248,1762752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1784,99,bully,1784,1,0,0,1,0,14,0,1,99,0,1784,0,2,0,0,0,LEADER,1,1784000,0,3248,1780752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1553,77,bully,1553,1,0,0,1,0,14,0,1,77,0,1553,0,2,0,0,0,LEADER,1,1553000,0,3248,1549752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1680,83,bully,1680,1,0,0,1,0,14,0,1,83,0,1680,0,2,0,0,0,LEADER,1,1680000,0,3248,1676752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1732,47,bully,1732,1,0,0,1,0,14,0,1,47,0,1732,0,2,0,0,0,LEADER,1,1732000,0,3248,1728752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1684,69,bully,1684,1,0,0,1,0,14,0,1,69,0,1684,0,2,0,0,0,LEADER,1,1684000,0,3248,1680752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1481,52,bully,1481,1,0,0,1,0,14,0,1,52,0,1481,0,2,0,0,0,LEADER,1,1481000,0,3248,1477752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1636,12,bully,1636,1,0,0,1,0,14,0,1,12,0,1636,0,2,0,0,0,LEADER,1,1636000,0,3248,1632752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1820,66,bully,1820,1,0,0,1,0,14,0,1,66,0,1820,0,2,0,0,0,LEADER,1,1820000,0,3248,1816752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1723,5,bully,1723,1,0,0,2,2,28,28,1,4,0,1723,0,2,0,0,0,NORMAL,0,1723000,0,6496,1716504,0,0,2,0,0,0,2,0,0,0,0,0,0,0
1629,60,bully,1629,1,0,0,1,0,14,0,1,60,0,1629,0,2,0,0,0,LEADER,1,1629000,0,3248,1625752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1596,50,bully,1596,1,0,0,1,0,14,0,1,50,0,1596,0,2,0,0,0,LEADER,1,1596000,0,3248,1592752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2364,2,bully,1444,1,0,0,1,1,14,14,1,2,920,1444,0,2,0,0,0,LEADER,1,2364000,0,3248,2360752,0,0,1,0,0,0,1,0,0,0,0,0,0,0
1426,43,bully,1426,1,0,0,1,0,14,0,1,43,0,1426,0,2,0,0,0,LEADER,1,1426000,0,3248,1422752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1666,27,bully,1666,1,0,0,1,0,14,0,1,27,0,1666,0,2,0,0,0,LEADER,1,1666000,0,3248,1662752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2190,8,bully,2190,1,0,0,2,2,28,28,1,7,0,2190,0,2,0,0,0,NORMAL,0,2190000,0,6496,2183504,0,0,2,0,0,0,2,0,0,0,0,0,0,0
2126,70,bully,2126,1,0,0,1,0,14,0,1,70,0,2126,0,2,0,0,0,LEADER,1,2126000,0,3248,2122752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1478,95,bully,1478,1,0,0,1,0,14,0,1,95,0,1478,0,2,0,0,0,LEADER,1,1478000,0,3248,1474752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1932,39,bully,1932,1,0,0,1,0,14,0,1,39,0,1932,0,2,0,0,0,LEADER,1,1932000,0,3248,1928752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1835,34,bully,1835,1,0,0,1,0,14,0,1,34,0,1835,0,2,0,0,0,LEADER,1,1835000,0,3248,1831752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2160,80,bully,2160,1,0,0,1,0,14,0,1,80,0,2160,0,2,0,0,0,LEADER,1,2160000,0,3248,2156752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1854,76,bully,1854,1,0,0,1,0,14,0,1,76,0,1854,0,2,0,0,0,LEADER,1,1854000,0,3248,1850752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2241,85,bully,2241,1,0,0,1,0,14,0,1,85,0,2241,0,2,0,0,0,LEADER,1,2241000,0,3248,2237752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2359,23,bully,2359,1,0,0,1,0,14,0,1,23,0,2359,0,2,0,0,0,LEADER,1,2359000,0,3248,2355752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1887,38,bully,1887,1,0,0,1,0,14,0,1,38,0,1887,0,2,0,0,0,LEADER,1,1887000,0,3248,1883752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1781,25,bully,1781,1,0,0,1,0,14,0,1,25,0,1781,0,2,0,0,0,LEADER,1,1781000,0,3248,1777752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2379,53,bully,1459,1,0,0,1,0,14,0,1,53,920,1459,0,2,0,0,0,LEADER,1,2379000,0,3248,2375752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2330,54,bully,2330,1,0,0,1,0,14,0,1,54,0,2330,0,2,0,0,0,LEADER,1,2330000,0,3248,2326752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2378,65,bully,2378,1,0,0,1,0,14,0,1,65,0,2378,0,2,0,0,0,LEADER,1,2378000,0,3248,2374752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1802,24,bully,1802,1,0,0,1,0,14,0,1,24,0,1802,0,2,0,0,0,LEADER,1,1802000,0,3248,1798752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2272,35,bully,2272,1,0,0,1,0,14,0,1,35,0,2272,0,2,0,0,0,LEADER,1,2272000,0,3248,2268752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1533,7,bully,1533,1,0,0,2,3,28,42,1,4,0,1533,0,2,0,0,0,NORMAL,0,1533000,0,3248,1529752,0,0,2,0,0,0,3,0,0,0,0,0,0,0
1917,22,bully,1917,1,0,0,1,0,14,0,1,22,0,1917,0,2,0,0,0,LEADER,1,1917000,0,3248,1913752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1787,56,bully,1787,1,0,0,1,0,14,0,1,56,0,1787,0,2,0,0,0,LEADER,1,1787000,0,3248,1783752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2308,88,bully,2308,1,0,0,1,0,14,0,1,88,0,2308,0,2,0,0,0,LEADER,1,2308000,0,3248,2304752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1614,92,bully,1614,1,0,0,1,0,14,0,1,92,0,1614,0,2,0,0,0,LEADER,1,1614000,0,3248,1610752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1961,81,bully,1961,1,0,0,1,0,14,0,1,81,0,1961,0,2,0,0,0,LEADER,1,1961000,0,3248,1957752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2120,14,bully,2120,1,0,0,1,0,14,0,1,14,0,2120,0,2,0,0,0,LEADER,1,2120000,0,3248,2116752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2564,28,bully,1644,1,0,0,1,0,14,0,1,28,920,1644,0,2,0,0,0,LEADER,1,2564000,0,3248,2560752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1990,73,bully,1990,1,0,0,1,0,14,0,1,73,0,1990,0,2,0,0,0,LEADER,1,1990000,0,3248,1986752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2619,37,bully,1699,1,0,0,1,0,14,0,1,37,920,1699,0,2,0,0,0,LEADER,1,2619000,0,3248,2615752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
