timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2735,4,bully,2735,1,1,2735,3,3,18,18,1,1,0,2735,0,2,0,0,0,NORMAL,0,3,2,2,4,3,0,3,0,0,0,0,0,0,0
2714,5,bully,2714,1,1,2714,3,6,18,36,1,1,0,2714,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,6,0,0,0,0,0,0,0
2850,2,bully,2850,1,1,2850,3,4,18,24,1,1,0,2850,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,4,0,0,0,0,0,0,0
2872,1,bully,2872,1,1,2872,3,7,18,42,1,1,0,2872,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,7,0,0,0,0,0,0,0
3293,3,bully,3293,1,1,3293,3,8,18,48,1,1,0,3293,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,8,0,0,0,0,0,0,0
5038,4,bully,2735,1,1,2735,6,9,36,54,1,1,2303,2735,0,2,0,0,0,NORMAL,0,3,1,5,4,6,0,9,0,0,0,0,0,0,0
5017,5,bully,2714,1,1,2714,6,12,36,72,1,1,2303,2714,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,12,0,0,0,0,0,0,0
5153,2,bully,2850,1,1,2850,6,10,36,60,1,1,2303,2850,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,10,0,0,0,0,0,0,0
5175,1,bully,2872,1,1,2872,6,13,36,78,1,1,2303,2872,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,13,0,0,0,0,0,0,0
5596,3,bully,3293,1,1,3293,6,14,36,84,1,1,2303,3293,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,14,0,0,0,0,0,0,0
7341,4,bully,2735,1,1,2735,9,15,54,90,1,1,4606,2735,0,2,0,0,0,NORMAL,0,3,1,8,4,9,0,15,0,0,0,0,0,0,0
7320,5,bully,2714,1,1,2714,9,18,54,108,1,1,4606,2714,0,2,0,0,0,NORMAL,0,3,1,9,4,9,0,18,0,0,0,0,0,0,0
7456,2,bully,2850,1,1,2850,9,16,54,96,1,1,4606,2850,0,2,0,0,0,NORMAL,0,3,1,9,3,9,0,16,0,0,0,0,0,0,0
7478,1,bully,2872,1,1,2872,9,19,54,114,1,1,4606,2872,0,2,0,0,0,LEADER,1,4,1,10,1,9,0,19,0,0,0,0,0,0,0
7899,3,bully,3293,1,1,3293,9,20,54,120,1,1,4606,3293,0,2,0,0,0,NORMAL,0,3,1,9,4,9,0,20,0,0,0,0,0,0,0
