timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2773,8,bully,2773,1,1,2773,3,4,18,24,1,5,0,2773,0,2,0,0,0,NORMAL,0,3,2,6,5,3,0,4,0,0,0,0,0,0,0
3057,41,bully,3057,1,1,3057,3,0,18,0,1,41,0,3057,0,2,0,0,0,LEADER,1,4,1,44,1,3,0,0,0,0,0,0,0,0,0
2888,6,bully,2888,1,1,2888,3,4,18,24,1,3,0,2888,0,2,0,0,0,NORMAL,0,3,2,4,5,3,0,4,0,0,0,0,0,0,0
2806,18,bully,2806,1,1,2806,3,0,18,0,1,18,0,2806,0,2,0,0,0,LEADER,1,4,1,21,1,3,0,0,0,0,0,0,0,0,0
2976,25,bully,2976,1,1,2976,3,0,18,0,1,25,0,2976,0,2,0,0,0,LEADER,1,4,1,28,1,3,0,0,0,0,0,0,0,0,0
3024,3,bully,3024,1,1,3024,3,4,18,24,1,1,0,3024,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,4,0,0,0,0,0,0,0
2771,50,bully,2771,1,1,2771,3,2,18,12,1,1,0,2771,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,2,0,0,0,0,0,0,0
2791,34,bully,2791,1,1,2791,3,0,18,0,1,34,0,2791,0,2,0,0,0,LEADER,1,4,1,37,1,3,0,0,0,0,0,0,0,0,0
2942,15,bully,2942,1,1,2942,3,0,18,0,1,15,0,2942,0,2,0,0,0,LEADER,1,4,1,18,1,3,0,0,0,0,0,0,0,0,0
2906,48,bully,2906,1,1,2906,3,0,18,0,1,48,0,2906,0,2,0,0,0,LEADER,1,4,1,51,1,3,0,0,0,0,0,0,0,0,0
3091,23,bully,3091,1,1,3091,3,0,18,0,1,23,0,3091,0,2,0,0,0,LEADER,1,4,1,26,1,3,0,0,0,0,0,0,0,0,0
3079,12,bully,3079,1,1,3079,3,0,18,0,1,12,0,3079,0,2,0,0,0,LEADER,1,4,1,15,1,3,0,0,0,0,0,0,0,0,0
2751,9,bully,2751,1,1,2751,3,4,18,24,1,5,0,2751,0,2,0,0,0,NORMAL,0,3,2,6,6,3,0,4,0,0,0,0,0,0,0
2873,38,bully,2873,1,1,2873,3,0,18,0,1,38,0,2873,0,2,0,0,0,LEADER,1,4,1,41,1,3,0,0,0,0,0,0,0,0,0
2927,47,bully,2927,1,1,2927,3,0,18,0,1,47,0,2927,0,2,0,0,0,LEADER,1,4,1,50,1,3,0,0,0,0,0,0,0,0,0
3315,39,bully,3315,1,1,3315,3,0,18,0,1,39,0,3315,0,2,0,0,0,LEADER,1,4,1,42,1,3,0,0,0,0,0,0,0,0,0
3009,35,bully,3009,1,1,3009,3,0,18,0,1,35,0,3009,0,2,0,0,0,LEADER,1,4,1,38,1,3,0,0,0,0,0,0,0,0,0
2839,28,bully,2839,1,1,2839,3,0,18,0,1,28,0,2839,0,2,0,0,0,LEADER,1,4,1,31,1,3,0,0,0,0,0,0,0,0,0
2921,16,bully,2921,1,1,2921,3,0,18,0,1,16,0,2921,0,2,0,0,0,LEADER,1,4,1,19,1,3,0,0,0,0,0,0,0,0,0
2909,5,bully,2909,1,1,2909,3,6,18,36,1,2,0,2909,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,6,0,0,0,0,0,0,0
2758,40,bully,2758,1,1,2758,3,0,18,0,1,40,0,2758,0,2,0,0,0,LEADER,1,4,1,43,1,3,0,0,0,0,0,0,0,0,0
3535,13,bully,3535,1,1,3535,3,0,18,0,1,13,0,3535,0,2,0,0,0,LEADER,1,4,1,16,1,3,0,0,0,0,0,0,0,0,0
3042,17,bully,3042,1,1,3042,3,0,18,0,1,17,0,3042,0,2,0,0,0,LEADER,1,4,1,20,1,3,0,0,0,0,0,0,0,0,0
