timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1497,3,adaptive-prasle,1497,1,0,0,1,0,14,0,1,3,0,1497,0,2,0,0,0,LEADER,1,0,0,0,0,1
1748,4,adaptive-prasle,1748,1,0,0,2,3,28,42,1,1,0,1748,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1598,1,adaptive-prasle,1598,1,0,0,1,3,14,42,1,1,0,1598,0,2,0,0,0,LEADER,1,0,0,0,0,1
1971,5,adaptive-prasle,1971,1,0,0,2,3,28,42,1,1,0,1971,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2068,2,adaptive-prasle,2068,1,0,0,1,5,14,70,1,1,0,2068,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2476,1,adaptive-prasle,1598,1,0,0,1,3,14,42,1,1,878,1598,0,2,0,0,0,LEADER,1,0,0,0,0,1
3011,5,adaptive-prasle,1971,1,0,0,2,3,28,42,1,1,1040,1971,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3030,2,adaptive-prasle,2068,1,0,0,1,5,14,70,1,1,962,2068,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3841,3,adaptive-prasle,1497,1,0,0,2,1,28,14,1,3,2344,1497,0,2,0,0,0,LEADER,1,0,0,0,0,2
3484,4,adaptive-prasle,1748,1,0,0,2,3,28,42,1,1,1736,1748,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3354,1,adaptive-prasle,1598,1,0,0,1,3,14,42,1,1,1756,1598,0,2,0,0,0,LEADER,1,0,0,0,0,1
4051,5,adaptive-prasle,1971,1,0,0,2,3,28,42,1,1,2080,1971,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3992,2,adaptive-prasle,2068,1,0,0,1,6,14,84,1,1,1924,2068,0,2,0,0,0,NORMAL,0,0,0,0,0,1
4233,1,adaptive-prasle,1598,1,0,0,2,3,28,42,1,1,2635,1598,0,3,0,0,0,LEADER,1,0,0,0,0,2
5174,5,adaptive-prasle,1971,1,0,0,4,4,56,56,2,2,3203,1971,0,3,0,0,0,NORMAL,0,0,0,0,0,4
5220,4,adaptive-prasle,1748,1,0,0,2,7,28,98,1,1,3472,1748,0,2,0,0,0,NORMAL,0,0,0,0,0,2
5104,2,adaptive-prasle,2068,1,0,0,2,9,28,126,2,2,3036,2068,0,3,0,0,0,LEADER,1,0,0,0,0,2
6513,2,adaptive-prasle,2068,1,0,0,2,9,28,126,2,2,4445,2068,0,3,0,0,0,LEADER,1,0,0,0,0,2
6957,4,adaptive-prasle,1748,1,0,0,3,7,42,98,2,4,5209,1748,0,3,0,0,0,LEADER,1,0,0,0,0,3
7819,5,adaptive-prasle,1971,1,0,0,4,5,56,70,2,2,5848,1971,0,3,0,0,0,NORMAL,0,0,0,0,0,4
7750,1,adaptive-prasle,1598,1,0,0,3,5,42,70,1,1,6152,1598,0,3,0,0,0,LEADER,1,0,0,0,0,3
7922,2,adaptive-prasle,2068,1,0,0,2,9,28,126,2,2,5854,2068,0,3,0,0,0,LEADER,1,0,0,0,0,2
8693,4,adaptive-prasle,1748,1,0,0,3,7,42,98,2,4,6945,1748,0,3,0,0,0,LEADER,1,0,0,0,0,3
9332,2,adaptive-prasle,2068,1,0,0,3,9,42,126,2,2,7264,2068,0,4,0,0,0,LEADER,1,0,0,0,0,3
10429,4,adaptive-prasle,1748,1,0,0,3,7,42,98,2,4,8681,1748,0,3,0,0,0,LEADER,1,0,0,0,0,3
10741,2,adaptive-prasle,2068,1,0,0,3,9,42,126,2,2,8673,2068,0,4,0,0,0,LEADER,1,0,0,0,0,3
