timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10379,3,ring,5023,2,2,89,4,17,32,136,1,5,5356,89,4556,5,1,0,2,NORMAL,0,0,0,2,2,0,4,10,1,0,0,0,0,0,0
11265,5,ring,5264,1,1,4001,10,12,80,96,1,5,6001,4001,0,2,1,3,0,LEADER,1,0,0,1,5,1,5,7,0,0,0,0,0,0,0
10936,2,ring,4624,1,1,25,2,20,16,160,1,5,6312,25,3664,3,0,0,3,NORMAL,0,0,0,1,1,0,5,11,1,0,0,0,0,0,0
11821,4,ring,5507,1,1,76,5,17,40,136,1,5,6314,76,3611,3,0,0,3,NORMAL,0,0,0,1,4,0,5,8,1,0,0,0,0,0,0
11958,1,ring,4668,1,1,27,1,21,8,168,1,5,7290,27,2684,3,0,0,3,NORMAL,0,0,0,1,0,0,5,12,1,0,0,0,0,0,0
20379,3,ring,5023,2,2,89,4,22,32,176,1,5,15356,89,4556,5,1,0,7,NORMAL,0,0,0,2,2,0,4,10,1,0,0,0,0,0,0
21265,5,ring,5264,1,1,4001,15,12,120,96,1,5,16001,4001,0,2,1,8,0,LEADER,1,0,0,1,5,1,5,7,0,0,0,0,0,0,0
20936,2,ring,4624,1,1,25,2,25,16,200,1,5,16312,25,3664,3,0,0,8,NORMAL,0,0,0,1,1,0,5,11,1,0,0,0,0,0,0
21821,4,ring,5507,1,1,76,5,22,40,176,1,5,16314,76,3611,3,0,0,8,NORMAL,0,0,0,1,4,0,5,8,1,0,0,0,0,0,0
21958,1,ring,4668,1,1,27,1,26,8,208,1,5,17290,27,2684,3,0,0,8,NORMAL,0,0,0,1,0,0,5,12,1,0,0,0,0,0,0
