timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10103,19,bully,5119,2,2,73,26,1403,208,11224,13,50,4984,73,4944,25,1,0,2,NORMAL,0,0,2,2,24,0,0,93,1287,21,2,0,0,0,0
10225,48,bully,6156,5,1,240,93,1390,744,11120,1,50,3181,2820,4000,15,1,0,2,NORMAL,0,0,1,5,88,0,0,92,1275,21,2,0,12,0,0
10458,1,bully,5441,2,2,49,2,1427,16,11416,13,50,5017,49,4935,25,1,0,2,NORMAL,0,0,2,2,0,0,0,93,1311,21,2,0,0,0,0
10443,33,bully,6255,6,5,507,47,1395,376,11160,11,50,4174,521,5306,27,1,0,2,NORMAL,0,0,5,6,41,0,0,91,1281,21,2,0,5,0,0
10497,42,bully,6268,4,1,774,73,1383,584,11064,10,50,3746,2254,4000,20,1,0,2,NORMAL,0,0,1,4,69,0,0,92,1268,21,2,0,6,0,0
10785,4,bully,5503,2,2,208,6,1423,48,11384,13,50,5282,208,4511,25,1,0,2,NORMAL,0,0,2,2,4,0,0,93,1307,21,2,0,0,0,0
10240,16,bully,4896,2,2,469,21,1394,168,11152,13,50,5344,469,4188,25,1,0,2,NORMAL,0,0,2,2,19,0,0,91,1280,21,2,0,0,0,0
10295,25,bully,4943,2,2,210,29,1397,232,11176,13,50,5352,210,4439,25,1,0,2,NORMAL,0,0,2,2,27,0,0,91,1283,21,2,0,0,0,0
10360,45,bully,5838,6,1,1706,82,1365,656,10920,7,50,3912,3249,2839,19,0,0,2,NORMAL,0,0,1,6,76,0,0,89,1253,21,2,0,9,0,0
10513,10,bully,4995,2,1,311,14,1415,112,11320,13,50,5518,483,4000,24,1,0,2,NORMAL,0,0,1,2,12,0,0,93,1299,21,2,0,0,0,0
10115,31,bully,4115,1,1,4001,40,1338,320,10704,12,50,6000,4001,0,18,1,0,2,NORMAL,0,1,0,1,33,6,0,89,1231,16,2,0,0,5,0
10200,12,bully,4658,2,2,418,15,1363,120,10904,13,50,5542,418,4040,25,1,0,2,NORMAL,0,0,2,2,13,0,0,88,1252,21,2,0,0,0,0
10649,7,bully,5081,2,2,118,10,1419,80,11352,13,50,5568,118,4315,25,1,0,2,NORMAL,0,0,2,2,8,0,0,93,1303,21,2,0,0,0,0
10158,28,bully,4558,2,2,205,31,1335,248,10680,13,50,5600,205,4196,25,1,0,2,NORMAL,0,0,2,2,29,0,0,88,1224,21,2,0,0,0,0
11110,50,bully,5109,2,2,8001,151,1373,1208,10984,1,50,2000,8001,0,4,1,3,0,LEADER,1,2,0,2,94,52,3,94,1267,12,0,0,12,50,0
10988,21,bully,5334,1,1,468,28,1401,224,11208,13,50,5654,468,3879,23,0,0,2,NORMAL,0,0,1,1,27,0,0,94,1284,21,2,0,0,0,0
10852,24,bully,5193,1,1,1067,29,1403,232,11224,13,50,5659,1067,3275,23,0,0,2,NORMAL,0,0,1,1,28,0,0,94,1286,21,2,0,0,0,0
10457,39,bully,5620,4,2,2405,64,1342,512,10736,10,50,4354,3317,2330,21,0,0,3,NORMAL,0,0,2,4,60,0,0,88,1230,21,3,0,6,0,0
10432,17,bully,4679,1,1,280,21,1363,168,10904,13,50,5753,280,3968,23,0,0,3,NORMAL,0,0,1,1,20,0,0,89,1250,21,3,0,0,0,0
10433,27,bully,4643,1,1,1730,29,1357,232,10856,13,50,5790,1730,2481,23,0,0,3,NORMAL,0,0,1,1,28,0,0,89,1244,21,3,0,0,0,0
11328,35,bully,6389,4,3,3152,53,1386,424,11088,11,50,4925,3166,1910,23,0,0,3,NORMAL,0,0,3,4,49,0,0,91,1271,21,3,0,5,0,0
10634,36,bully,5620,4,3,3478,55,1353,440,10824,11,50,5000,3492,1509,23,0,0,3,NORMAL,0,0,3,4,51,0,0,88,1241,21,3,0,5,0,0
10543,13,bully,4612,1,1,453,16,1356,128,10848,13,50,5931,453,3617,23,0,0,3,NORMAL,0,0,1,1,15,0,0,89,1243,21,3,0,0,0,0
