timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2787,45,adaptive-prasle,2787,1,1,2787,3,12,18,72,1,1,0,2787,0,2,0,0,0,NORMAL,0,3,1,1,6,6
2720,25,adaptive-prasle,2720,1,1,2720,3,13,18,78,1,1,0,2720,0,2,0,0,0,NORMAL,0,3,1,1,6,6
2808,44,adaptive-prasle,2808,1,1,2808,3,14,18,84,1,1,0,2808,0,2,0,0,0,NORMAL,0,3,1,1,6,6
2889,32,adaptive-prasle,2889,1,1,2889,3,14,18,84,1,1,0,2889,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3130,16,adaptive-prasle,3130,1,1,3130,3,15,18,90,1,1,0,3130,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3211,4,adaptive-prasle,3211,1,1,3211,3,15,18,90,1,1,0,3211,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3060,39,adaptive-prasle,3060,1,1,3060,3,15,18,90,1,1,0,3060,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3026,29,adaptive-prasle,3026,1,1,3026,3,15,18,90,1,1,0,3026,0,2,0,0,0,NORMAL,0,3,1,1,6,6
2993,19,adaptive-prasle,2993,1,1,2993,3,16,18,96,1,1,0,2993,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3326,2,adaptive-prasle,3326,1,1,3326,3,16,18,96,1,1,0,3326,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3107,17,adaptive-prasle,3107,1,1,3107,3,16,18,96,1,1,0,3107,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3244,14,adaptive-prasle,3244,1,1,3244,3,18,18,108,1,1,0,3244,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3366,43,adaptive-prasle,3366,1,1,3366,3,18,18,108,1,1,0,3366,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3278,24,adaptive-prasle,3278,1,1,3278,3,19,18,114,1,1,0,3278,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2960,9,adaptive-prasle,2960,1,1,2960,3,19,18,114,1,1,0,2960,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3230,46,adaptive-prasle,3230,1,1,3230,3,20,18,120,1,1,0,3230,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2802,13,adaptive-prasle,2802,1,1,2802,3,20,18,120,1,1,0,2802,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2857,22,adaptive-prasle,2857,1,1,2857,3,20,18,120,1,1,0,2857,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3141,27,adaptive-prasle,3141,1,1,3141,3,20,18,120,1,1,0,3141,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2822,12,adaptive-prasle,2822,1,1,2822,3,20,18,120,1,1,0,2822,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3196,36,adaptive-prasle,3196,1,1,3196,3,20,18,120,1,1,0,3196,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3093,49,adaptive-prasle,3093,1,1,3093,3,20,18,120,1,1,0,3093,0,2,0,0,0,NORMAL,0,3,1,1,5,6
