timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1823,4,bully,1823,1,0,0,1,0,14,0,1,4,0,1823,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2098,2,bully,2098,1,0,0,2,3,28,42,1,1,0,2098,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
2381,3,bully,2381,1,0,0,2,2,28,28,1,1,0,2381,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
1989,1,bully,1989,1,0,0,1,4,14,56,1,1,0,1989,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,4,0,0,0,0,0,0,0
2360,5,bully,2360,1,0,0,2,4,28,56,1,1,0,2360,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
3529,2,bully,2098,1,0,0,2,5,28,70,1,1,1431,2098,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0
2999,1,bully,1989,1,0,0,1,4,14,56,1,1,1010,1989,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,4,0,0,0,0,0,0,0
3562,5,bully,2360,1,0,0,2,4,28,56,1,1,1202,2360,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
4239,4,bully,1823,1,0,0,2,3,28,42,1,4,2416,1823,0,2,0,0,0,LEADER,1,0,0,2,0,0,0,3,0,0,0,0,0,0,0
4009,1,bully,1989,1,0,0,1,4,14,56,1,1,2020,1989,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,4,0,0,0,0,0,0,0
4764,5,bully,2360,1,0,0,2,4,28,56,1,1,2404,2360,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
4977,2,bully,2098,1,0,0,2,6,28,84,1,1,2879,2098,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0
5353,3,bully,2381,1,0,0,2,2,28,28,1,1,2972,2381,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
5021,1,bully,1989,1,0,0,3,5,42,70,2,2,3032,1989,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0
5925,5,bully,2360,1,0,0,4,5,56,70,2,2,3565,2360,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0
6473,2,bully,2098,1,0,0,3,9,42,126,2,2,4375,2098,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,9,0,0,0,0,0,0,0
7094,4,bully,1823,1,0,0,2,7,28,98,1,4,5271,1823,0,2,0,0,0,LEADER,1,0,0,2,0,0,0,7,0,0,0,0,0,0,0
6998,5,bully,2360,1,0,0,4,5,56,70,2,2,4638,2360,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0
8062,2,bully,2098,1,0,0,3,9,42,126,2,2,5964,2098,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,9,0,0,0,0,0,0,0
7855,1,bully,1989,1,0,0,3,6,42,84,2,2,5866,1989,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0
9651,2,bully,2098,1,0,0,3,9,42,126,2,2,7553,2098,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,9,0,0,0,0,0,0,0
9950,4,bully,1823,1,0,0,3,7,42,98,1,4,8127,1823,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,7,0,0,0,0,0,0,0
10776,5,bully,2360,1,0,0,4,7,56,98,2,2,8416,2360,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,7,0,0,0,0,0,0,0
11241,2,bully,2098,1,0,0,4,9,56,126,2,2,9143,2098,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,9,0,0,0,0,0,0,0
12805,4,bully,1823,1,0,0,3,7,42,98,1,4,10982,1823,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,7,0,0,0,0,0,0,0
12830,2,bully,2098,1,0,0,4,9,56,126,2,2,10732,2098,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,9,0,0,0,0,0,0,0
14419,2,bully,2098,1,0,0,4,10,56,140,2,2,12321,2098,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,10,0,0,0,0,0,0,0
16295,3,bully,2381,1,0,0,2,4,28,56,1,1,13914,2381,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
18837,1,bully,1989,1,0,0,3,7,42,98,2,2,16848,1989,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0
19775,4,bully,1823,1,0,0,3,8,42,112,1,4,17952,1823,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,8,0,0,0,0,0,0,0
19966,5,bully,2360,1,0,0,6,8,84,112,2,2,17606,2360,0,4,0,0,0,NORMAL,0,0,0,6,0,0,0,8,0,0,0,0,0,0,0
29146,2,bully,2098,1,0,0,6,15,84,210,3,1,27048,2098,0,5,0,0,0,NORMAL,0,0,0,6,0,0,0,15,0,0,0,0,0,0,0
31315,3,bully,2381,1,0,0,4,6,56,84,1,1,28934,2381,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0
30568,1,bully,1989,1,0,0,4,10,56,140,3,1,28579,1989,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,10,0,0,0,0,0,0,0
34976,4,bully,1823,1,0,0,4,11,56,154,2,1,33153,1823,0,4,0,0,0,NORMAL,0,0,0,4,0,0,0,11,0,0,0,0,0,0,0
35167,5,bully,2360,1,0,0,7,10,98,140,2,2,32807,2360,0,4,0,0,0,NORMAL,0,0,0,7,0,0,0,10,0,0,0,0,0,0,0
40194,2,bully,2098,1,0,0,6,15,84,210,3,1,38096,2098,0,5,0,0,0,NORMAL,0,0,0,6,0,0,0,15,0,0,0,0,0,0,0
43794,1,bully,1989,1,0,0,4,10,56,140,3,1,41805,1989,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,10,0,0,0,0,0,0,0
46515,3,bully,2381,1,0,0,4,6,56,84,1,1,44134,2381,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0
50176,4,bully,1823,1,0,0,4,11,56,154,2,1,48353,1823,0,4,0,0,0,NORMAL,0,0,0,4,0,0,0,11,0,0,0,0,0,0,0
50367,5,bully,2360,1,0,0,7,10,98,140,2,2,48007,2360,0,4,0,0,0,NORMAL,0,0,0,7,0,0,0,10,0,0,0,0,0,0,0
51242,2,bully,2098,1,0,0,6,15,84,210,3,1,49144,2098,0,5,0,0,0,NORMAL,0,0,0,6,0,0,0,15,0,0,0,0,0,0,0
57020,1,bully,1989,1,0,0,4,11,56,154,3,1,55031,1989,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,11,0,0,0,0,0,0,0
61715,3,bully,2381,1,0,0,4,7,56,98,1,1,59334,2381,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,7,0,0,0,0,0,0,0
61701,2,bully,2098,1,0,0,7,16,98,224,4,2,59603,2098,0,6,0,0,0,LEADER,1,0,0,7,0,0,0,16,0,0,0,0,0,0,0
65376,4,bully,1823,1,0,0,4,13,56,182,2,1,63553,1823,0,4,0,0,0,NORMAL,0,0,0,4,0,0,0,13,0,0,0,0,0,0,0
65569,5,bully,2360,1,0,0,9,12,126,168,3,1,63209,2360,0,5,0,0,0,NORMAL,0,0,0,9,0,0,0,12,0,0,0,0,0,0,0
71018,2,bully,2098,1,0,0,8,19,112,266,4,2,68920,2098,0,6,0,0,0,LEADER,1,0,0,8,0,0,0,19,0,0,0,0,0,0,0
70905,1,bully,1989,1,0,0,5,13,70,182,3,1,68916,1989,0,5,0,0,0,LEADER,1,0,0,5,0,0,0,13,0,0,0,0,0,0,0
76916,3,bully,2381,1,0,0,5,8,70,112,1,1,74535,2381,0,4,0,0,0,NORMAL,0,0,0,5,0,0,0,8,0,0,0,0,0,0,0
80410,2,bully,2098,1,0,0,8,19,112,266,4,2,78312,2098,0,6,0,0,0,LEADER,1,0,0,8,0,0,0,19,0,0,0,0,0,0,0
80577,4,bully,1823,1,0,0,5,14,70,196,2,1,78754,1823,0,5,0,0,0,NORMAL,0,0,0,5,0,0,0,14,0,0,0,0,0,0,0
80769,5,bully,2360,1,0,0,9,13,126,182,3,1,78409,2360,0,5,0,0,0,NORMAL,0,0,0,9,0,0,0,13,0,0,0,0,0,0,0
86105,1,bully,1989,1,0,0,5,14,70,196,3,1,84116,1989,0,5,0,0,0,LEADER,1,0,0,5,0,0,0,14,0,0,0,0,0,0,0
89803,2,bully,2098,1,0,0,9,19,126,266,4,2,87705,2098,0,7,0,0,0,LEADER,1,0,0,9,0,0,0,19,0,0,0,0,0,0,0
92116,3,bully,2381,1,0,0,5,9,70,126,1,1,89735,2381,0,4,0,0,0,NORMAL,0,0,0,5,0,0,0,9,0,0,0,0,0,0,0
95777,4,bully,1823,1,0,0,5,14,70,196,2,1,93954,1823,0,5,0,0,0,NORMAL,0,0,0,5,0,0,0,14,0,0,0,0,0,0,0
95969,5,bully,2360,1,0,0,9,14,126,196,3,1,93609,2360,0,5,0,0,0,NORMAL,0,0,0,9,0,0,0,14,0,0,0,0,0,0,0
99195,2,bully,2098,1,0,0,9,19,126,266,4,2,97097,2098,0,7,0,0,0,LEADER,1,0,0,9,0,0,0,19,0,0,0,0,0,0,0
101305,1,bully,1989,1,0,0,5,14,70,196,3,1,99316,1989,0,5,0,0,0,LEADER,1,0,0,5,0,0,0,14,0,0,0,0,0,0,0
107316,3,bully,2381,1,0,0,5,9,70,126,1,1,104935,2381,0,4,0,0,0,NORMAL,0,0,0,5,0,0,0,9,0,0,0,0,0,0,0
110977,4,bully,1823,1,0,0,5,16,70,224,2,1,109154,1823,0,5,0,0,0,NORMAL,0,0,0,5,0,0,0,16,0,0,0,0,0,0,0
111170,5,bully,2360,1,0,0,10,14,140,196,4,5,108810,2360,0,6,0,0,0,LEADER,1,0,0,10,0,0,0,14,0,0,0,0,0,0,0
112459,2,bully,2098,1,0,0,9,22,126,308,4,2,110361,2098,0,7,0,0,0,LEADER,1,0,0,9,0,0,0,22,0,0,0,0,0,0,0
116506,1,bully,1989,1,0,0,6,15,84,210,3,1,114517,1989,0,6,0,0,0,LEADER,1,0,0,6,0,0,0,15,0,0,0,0,0,0,0
122518,3,bully,2381,1,0,0,7,10,98,140,2,2,120137,2381,0,5,0,0,0,NORMAL,0,0,0,7,0,0,0,10,0,0,0,0,0,0,0
126179,4,bully,1823,1,0,0,7,18,98,252,3,2,124356,1823,0,6,0,0,0,NORMAL,0,0,0,7,0,0,0,18,0,0,0,0,0,0,0
126372,5,bully,2360,1,0,0,12,17,168,238,4,5,124012,2360,0,6,0,0,0,LEADER,1,0,0,12,0,0,0,17,0,0,0,0,0,0,0
127660,2,bully,2098,1,0,0,10,25,140,350,4,2,125562,2098,0,8,0,0,0,LEADER,1,0,0,10,0,0,0,25,0,0,0,0,0,0,0
131706,1,bully,1989,1,0,0,6,17,84,238,3,1,129717,1989,0,6,0,0,0,LEADER,1,0,0,6,0,0,0,17,0,0,0,0,0,0,0
137718,3,bully,2381,1,0,0,7,10,98,140,2,2,135337,2381,0,5,0,0,0,NORMAL,0,0,0,7,0,0,0,10,0,0,0,0,0,0,0
141379,4,bully,1823,1,0,0,7,18,98,252,3,2,139556,1823,0,6,0,0,0,NORMAL,0,0,0,7,0,0,0,18,0,0,0,0,0,0,0
141572,5,bully,2360,1,0,0,12,17,168,238,4,5,139212,2360,0,6,0,0,0,LEADER,1,0,0,12,0,0,0,17,0,0,0,0,0,0,0
142860,2,bully,2098,1,0,0,10,25,140,350,4,2,140762,2098,0,8,0,0,0,LEADER,1,0,0,10,0,0,0,25,0,0,0,0,0,0,0
146906,1,bully,1989,1,0,0,6,17,84,238,3,1,144917,1989,0,6,0,0,0,LEADER,1,0,0,6,0,0,0,17,0,0,0,0,0,0,0
152918,3,bully,2381,1,0,0,7,10,98,140,2,2,150537,2381,0,5,0,0,0,NORMAL,0,0,0,7,0,0,0,10,0,0,0,0,0,0,0
156579,4,bully,1823,1,0,0,7,20,98,280,3,2,154756,1823,0,6,0,0,0,NORMAL,0,0,0,7,0,0,0,20,0,0,0,0,0,0,0
156773,5,bully,2360,1,0,0,13,17,182,238,4,5,154413,2360,0,7,0,0,0,LEADER,1,0,0,13,0,0,0,17,0,0,0,0,0,0,0
158060,2,bully,2098,1,0,0,10,28,140,392,4,2,155962,2098,0,8,0,0,0,LEADER,1,0,0,10,0,0,0,28,0,0,0,0,0,0,0
162107,1,bully,1989,1,0,0,7,18,98,252,3,1,160118,1989,0,7,0,0,0,LEADER,1,0,0,7,0,0,0,18,0,0,0,0,0,0,0
168120,3,bully,2381,1,0,0,9,11,126,154,2,2,165739,2381,0,6,0,0,0,NORMAL,0,0,0,9,0,0,0,11,0,0,0,0,0,0,0
171781,4,bully,1823,1,0,0,9,22,126,308,3,2,169958,1823,0,7,0,0,0,NORMAL,0,0,0,9,0,0,0,22,0,0,0,0,0,0,0
171975,5,bully,2360,1,0,0,15,20,210,280,4,5,169615,2360,0,7,0,0,0,LEADER,1,0,0,15,0,0,0,20,0,0,0,0,0,0,0
173261,2,bully,2098,1,0,0,11,31,154,434,4,2,171163,2098,0,9,0,0,0,LEADER,1,0,0,11,0,0,0,31,0,0,0,0,0,0,0
177307,1,bully,1989,1,0,0,7,20,98,280,3,1,175318,1989,0,7,0,0,0,LEADER,1,0,0,7,0,0,0,20,0,0,0,0,0,0,0
183320,3,bully,2381,1,0,0,9,11,126,154,2,2,180939,2381,0,6,0,0,0,NORMAL,0,0,0,9,0,0,0,11,0,0,0,0,0,0,0
186981,4,bully,1823,1,0,0,9,22,126,308,3,2,185158,1823,0,7,0,0,0,NORMAL,0,0,0,9,0,0,0,22,0,0,0,0,0,0,0
187175,5,bully,2360,1,0,0,15,20,210,280,4,5,184815,2360,0,7,0,0,0,LEADER,1,0,0,15,0,0,0,20,0,0,0,0,0,0,0
188461,2,bully,2098,1,0,0,11,31,154,434,4,2,186363,2098,0,9,0,0,0,LEADER,1,0,0,11,0,0,0,31,0,0,0,0,0,0,0
192507,1,bully,1989,1,0,0,7,20,98,280,3,1,190518,1989,0,7,0,0,0,LEADER,1,0,0,7,0,0,0,20,0,0,0,0,0,0,0
198520,3,bully,2381,1,0,0,9,11,126,154,2,2,196139,2381,0,6,0,0,0,NORMAL,0,0,0,9,0,0,0,11,0,0,0,0,0,0,0
202181,4,bully,1823,1,0,0,9,24,126,336,3,2,200358,1823,0,7,0,0,0,NORMAL,0,0,0,9,0,0,0,24,0,0,0,0,0,0,0
202376,5,bully,2360,1,0,0,16,20,224,280,4,5,200016,2360,0,8,0,0,0,LEADER,1,0,0,16,0,0,0,20,0,0,0,0,0,0,0
203661,2,bully,2098,1,0,0,11,34,154,476,4,2,201563,2098,0,9,0,0,0,LEADER,1,0,0,11,0,0,0,34,0,0,0,0,0,0,0
207708,1,bully,1989,1,0,0,8,21,112,294,3,1,205719,1989,0,8,0,0,0,LEADER,1,0,0,8,0,0,0,21,0,0,0,0,0,0,0
213722,3,bully,2381,1,0,0,11,12,154,168,2,2,211341,2381,0,7,0,0,0,NORMAL,0,0,0,11,0,0,0,12,0,0,0,0,0,0,0
217382,4,bully,1823,1,0,0,10,24,140,336,4,4,215559,1823,0,8,0,0,0,LEADER,1,0,0,10,0,0,0,24,0,0,0,0,0,0,0
217576,5,bully,2360,1,0,0,16,22,224,308,4,5,215216,2360,0,8,0,0,0,LEADER,1,0,0,16,0,0,0,22,0,0,0,0,0,0,0
218862,2,bully,2098,1,0,0,12,35,168,490,4,2,216764,2098,0,10,0,0,0,LEADER,1,0,0,12,0,0,0,35,0,0,0,0,0,0,0
222908,1,bully,1989,1,0,0,8,22,112,308,3,1,220919,1989,0,8,0,0,0,LEADER,1,0,0,8,0,0,0,22,0,0,0,0,0,0,0
228922,3,bully,2381,1,0,0,11,12,154,168,2,2,226541,2381,0,7,0,0,0,NORMAL,0,0,0,11,0,0,0,12,0,0,0,0,0,0,0
232582,4,bully,1823,1,0,0,10,24,140,336,4,4,230759,1823,0,8,0,0,0,LEADER,1,0,0,10,0,0,0,24,0,0,0,0,0,0,0
232776,5,bully,2360,1,0,0,16,22,224,308,4,5,230416,2360,0,8,0,0,0,LEADER,1,0,0,16,0,0,0,22,0,0,0,0,0,0,0
234062,2,bully,2098,1,0,0,12,35,168,490,4,2,231964,2098,0,10,0,0,0,LEADER,1,0,0,12,0,0,0,35,0,0,0,0,0,0,0
238108,1,bully,1989,1,0,0,8,22,112,308,3,1,236119,1989,0,8,0,0,0,LEADER,1,0,0,8,0,0,0,22,0,0,0,0,0,0,0
244122,3,bully,2381,1,0,0,11,12,154,168,2,2,241741,2381,0,7,0,0,0,NORMAL,0,0,0,11,0,0,0,12,0,0,0,0,0,0,0
247782,4,bully,1823,1,0,0,10,26,140,364,4,4,245959,1823,0,8,0,0,0,LEADER,1,0,0,10,0,0,0,26,0,0,0,0,0,0,0
247977,5,bully,2360,1,0,0,17,22,238,308,4,5,245617,2360,0,9,0,0,0,LEADER,1,0,0,17,0,0,0,22,0,0,0,0,0,0,0
249262,2,bully,2098,1,0,0,12,38,168,532,4,2,247164,2098,0,10,0,0,0,LEADER,1,0,0,12,0,0,0,38,0,0,0,0,0,0,0
253309,1,bully,1989,1,0,0,9,23,126,322,3,1,251320,1989,0,9,0,0,0,LEADER,1,0,0,9,0,0,0,23,0,0,0,0,0,0,0
259324,3,bully,2381,1,0,0,13,13,182,182,2,2,256943,2381,0,8,0,0,0,NORMAL,0,0,0,13,0,0,0,13,0,0,0,0,0,0,0
262984,4,bully,1823,1,0,0,12,28,168,392,5,2,261161,1823,0,9,0,0,0,NORMAL,0,0,0,12,0,0,0,28,0,0,0,0,0,0,0
263179,5,bully,2360,1,0,0,19,25,266,350,4,5,260819,2360,0,9,0,0,0,LEADER,1,0,0,19,0,0,0,25,0,0,0,0,0,0,0
264463,2,bully,2098,1,0,0,13,41,182,574,4,2,262365,2098,0,11,0,0,0,LEADER,1,0,0,13,0,0,0,41,0,0,0,0,0,0,0
268509,1,bully,1989,1,0,0,9,25,126,350,3,1,266520,1989,0,9,0,0,0,LEADER,1,0,0,9,0,0,0,25,0,0,0,0,0,0,0
274524,3,bully,2381,1,0,0,13,13,182,182,2,2,272143,2381,0,8,0,0,0,NORMAL,0,0,0,13,0,0,0,13,0,0,0,0,0,0,0
278184,4,bully,1823,1,0,0,12,28,168,392,5,2,276361,1823,0,9,0,0,0,NORMAL,0,0,0,12,0,0,0,28,0,0,0,0,0,0,0
278379,5,bully,2360,1,0,0,19,25,266,350,4,5,276019,2360,0,9,0,0,0,LEADER,1,0,0,19,0,0,0,25,0,0,0,0,0,0,0
279663,2,bully,2098,1,0,0,13,41,182,574,4,2,277565,2098,0,11,0,0,0,LEADER,1,0,0,13,0,0,0,41,0,0,0,0,0,0,0
283709,1,bully,1989,1,0,0,9,25,126,350,3,1,281720,1989,0,9,0,0,0,LEADER,1,0,0,9,0,0,0,25,0,0,0,0,0,0,0
289724,3,bully,2381,1,0,0,13,13,182,182,2,2,287343,2381,0,8,0,0,0,NORMAL,0,0,0,13,0,0,0,13,0,0,0,0,0,0,0
293384,4,bully,1823,1,0,0,12,30,168,420,5,2,291561,1823,0,9,0,0,0,NORMAL,0,0,0,12,0,0,0,30,0,0,0,0,0,0,0
293580,5,bully,2360,1,0,0,20,25,280,350,4,5,291220,2360,0,10,0,0,0,LEADER,1,0,0,20,0,0,0,25,0,0,0,0,0,0,0
294863,2,bully,2098,1,0,0,13,44,182,616,4,2,292765,2098,0,11,0,0,0,LEADER,1,0,0,13,0,0,0,44,0,0,0,0,0,0,0
298910,1,bully,1989,1,0,0,10,26,140,364,3,1,296921,1989,0,10,0,0,0,LEADER,1,0,0,10,0,0,0,26,0,0,0,0,0,0,0
