timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10015,1,ring,9039,0,0,0,11,22,154,308,1,100,976,6862,0,11,2,0,0,NORMAL,0,0,11,18,4,0,18,4,0,11,11,0,0,0,0
10049,32,ring,0,0,0,0,7,14,98,196,0,0,0,6614,0,7,2,0,0,ELECTION,0,0,7,14,0,0,14,0,0,7,7,0,0,0,0
10144,48,ring,0,1,0,0,8,15,112,210,0,0,0,6000,0,8,2,0,0,ELECTION,0,0,8,16,0,0,14,0,0,7,8,0,0,0,0
10070,10,ring,9252,0,0,0,11,22,154,308,1,100,818,6874,0,11,2,0,0,NORMAL,0,0,11,18,4,0,18,4,0,11,11,0,0,0,0
10207,7,ring,9216,0,0,0,12,23,168,322,1,100,991,6902,0,11,2,1,1,NORMAL,0,0,12,18,4,2,18,4,2,11,11,0,0,0,0
10000,33,ring,0,0,0,0,7,14,98,196,0,0,0,6713,0,7,2,0,0,ELECTION,0,0,7,14,0,0,14,0,0,7,7,0,0,0,0
10204,50,ring,0,0,0,0,8,16,112,224,0,0,0,6093,0,8,2,0,0,ELECTION,0,0,8,16,0,0,16,0,0,8,8,0,0,0,0
10137,89,ring,8966,1,2,10148,11,21,154,294,1,100,1171,4829,0,11,2,0,0,NORMAL,0,2,11,16,6,0,18,2,0,10,11,0,0,0,0
10018,86,ring,9387,1,0,0,10,20,140,280,1,100,631,5369,0,11,2,0,0,NORMAL,0,0,10,16,4,0,16,4,0,10,10,1,0,0,0
10139,97,ring,8565,1,1,4426,12,23,168,322,1,100,1574,4426,0,12,2,0,0,NORMAL,0,1,12,16,8,0,16,6,0,11,12,0,0,0,0
10243,91,ring,9099,0,0,0,11,22,154,308,1,100,1144,4874,0,11,2,0,0,NORMAL,0,0,11,16,6,0,16,6,0,11,11,0,0,0,0
10395,52,ring,0,0,0,0,8,16,112,224,0,0,0,6232,0,8,2,0,0,ELECTION,0,0,8,16,0,0,16,0,0,8,8,0,0,0,0
10598,14,ring,9720,0,0,0,12,23,168,322,1,100,878,6877,0,11,2,1,1,NORMAL,0,0,12,18,4,2,18,4,2,11,11,0,0,0,0
10258,67,ring,9793,1,0,0,9,17,126,238,1,100,465,5535,0,9,2,0,0,NORMAL,0,0,9,16,2,0,14,2,0,8,9,0,0,0,0
10325,79,ring,9239,1,1,4914,10,19,140,266,1,100,1086,4914,0,10,2,0,0,NORMAL,0,1,10,16,4,0,16,2,0,9,10,0,0,0,0
10265,59,ring,9441,1,1,5176,7,15,98,210,1,100,824,5176,0,9,2,0,0,NORMAL,0,1,7,12,2,0,16,0,0,8,7,1,0,0,0
10613,41,ring,0,0,0,0,7,14,98,196,0,0,0,6576,0,7,2,0,0,ELECTION,0,0,7,14,0,0,14,0,0,7,7,0,0,0,0
10122,62,ring,9381,1,0,0,8,16,112,224,1,100,741,5259,0,9,2,0,0,NORMAL,0,0,8,14,2,0,14,2,0,8,8,0,0,0,0
10355,15,ring,9457,0,0,0,12,23,168,322,1,100,898,6865,0,11,2,1,1,NORMAL,0,0,12,18,4,2,18,4,2,11,11,0,0,0,0
10558,56,ring,0,0,0,0,8,16,112,224,0,0,0,6169,0,8,2,0,0,ELECTION,0,0,8,16,0,0,16,0,0,8,8,0,0,0,0
10055,42,ring,0,0,0,0,7,14,98,196,0,0,0,6611,0,7,2,0,0,ELECTION,0,0,7,14,0,0,14,0,0,7,7,0,0,0,0
10491,12,ring,9346,0,0,0,12,23,168,322,1,100,1145,6916,0,11,2,1,1,NORMAL,0,0,12,18,4,2,18,4,2,11,11,0,0,0,0
10882,78,ring,10036,1,1,5154,10,19,140,266,1,100,846,5154,0,10,2,0,0,NORMAL,0,1,10,16,4,0,16,2,0,9,10,0,0,0,0
10387,70,ring,9800,0,0,0,9,18,126,252,1,100,587,5536,0,9,2,0,0,NORMAL,0,0,9,16,2,0,16,2,0,9,9,0,0,0,0
10749,38,ring,10707,0,0,0,8,15,112,210,1,100,42,6961,0,8,2,0,0,NORMAL,0,0,8,14,2,0,14,2,0,8,7,0,0,0,0
10664,93,ring,9212,0,0,0,12,24,168,336,1,100,1452,4894,0,12,2,0,0,NORMAL,0,0,12,16,8,0,16,8,0,12,12,0,0,0,0
10222,88,ring,9239,0,0,0,11,22,154,308,1,100,983,5392,0,11,2,0,0,NORMAL,0,0,11,18,4,0,18,4,0,11,11,0,0,0,0
10679,61,ring,9603,0,0,0,8,16,112,224,1,100,1076,5218,0,8,2,0,0,NORMAL,0,0,8,14,2,0,14,2,0,8,8,0,0,0,0
10425,90,ring,8807,0,0,0,12,24,168,336,1,100,1618,4878,0,12,2,0,0,NORMAL,0,0,12,16,8,0,16,8,0,12,12,0,0,0,0
10543,64,ring,9546,0,0,0,8,16,112,224,1,100,997,5223,0,8,2,0,0,NORMAL,0,0,8,14,2,0,14,2,0,8,8,0,0,0,0
10189,82,ring,8921,0,0,0,11,21,154,294,1,100,1268,5048,0,11,2,0,0,NORMAL,0,0,11,16,6,0,16,6,0,11,10,0,0,0,0
10673,63,ring,9629,0,0,0,8,16,112,224,1,100,1044,5253,0,8,2,0,0,NORMAL,0,0,8,14,2,0,14,2,0,8,8,0,0,0,0
10100,77,ring,9736,1,0,0,9,18,126,252,1,100,364,5636,0,10,2,0,0,NORMAL,0,0,9,16,2,0,16,2,0,9,9,0,0,0,0
10967,23,ring,10064,0,0,0,11,22,154,308,1,100,903,6898,0,11,2,1,1,NORMAL,0,0,11,16,4,2,18,4,2,11,10,0,0,0,0
10694,29,ring,9968,0,0,0,8,16,112,224,1,100,726,6869,0,8,2,0,0,NORMAL,0,0,8,14,2,0,14,2,0,8,8,0,0,0,0
10531,53,ring,0,0,0,0,8,16,112,224,0,0,0,6669,0,8,2,0,0,ELECTION,0,0,8,16,0,0,16,0,0,8,8,0,0,0,0
10340,47,ring,0,0,0,0,7,14,98,196,0,0,0,6706,0,7,2,0,0,ELECTION,0,0,7,14,0,0,14,0,0,7,7,0,0,0,0
10816,58,ring,0,0,0,0,8,16,112,224,0,0,0,6443,0,8,2,0,0,ELECTION,0,0,8,16,0,0,16,0,0,8,8,0,0,0,0
10380,85,ring,9114,0,0,0,11,21,154,294,1,100,1266,5024,0,11,2,0,0,NORMAL,0,0,11,16,6,0,16,6,0,11,10,0,0,0,0
11049,11,ring,9511,0,0,0,14,26,196,364,1,100,1538,6874,0,13,2,1,1,NORMAL,0,0,14,18,8,2,18,8,2,13,12,0,0,0,0
10937,87,ring,9679,0,0,0,11,21,154,294,1,100,1258,5371,0,11,2,0,0,NORMAL,0,0,11,16,6,0,16,6,0,11,10,1,0,0,0
10273,27,ring,9375,0,0,0,11,21,154,294,1,100,898,6900,0,10,2,1,1,NORMAL,0,0,11,16,4,2,16,4,2,10,10,0,0,0,0
10764,6,ring,8927,0,0,0,14,27,196,378,1,100,1837,6886,0,13,2,1,1,NORMAL,0,0,14,18,8,2,18,8,2,13,13,0,0,0,0
10461,76,ring,9912,0,0,0,9,18,126,252,1,100,549,5624,0,9,2,0,0,NORMAL,0,0,9,16,2,0,16,2,0,9,9,0,0,0,0
10734,2,ring,8654,0,0,0,15,29,210,406,1,100,2080,6880,0,14,1,1,1,NORMAL,0,0,15,18,10,2,18,10,2,14,14,0,0,0,0
11155,72,ring,10261,0,0,0,9,18,126,252,1,100,894,5541,0,9,2,0,0,NORMAL,0,0,9,16,2,0,16,2,0,9,9,0,0,0,0
10410,24,ring,9272,0,0,0,11,21,154,294,1,100,1138,6892,0,10,2,1,1,NORMAL,0,0,11,16,4,2,16,4,2,10,10,0,0,0,0
11307,37,ring,10780,0,0,0,8,16,112,224,1,100,527,6957,0,8,2,0,0,NORMAL,0,0,8,14,2,0,14,2,0,8,8,0,0,0,0
10801,13,ring,9125,0,0,0,14,27,196,378,1,100,1676,6917,0,13,2,1,1,NORMAL,0,0,14,18,8,2,18,8,2,13,13,0,0,0,0
10528,96,ring,8786,0,0,0,12,24,168,336,1,100,1742,4870,0,12,2,0,0,NORMAL,0,0,12,16,8,0,16,8,0,12,12,0,0,0,0
10900,3,ring,8677,0,0,0,15,29,210,406,1,100,2223,6884,0,14,1,1,1,NORMAL,0,0,15,18,10,2,18,10,2,14,14,0,0,0,0
10476,44,ring,10197,0,0,0,7,15,98,210,1,100,279,6923,0,8,2,0,0,NORMAL,0,0,7,12,2,0,14,2,0,8,7,1,0,0,0
10546,21,ring,9150,0,0,0,13,25,182,350,1,100,1396,6857,0,12,2,1,1,NORMAL,0,0,13,18,6,2,18,6,2,12,12,0,0,0,0
11322,5,ring,9128,0,0,0,15,29,210,406,1,100,2194,6862,0,14,1,1,1,NORMAL,0,0,15,18,10,2,18,10,2,14,14,0,0,0,0
11413,98,ring,8881,0,0,0,13,26,182,364,1,100,2532,4422,0,13,1,0,0,NORMAL,0,0,13,16,10,0,16,10,0,13,13,0,0,0,0
11170,40,ring,10648,0,0,0,8,16,112,224,1,100,522,6945,0,8,2,0,0,NORMAL,0,0,8,14,2,0,14,2,0,8,8,0,0,0,0
11104,20,ring,9580,0,0,0,13,25,182,350,1,100,1524,6808,0,12,2,1,1,NORMAL,0,0,13,18,6,2,18,6,2,12,12,0,0,0,0
10628,39,ring,10023,0,0,0,8,16,112,224,1,100,605,6968,0,8,2,0,0,NORMAL,0,0,8,14,2,0,14,2,0,8,8,0,0,0,0
11240,17,ring,9526,0,0,0,14,27,196,378,1,100,1714,6843,0,13,2,1,1,NORMAL,0,0,14,18,8,2,18,8,2,13,13,0,0,0,0
10705,9,ring,8550,0,0,0,15,29,210,406,1,100,2155,6878,0,14,1,1,1,NORMAL,0,0,15,18,10,2,18,10,2,14,14,0,0,0,0
10856,99,ring,8248,0,0,0,13,26,182,364,1,100,2608,4463,0,13,1,0,0,NORMAL,0,0,13,16,10,0,16,10,0,13,13,0,0,0,0
11185,8,ring,8972,0,0,0,15,29,210,406,1,100,2213,6883,0,14,1,1,1,NORMAL,0,0,15,18,10,2,18,10,2,14,14,0,0,0,0
11550,43,ring,11013,0,0,0,8,16,112,224,1,100,537,6931,0,8,2,0,0,NORMAL,0,0,8,14,2,0,14,2,0,8,8,0,0,0,0
11210,81,ring,9219,0,0,0,11,22,154,308,1,100,1991,4987,0,11,2,0,0,NORMAL,0,0,11,16,6,0,16,6,0,11,11,0,0,0,0
11693,73,ring,10427,0,0,0,9,18,126,252,1,100,1266,5570,0,9,2,0,0,NORMAL,0,0,9,16,2,0,16,2,0,9,9,0,0,0,0
10952,55,ring,10930,0,0,0,9,17,126,238,1,100,22,7170,0,9,2,0,0,NORMAL,0,0,9,16,2,0,16,2,0,9,8,0,0,0,0
11579,31,ring,10323,0,0,0,10,19,140,266,1,100,1256,6879,0,9,2,1,1,NORMAL,0,0,10,14,4,2,14,4,2,9,9,0,0,0,0
11292,69,ring,9808,0,0,0,9,18,126,252,1,100,1484,5533,0,9,2,0,0,NORMAL,0,0,9,16,2,0,16,2,0,9,9,0,0,0,0
10886,35,ring,9779,0,0,0,10,19,140,266,1,100,1107,6962,0,9,2,1,1,NORMAL,0,0,10,14,4,2,14,4,2,9,9,0,0,0,0
11510,54,ring,11249,0,0,0,9,18,126,252,1,100,261,7138,0,9,2,0,0,NORMAL,0,0,9,16,2,0,16,2,0,9,9,0,0,0,0
11019,75,ring,9708,0,0,0,9,18,126,252,1,100,1311,5616,0,9,2,0,0,NORMAL,0,0,9,16,2,0,16,2,0,9,9,0,0,0,0
11785,18,ring,9777,0,0,0,15,28,210,392,1,100,2008,6827,0,14,1,1,1,NORMAL,0,0,15,18,10,2,18,10,2,14,13,0,0,0,0
11564,30,ring,10089,0,0,0,11,20,154,280,1,100,1475,6903,0,10,2,1,1,NORMAL,0,0,11,14,6,2,14,6,2,10,9,0,0,0,0
11495,34,ring,10196,0,0,0,10,19,140,266,1,100,1299,6938,0,9,2,1,1,NORMAL,0,0,10,14,4,2,14,4,2,9,9,0,0,0,0
11074,84,ring,8857,0,0,0,11,22,154,308,1,100,2217,5053,0,11,1,0,0,NORMAL,0,0,11,16,6,0,16,6,0,11,11,0,0,0,0
